children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,694.4352416992188,231.4784138997396,47.08835345046721,15.696117816822404,11300.0,3.0
2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5545.243957519531,1386.3109893798828,94.5486927264076,23.6371731816019,11302.0,4.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1306.7391357421875,435.5797119140625,68.12568593904689,22.708561979682298,11303.0,3.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1388.8704833984375,231.4784138997396,97.2974333542571,16.216238892376182,11304.0,6.0
1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,900.1937866210938,180.03875732421875,107.62619656059469,21.525239312118938,11308.0,5.0
0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11356.2373046875,5678.11865234375,68.77405541711832,34.38702770855916,11309.0,2.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5836.756927490234,1945.5856424967449,54.84259127432742,18.280863758109135,11311.0,3.0
3.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,900.1937866210938,180.03875732421875,109.32727219970799,21.865454439941598,11312.0,5.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,360.0775146484375,180.03875732421875,57.04079352456407,28.520396762282036,11313.0,2.0
4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6507.1949462890625,1084.5324910481772,111.99504927175047,18.665841545291748,11314.0,5.999999999999999
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1080.2325439453125,180.03875732421875,63.01056342950166,10.50176057158361,11315.0,6.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2261.634765625,376.93912760416663,158.86007012306231,26.476678353843717,11316.0,6.000000000000001
0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9291.033767700195,4645.516883850098,109.91644761393584,54.95822380696792,11318.0,2.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1921.2366943359375,640.4122314453125,72.73182832744989,24.24394277581663,11320.0,3.0
0.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3409.8718872070312,1136.6239624023438,106.5054611999185,35.50182039997283,11322.0,3.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,13199.629211425781,4399.876403808594,84.49479331263642,28.164931104212144,11326.0,3.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6456.649398803711,3228.3246994018555,103.51733666331121,51.758668331655606,11327.0,2.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1080.2325439453125,180.03875732421875,114.20204331614437,19.03367388602406,11328.0,6.0
5.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1800.3875732421875,180.03875732421875,97.28753971043966,9.728753971043965,11330.0,10.0
0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3539.6376953125,442.4547119140625,112.06643919779464,14.00830489972433,11331.0,8.0
0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2136.0448608398438,427.20897216796874,105.97113968674773,21.194227937349545,11332.0,5.0
4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2160.465087890625,180.03875732421875,173.19798280102827,14.43316523341902,11333.0,12.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,900.1937866210938,180.03875732421875,73.54752033755719,14.709504067511439,11334.0,5.0
3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1080.2325439453125,180.03875732421875,75.76942108314432,12.62823684719072,11336.0,6.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1260.2713623046873,180.03876604352678,61.468586126603654,8.781226589514807,11337.0,6.999999999999999
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1260.2713623046873,180.03876604352678,143.12209446790172,20.446013495414533,11338.0,6.999999999999999
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,720.155029296875,180.03875732421875,124.44354092245611,31.110885230614027,11339.0,4.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,810.1354675292969,405.06773376464844,46.002067974875175,23.001033987437587,11340.0,2.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1800.3875732421875,180.03875732421875,206.4491934736251,20.64491934736251,11341.0,10.0
4.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1440.31005859375,180.03875732421875,180.17472381446004,22.521840476807505,11342.0,8.0
1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1800.3875732421875,180.03875732421875,217.30027468921205,21.730027468921204,11343.0,10.0
0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,720.155029296875,180.03875732421875,106.00514676168659,26.501286690421647,11344.0,4.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1836.3126220703125,306.05210367838544,80.39562760855031,13.399271268091717,11345.0,6.0
3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1912.9118041992188,382.5823608398438,139.04294378238234,27.808588756476464,11346.0,5.0
1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1260.2713623046873,180.03876604352678,146.18049557933074,20.88292793990439,11347.0,6.999999999999999
2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4615.473693847656,1153.868423461914,144.00194259798232,36.00048564949558,11348.0,4.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1440.31005859375,180.03875732421875,232.06604764657968,29.00825595582246,11349.0,8.0
1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,1980.4263916015623,180.0387628728693,198.89972107406774,18.081792824915247,11350.0,10.999999999999998
4.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1260.2713623046873,180.03876604352678,210.33411051239327,30.047730073199038,11351.0,6.999999999999999
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2475.4935302734375,618.8733825683594,46.81490268119908,11.70372567029977,11352.0,4.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,900.1937866210938,180.03875732421875,197.21494233673823,39.44298846734765,11353.0,5.0
8.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,2340.50390625,180.03876201923077,54.607143572268974,4.2005495055591515,11354.0,13.0
7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2160.465087890625,180.03875732421875,98.88046697191938,8.240038914326613,11356.0,12.0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,900.1937866210938,180.03875732421875,37.82990701839842,7.565981403679685,11357.0,5.0
5.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1260.2713623046873,180.03876604352678,46.80980428674203,6.687114898106005,11358.0,6.999999999999999
2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1260.2713623046873,180.03876604352678,121.73680251137873,17.390971787339815,11359.0,6.999999999999999
4.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1080.2325439453125,180.03875732421875,187.1863418945279,31.197723649087987,11360.0,6.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1440.31005859375,180.03875732421875,123.6172318879243,15.452153985990538,11361.0,8.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1080.2325439453125,180.03875732421875,82.54905130020867,13.758175216701446,11416.0,6.0
1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7357.3221435546875,2452.4407145182295,101.04912928632524,33.68304309544175,11417.0,2.9999999999999996
0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,540.1162719726562,180.03875732421875,51.631982953856166,17.210660984618723,11418.0,3.0
5.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1980.4263916015623,180.0387628728693,113.16028147038695,10.287298315489723,11419.0,10.999999999999998
5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1260.2713623046873,180.03876604352678,94.97751453641042,13.568216362344346,11420.0,6.999999999999999
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1487.4661560058594,743.7330780029297,26.48240437276438,13.24120218638219,11422.0,2.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5552.856933593749,793.2652762276784,59.51889566169558,8.502699380242225,11423.0,7.0
4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,900.1937866210938,180.03875732421875,118.315782311432,23.663156462286402,11424.0,5.0
0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,810.1744384765625,202.54360961914062,60.34166556404942,15.085416391012355,11426.0,4.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1620.348876953125,202.54360961914062,157.19105840377975,19.64888230047247,11427.0,8.0
4.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1822.8924560546875,202.54360622829861,191.78313540722496,21.30923726746944,11429.0,9.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2025.4360351562498,202.543603515625,79.30769889799899,7.930769889799898,11430.0,10.0
2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1417.8051757812502,202.54359654017858,83.74665626944949,11.963808038492784,11431.0,7.000000000000001
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1620.348876953125,202.54360961914062,87.91292743234213,10.989115929042766,11433.0,8.0
6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1440.31005859375,180.03875732421875,103.81745328587712,12.97718166073464,11434.0,8.0
1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,900.1937866210938,180.03875732421875,37.90151202365598,7.580302404731196,11435.0,5.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1440.31005859375,180.03875732421875,45.42069025552626,5.6775862819407825,11436.0,8.0
1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1080.2325439453125,180.03875732421875,80.04625263657955,13.341042106096593,11437.0,6.0
1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,900.1937866210938,180.03875732421875,82.97783589927491,16.59556717985498,11438.0,5.0
3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3780.81396484375,420.09044053819446,57.468928792787025,6.385436532531891,11439.0,9.0
3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1260.2713623046873,180.03876604352678,61.4860484749211,8.783721210703014,11440.0,6.999999999999999
3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1260.2713623046873,180.03876604352678,100.47490350898664,14.353557644140949,11441.0,6.999999999999999
2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,1800.3875732421875,180.03875732421875,132.31391895062694,13.231391895062695,11442.0,10.0
6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2880.6201171875,360.0775146484375,67.10947163390665,8.388683954238331,11444.0,8.0
0.0,2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,720.155029296875,180.03875732421875,68.76490582665053,17.191226456662633,11445.0,4.0
0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6872.658432006836,3436.329216003418,48.36355736262961,24.181778681314803,11446.0,2.0
3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1440.31005859375,180.03875732421875,353.1986368310501,44.149829603881265,11447.0,8.0
5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2340.50390625,180.03876201923077,103.8855865107519,7.991198962365532,11449.0,13.0
2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1620.348876953125,180.03876410590277,88.51207411812588,9.834674902013987,11450.0,9.0
0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,1260.2713623046873,180.03876604352678,103.97080104395357,14.852971577707656,11451.0,6.999999999999999
4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1440.31005859375,180.03875732421875,291.46556206521683,36.433195258152104,11452.0,8.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14358.7255859375,2871.7451171875,65.3744945162234,13.07489890324468,11453.0,5.0
4.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1080.2325439453125,180.03875732421875,78.93352358101754,13.155587263502923,11454.0,6.0
3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1080.2325439453125,180.03875732421875,179.2788452129015,29.879807535483582,11455.0,6.0
3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1080.2325439453125,180.03875732421875,88.30558021199086,14.717596701998477,11456.0,6.0
4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1260.2713623046873,180.03876604352678,144.6768477737645,20.66812111053779,11457.0,6.999999999999999
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1080.2325439453125,180.03875732421875,188.58105542747995,31.430175904579997,11458.0,6.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2022.2757263183594,1011.1378631591797,73.55242920431058,36.77621460215529,11460.0,2.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1080.2325439453125,180.03875732421875,126.6972912528793,21.116215208813216,11470.0,6.0
2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1800.3875732421875,180.03875732421875,147.90589675190398,14.790589675190397,11473.0,10.0
4.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1080.2325439453125,180.03875732421875,216.92673344658996,36.15445557443166,11474.0,6.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1440.31005859375,180.03875732421875,48.551225511730955,6.068903188966369,11475.0,8.0
5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1620.348876953125,180.03876410590277,225.71797796445034,25.07977532938337,11476.0,9.0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1994.3146362304688,664.7715454101561,27.73719585355741,9.245731951185803,11478.0,3.0000000000000004
7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2340.50390625,180.03876201923077,159.37187827538446,12.25937525195265,11479.0,13.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1602.2484130859375,400.5621032714844,65.62018278454727,16.405045696136817,11482.0,4.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2638.5738525390625,376.9391217912946,93.53741780098875,13.362488257284106,11483.0,7.000000000000001
7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1620.348876953125,180.03876410590277,67.76717940323984,7.529686600359981,11484.0,9.0
5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1260.2713623046873,180.03876604352678,126.12283179085904,18.01754739869415,11485.0,6.999999999999999
0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1080.2325439453125,180.03875732421875,38.43018417243544,6.405030695405906,11487.0,6.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,19367.27410888672,3873.4548217773436,179.58659231012217,35.91731846202444,11488.0,5.0
1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,900.1937866210938,180.03875732421875,232.30001810828412,46.460003621656824,11489.0,5.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,360.0775146484375,180.03875732421875,82.49346709158552,41.24673354579276,11490.0,2.0
2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1884.695556640625,376.939111328125,173.42853581031733,34.685707162063466,11492.0,5.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4015.2025756835938,803.0405151367188,108.79542124465308,21.75908424893062,11493.0,5.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1755.7830200195312,351.15660400390624,177.6899471516345,35.5379894303269,11495.0,5.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,360.0775146484375,180.03875732421875,35.025761538640104,17.512880769320052,11496.0,2.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1890.4071044921875,210.04523383246527,153.15406175565366,17.017117972850407,11506.0,9.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1470.3166503906248,210.04523577008928,116.92585261648644,16.703693230926635,11507.0,6.999999999999999
2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1890.4071044921875,210.04523383246527,97.84079042704778,10.871198936338642,11510.0,9.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1890.4071044921875,210.04523383246527,121.13680741624097,13.459645268471219,11512.0,9.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1050.2261962890625,210.0452392578125,64.57122285521817,12.914244571043634,11513.0,5.0
4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1080.2325439453125,180.03875732421875,186.57916657706807,31.096527762844673,11516.0,6.0
9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2160.465087890625,180.03875732421875,132.2352431232008,11.019603593600067,11517.0,12.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9818.012725830078,2454.5031814575195,72.3487893653755,18.087197341343874,11519.0,4.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1800.3875732421875,180.03875732421875,138.70906493284022,13.870906493284021,11520.0,10.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7395.84521484375,1479.16904296875,91.24574878197356,18.24914975639471,11522.0,5.0
1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1440.31005859375,180.03875732421875,137.927260178456,17.240907522307,11524.0,8.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1620.348876953125,180.03876410590277,136.9284605916344,15.214273399070489,11527.0,9.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,540.1162719726562,180.03875732421875,38.16792297986931,12.72264099328977,11528.0,3.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1440.31005859375,180.03875732421875,136.09564857382617,17.01195607172827,11529.0,8.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1336.02294921875,334.0057373046875,96.29902820336318,24.074757050840795,11530.0,4.0
0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,1440.31005859375,180.03875732421875,372.0771917184166,46.509648964802075,11531.0,8.0
1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,900.1937866210938,180.03875732421875,147.38531574917408,29.47706314983482,11532.0,5.0
0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1200.2584228515625,240.0516845703125,114.72654932846453,22.945309865692906,11538.0,5.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,720.155029296875,180.03875732421875,76.50745982236265,19.126864955590662,11542.0,4.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,540.1162719726562,180.03875732421875,32.0164505831826,10.672150194394202,11543.0,3.0
2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1620.348876953125,180.03876410590277,184.79681927559287,20.532979919510318,11545.0,9.0
4.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1440.31005859375,180.03875732421875,176.1336399170602,22.016704989632526,11546.0,8.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,900.1937866210938,180.03875732421875,101.36961666401156,20.273923332802312,11547.0,5.0
2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1260.2713623046873,180.03876604352678,177.58201757430803,25.368859653472573,11548.0,6.999999999999999
0.0,1.0,0.0,3.0,0.0,0.0,3.0,2.0,0.0,3.0,4.0,2340.50390625,180.03876201923077,165.67968274726127,12.744590980558558,11549.0,13.0
3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1620.348876953125,180.03876410590277,201.3143982861297,22.36826647623663,11550.0,9.0
2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1080.2325439453125,180.03875732421875,148.3475191240897,24.72458652068162,11552.0,6.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2950.0192260742188,590.0038452148438,42.29893305926038,8.459786611852076,11553.0,5.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,7910.51904296875,1318.4198404947917,66.94558090116945,11.157596816861577,11559.0,6.0
0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8182.169982910156,2045.542495727539,207.01055270138656,51.75263817534664,11561.0,4.0
0.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,810.1744384765625,202.54360961914062,146.52498698798496,36.63124674699624,11562.0,4.0
1.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1198.3319702148438,399.44399007161456,170.05350088579405,56.684500295264684,11563.0,3.0
0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12858.130859375,4286.043619791666,145.07707074635073,48.35902358211691,11565.0,3.0000000000000004
0.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3436.0020141601562,1718.0010070800781,111.02741260394862,55.51370630197431,11567.0,2.0
3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1080.2325439453125,180.03875732421875,118.00631979003508,19.667719965005848,11570.0,6.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1080.2325439453125,180.03875732421875,181.78197430964747,30.296995718274577,11576.0,6.0
1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,720.155029296875,180.03875732421875,169.54617293023585,42.386543232558964,11577.0,4.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1755.7830200195312,351.15660400390624,91.65932229438533,18.331864458877067,11598.0,5.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1260.2713623046873,180.03876604352678,157.70707288037275,22.529581840053247,11600.0,6.999999999999999
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,900.1937866210938,180.03875732421875,74.16440324415161,14.832880648830322,11601.0,5.0
3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2054.9459838867188,410.98919677734375,91.47787804653609,18.295575609307214,11602.0,5.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1080.2325439453125,180.03875732421875,114.97751625756044,19.16291937626007,11603.0,6.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,360.0775146484375,180.03875732421875,386.3654769144869,193.18273845724346,11604.0,2.0
4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1260.2713623046873,180.03876604352678,165.1531599021785,23.593308557454073,11607.0,6.999999999999999
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8119.037536621094,2706.3458455403647,103.08066662025279,34.360222206750926,11608.0,3.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3005.7806243896484,1502.8903121948242,42.376861939152946,21.188430969576473,11609.0,2.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1393.3343811035156,1393.3343811035156,21.05559889081472,21.05559889081472,11610.0,1.0
0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1080.2325439453125,180.03875732421875,59.61083532746503,9.935139221244173,11611.0,6.0
2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,900.1937866210938,180.03875732421875,119.91515301868958,23.983030603737916,11612.0,5.0
0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,720.155029296875,180.03875732421875,108.91532778209961,27.228831945524902,11613.0,4.0
0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1181.4022216796875,196.9003702799479,48.679813112608265,8.11330218543471,11704.0,6.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,15128.069091796875,2521.3448486328125,95.20476291684382,15.867460486140638,11706.0,6.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6169.229095458984,3084.614547729492,47.678505210973775,23.839252605486887,11707.0,2.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1181.4022216796875,196.9003702799479,105.74976066176268,17.624960110293777,11710.0,6.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1711.4031982421875,427.8507995605469,66.7819082245206,16.69547705613015,11712.0,4.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,908.3612213134766,454.1806106567383,222.1963914873072,111.0981957436536,11713.0,2.0
