children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78478.57836914062,39239.28918457031,96.05760884398418,48.02880442199209,2147701.0,2.0
3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,133498.46923828125,26699.69384765625,88.2124280483776,17.642485609675518,2148000.0,5.0
0.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664802.9208984375,332401.46044921875,153.4496162958627,76.72480814793136,2148700.0,2.0
0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57647.11962890625,57647.11962890625,37.33440178468195,37.33440178468195,2149600.0,1.0
0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85502.38940429688,85502.38940429688,61.8662867448359,61.8662867448359,2149701.0,1.0
0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100728.96594238281,50364.482971191406,74.2062588803676,37.1031294401838,2151100.0,2.0
0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38032.740234375,6338.7900390625,176.2203368780098,29.370056146334964,2152600.0,6.0
0.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,9549.5361328125,2387.384033203125,176.38399980486372,44.09599995121593,2153100.0,4.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,10343.838134765625,3447.946044921875,158.69352816268886,52.89784272089629,2153200.0,3.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,51634.99890136719,51634.99890136719,75.3444601443973,75.3444601443973,2153400.0,1.0
0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9598.8701171875,4799.43505859375,109.33427436238222,54.66713718119111,2153401.0,2.0
0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7324.59619140625,3662.298095703125,65.39077850209836,32.69538925104918,2153402.0,2.0
1.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,37890.628662109375,7578.125732421875,120.47971750167564,24.095943500335125,2153901.0,5.0
0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,170997.0669555664,170997.0669555664,62.27511005599758,62.27511005599758,2155000.0,1.0
0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,36716.0205078125,9179.005126953125,169.24234481487346,42.310586203718366,2155300.0,4.0
0.0,0.0,2.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,213260.5467529297,106630.27337646484,150.1441065349626,75.0720532674813,2156600.0,2.0
3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,48232.313232421875,9646.462646484375,91.88453862251376,18.37690772450275,2156800.0,5.0
0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82344.82849121094,41172.41424560547,64.05766957063351,32.028834785316754,2157000.0,2.0
