children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
3.0,0.0,6.0,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,15600.666137695312,2600.1110229492188,93.60621277209643,15.601035462016073,702.0,6.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11162.268661499023,5581.134330749512,13.014722900318237,6.507361450159118,703.0,2.0
3.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,40692.73935317993,8138.547870635986,25.873018382928556,5.17460367658571,704.0,5.0
1.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12293.754089355469,3073.438522338867,68.02723132133805,17.006807830334512,708.0,4.0
1.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5796.340393066406,966.0567321777344,54.612661260135695,9.102110210022616,709.0,6.0
2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3918.1909790039062,979.5477447509766,15.274524262992374,3.8186310657480935,801.0,4.0
2.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4243.5582275390625,707.2597045898438,15.20139291250285,2.5335654854171414,802.0,6.0
2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,32844.95684814453,8211.239212036133,20.765366230580096,5.191341557645024,804.0,4.0
0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20153.850994110107,10076.925497055054,18.03434648893048,9.01717324446524,805.0,2.0
3.0,1.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4243.5582275390625,707.2597045898438,32.616381858348255,5.436063643058043,807.0,6.0
2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27305.662170410156,6826.415542602539,16.414897688556497,4.103724422139124,808.0,4.0
0.0,0.0,2.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12621.697296142578,6310.848648071289,33.108996349496714,16.554498174748357,901.0,2.0
3.0,0.0,5.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3361.4727783203125,672.2945556640625,89.83456695028933,17.966913390057865,906.0,5.0
