children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234260.47784805298,117130.23892402649,79.27941759191577,39.63970879595789,12500.0,2.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,136060.1734275818,68030.0867137909,79.76331645796199,39.881658228980996,12700.0,2.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,385510.36136102676,192755.18068051338,129.91531221785877,64.95765610892938,13100.0,2.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,125923.11338806152,62961.55669403076,58.42120198386555,29.210600991932775,13500.0,2.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,179854.6851196289,44963.67127990723,159.65539396845415,39.91384849211354,13600.0,4.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62969.118743896484,31484.559371948242,112.42153533039736,56.21076766519868,15200.0,2.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,316123.6855163574,79030.92137908936,159.54707882358798,39.886769705896995,15900.0,4.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,63868.881118774414,31934.440559387207,488.30809414983673,244.15404707491837,16100.0,2.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,321936.1796646118,321936.1796646118,108.62464269947162,108.62464269947162,16200.0,1.0
3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29598.29605102539,5919.659210205078,334.6599113483174,66.93198226966346,16600.0,5.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39184.185722351074,39184.185722351074,290.1625959662245,290.1625959662245,16700.0,1.0
0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5242.759796142578,1310.6899490356445,220.9927382755796,55.2481845688949,16800.0,4.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16396.449584960938,8198.224792480469,88.07490067460172,44.03745033730086,17000.0,2.0
2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,223391.0011291504,55847.7502822876,116.76595553128509,29.19148888282127,17300.0,4.0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24560.69528388977,24560.69528388977,6.640664140120669,6.640664140120669,17400.0,1.0
0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44293.97653961182,22146.98826980591,69.74929512777169,34.874647563885844,17600.0,2.0
0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95779.03611183167,95779.03611183167,45.06053049608447,45.06053049608447,18600.0,1.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,176217.16833496094,44054.292083740234,178.91843436755883,44.72960859188971,19200.0,4.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,227875.2862854004,56968.8215713501,68.95564501322065,17.23891125330516,19400.0,4.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57758.47607421875,14439.619018554688,199.68459761669448,49.92114940417362,20000.0,4.0
0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173032.8197402954,86516.4098701477,129.22593818628772,64.61296909314386,20400.0,2.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,132383.7322998047,33095.93307495117,140.15995720992404,35.03998930248101,20600.0,4.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,138498.85919189453,34624.71479797363,224.66701562364636,56.16675390591159,21100.0,4.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81115.47411727905,40557.73705863953,128.3523678284025,64.17618391420125,21700.0,2.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15671.901489257812,2611.9835815429688,246.0539764799659,41.00899607999432,22100.0,6.0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26081.901443481445,13040.950721740723,34.69357778629615,17.346788893148076,22500.0,2.0
0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9069.300132751465,3023.1000442504883,135.10873784455242,45.036245948184146,23200.0,3.0
0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16100.44107055664,5366.813690185547,151.64969700465747,50.54989900155248,23800.0,3.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,182160.21209049225,60720.07069683075,149.75509104980742,49.91836368326914,24100.0,3.0
0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58384.72376251221,29192.361881256104,39.145320405225284,19.572660202612642,24900.0,2.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,97313.73223114014,48656.86611557007,29.611164300892057,14.805582150446028,25300.0,2.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,114843.43738782406,38281.14579594135,133.92847092983314,44.642823643277715,26600.0,3.0
0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33269.090728759766,16634.545364379883,90.5740622160234,45.2870311080117,27800.0,2.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,207703.39021110535,207703.39021110535,13.558551389117767,13.558551389117767,28200.0,1.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49896.71764373779,9979.343528747559,144.5587342026257,28.911746840525144,28500.0,5.0
1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,159457.61045622826,53152.53681874275,169.69767024503747,56.56589008167915,28700.0,3.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57271.02231788635,57271.02231788635,40.1302163851095,40.1302163851095,29000.0,1.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20156.51382446289,4031.302764892578,95.3339781703879,19.06679563407758,29200.0,5.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,106588.61372184753,53294.30686092377,70.00878063023137,35.004390315115685,29800.0,2.0
3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23930.40777206421,4786.081554412842,283.90184254215546,56.78036850843109,30000.0,5.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,266168.6499786377,66542.16249465942,178.66071970557803,44.66517992639451,30300.0,4.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,186984.89012908936,186984.89012908936,40.219657957413474,40.219657957413474,30400.0,1.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,143921.01999807358,47973.67333269119,169.30209296115257,56.43403098705085,31400.0,3.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,171275.9547958374,57091.9849319458,231.4973479424399,77.16578264747997,31800.0,3.0
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19170.00567626953,19170.00567626953,29.78137045421047,29.78137045421047,32000.0,1.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50014.14793395996,16671.38264465332,52.476706185513045,17.492235395171015,33300.0,3.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,135264.77627563477,45088.25875854492,134.39466675311135,44.798222251037124,33500.0,3.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,146113.62559509277,36528.40639877319,199.7264358105249,49.93160895263122,36000.0,4.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,99861.90173339844,24965.47543334961,80.42748235489601,20.106870588724004,36300.0,4.0
0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136867.80850219727,68433.90425109863,154.1776472917659,77.08882364588295,39400.0,2.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68524.87419128418,13704.974838256836,196.62102572528616,39.32420514505722,39500.0,5.0
2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,205128.83223724365,51282.20805931091,224.93974604245489,56.23493651061372,39700.0,4.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69052.00143432617,17263.000358581543,159.6105166861279,39.90262917153198,40100.0,4.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,106771.97998809814,35590.659996032715,57.70639551778024,19.23546517259341,42700.0,3.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32843.372146606445,16421.686073303223,59.12790380171612,29.56395190085806,44100.0,2.0
1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,72852.18754577637,24284.06251525879,322.65044866276565,107.55014955425524,46900.0,3.0
4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,41412.164978027344,6902.027496337891,206.62711206024704,34.43785201004117,49000.0,6.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,124805.39465713501,124805.39465713501,35.16438326105704,35.16438326105704,49900.0,1.0
0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,78777.2112083435,39388.60560417175,225.45207124175616,112.72603562087808,50300.0,2.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,91435.38677978516,91435.38677978516,29.13275045346145,29.13275045346145,52400.0,1.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12326.627647697926,4108.875882565975,150.4298238302628,50.1432746100876,53900.0,3.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,82490.15845870972,13748.359743118286,125.54027499551977,20.923379165919958,54400.0,6.0
0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28189.824279785156,28189.824279785156,34.8716246098398,34.8716246098398,55700.0,1.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1808.5389709472656,361.7077941894531,73.16817833522931,14.633635667045864,55800.0,5.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,94054.11891174316,31351.372970581055,87.88497421592231,29.294991405307435,56300.0,3.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59270.48545837402,11854.097091674805,176.44681469033347,35.289362938066695,56900.0,5.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17096.536010742188,2849.4226684570312,174.37928092156147,29.063213486926912,57800.0,6.0
1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,135.3637237548828,33.8409309387207,139.43642776994776,34.85910694248694,58400.0,4.0
0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6087.581565856934,3043.790782928467,888.121071933046,444.060535966523,59600.0,2.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9541.827602386475,1908.365520477295,276.0987503554014,55.219750071080284,60400.0,5.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64853.05975341797,16213.264938354492,140.38108139232736,35.09527034808184,62900.0,4.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,113523.45053100586,37841.15017700195,86.03573779604267,28.67857926534756,63500.0,3.0
3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,929.1360168457031,154.8560028076172,400.5177097195254,66.75295161992089,63700.0,6.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8970.973754882812,1495.1622924804688,212.30029335576006,35.383382225960005,64300.0,6.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16624.31689453125,8312.158447265625,30.627331251491828,15.313665625745914,65900.0,2.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76650.07100486755,19162.51775121689,303.43146234551324,75.85786558637831,66900.0,4.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,153769.84498786926,76884.92249393463,100.77390313680819,50.38695156840409,67400.0,2.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,146373.41355514526,48791.13785171509,151.1717501955465,50.390583398515496,67800.0,3.0
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,130332.55981445312,32583.13995361328,115.60581861061041,28.901454652652603,69200.0,4.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30284.27847290039,5047.379745483398,172.80771445605848,28.801285742676413,71300.0,6.0
2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80559.8609008789,20139.965225219727,308.7254426431288,77.1813606607822,71900.0,4.0
0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4478.499755859375,1492.833251953125,339.07114933920735,113.02371644640247,74600.0,3.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38954.18849945068,7790.837699890137,249.30006819499715,49.86001363899943,74700.0,5.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,121899.8697052002,40633.2899017334,58.71224424456198,19.570748081520662,76600.0,3.0
2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,132751.52221679688,33187.88055419922,256.6430810531402,64.16077026328504,77200.0,4.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,87769.90873718262,29256.63624572754,104.96528962116243,34.98842987372081,78200.0,3.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,169842.14380264282,33968.428760528564,141.5662139976397,28.313242799527934,78700.0,5.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,110854.87976074219,36951.62658691406,105.74279140187103,35.247597133957015,80100.0,3.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,21400.839294433594,3057.2627563476562,312.1745415774106,44.59636308248722,81000.0,7.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31729.613037109375,6345.922607421875,222.89715051127936,44.579430102255884,83100.0,5.0
2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3224.0215606689453,460.5745086669922,190.88802774997,27.269718249995712,84200.0,7.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21324.52880859375,4264.90576171875,220.49230381023108,44.098460762046216,86600.0,5.0
4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12495.4833984375,2082.58056640625,624.2435643498901,104.04059405831501,87000.0,6.0
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46296.66386795044,23148.33193397522,58.50689613945234,29.25344806972617,89300.0,2.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13799.17216873169,4599.7240562438965,119.684661652397,39.89488721746566,90800.0,3.0
0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1820.9937286376953,606.9979095458984,186.7059641734873,62.23532139116244,91000.0,3.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6501.18278503418,2167.0609283447266,134.179138295595,44.726379431865,96200.0,3.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15724.034225463867,2246.2906036376953,204.38088792411716,29.19726970344531,98800.0,7.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,85642.1862205863,17128.43724411726,71.32034739383049,14.264069478766098,101400.0,5.0
2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2569.541748046875,856.513916015625,579.8400414795766,193.28001382652553,104800.0,3.0
1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13432.162368774414,6716.081184387207,111.89866825956645,55.949334129783225,105100.0,2.0
2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19958.295318603516,3326.382553100586,171.2816098709626,28.54693497849377,106700.0,6.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27919.96124267578,6979.990310668945,301.5801385091535,75.39503462728838,107500.0,4.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,151976.68041229248,30395.336082458496,101.5699194008913,20.31398388017826,110500.0,5.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,102940.41588020325,34313.47196006775,228.4795584743839,76.15985282479464,117300.0,3.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,86495.17082977295,28831.723609924316,119.64496342348191,39.88165447449397,124200.0,3.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1759.7664184570312,251.39520263671875,241.85737399415132,34.55105342773591,124600.0,7.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35816.0445690155,7163.208913803101,198.3152515598199,39.66305031196398,130900.0,5.0
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,33198.594398498535,6639.718879699707,248.29603062250735,49.659206124501466,131000.0,5.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3832.44873046875,479.05609130859375,301.9578234445263,37.74472793056579,132900.0,8.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,126386.73742675781,31596.684356689453,256.990557029263,64.24763925731575,136600.0,4.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2881.7376708984375,480.28961181640625,249.52716006066757,41.587860010111264,137200.0,6.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,31809.431228637695,6361.886245727539,177.49492656246758,35.498985312493524,141400.0,5.0
0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11370.781761169434,11370.781761169434,330.6152494341627,330.6152494341627,142100.0,1.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,41211.33834838867,8242.267669677734,98.05823893351834,19.611647786703667,148100.0,5.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8822.892333984375,2940.964111328125,1100.0996013087713,366.69986710292375,154600.0,3.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13215.565307617188,1651.9456634521484,158.9101853714661,19.863773171433262,157600.0,8.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14375.918746948242,4791.972915649414,103.34875042632365,34.44958347544121,165200.0,3.0
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9947.381057739258,3315.793685913086,89.53415981422646,29.84471993807548,168800.0,3.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,88865.8487701416,17773.16975402832,172.6845038718098,34.53690077436196,183300.0,5.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14228.92056274414,7114.46028137207,99.924214026108,49.962107013054,190600.0,2.0
0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2444.657958984375,611.1644897460938,258.15714682466984,64.53928670616746,204900.0,4.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17899.243072509766,8949.621536254883,68.98787551758647,34.49393775879324,208300.0,2.0
2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3327.0785522460938,1109.0261840820312,197.24177228464117,65.74725742821373,210600.0,3.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58094.753520965576,14523.688380241394,74.5773303391888,18.6443325847972,213400.0,4.0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16928.625,5642.875,27.30856596322518,9.10285532107506,213500.0,3.0
