children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.511199951171875,9.877799987792969,19.1633747847911,4.790843696197775,20612.0,4.0
4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,165.02239990234375,20.62779998779297,10.37675290355369,1.2970941129442113,20614.0,8.0
2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,78.67449998855591,15.734899997711182,19.250716244763343,3.8501432489526684,20617.0,5.0
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.965599060058594,15.741399765014648,15.355679613626865,3.8389199034067163,20620.0,4.0
1.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.511199951171875,9.877799987792969,25.151946622704422,6.2879866556761055,20623.0,4.0
5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,117.59930038452148,16.79990005493164,25.904463916544827,3.7006377023635464,20626.0,7.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.96839904785156,17.49209976196289,13.313297894944661,3.3283244737361652,20628.0,4.0
2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.42559814453125,25.106399536132812,19.947801625402104,4.986950406350526,20631.0,4.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59.26679992675781,9.877799987792969,20.44069920739042,3.406783201231737,20634.0,6.0
4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,124.53239822387695,20.755399703979492,12.341452866661351,2.0569088111102256,20637.0,6.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,201.26949787139893,40.253899574279785,19.1959230014253,3.8391846002850603,20640.0,5.0
1.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,39.511199951171875,9.877799987792969,37.510120811717144,9.377530202929286,20643.0,4.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,100.95179843902588,33.65059947967529,11.585937719876547,3.861979239958849,20704.0,3.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,171.5991973876953,42.89979934692383,13.160681769174198,3.2901704422935496,20709.0,4.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.98699951171875,11.39739990234375,14.423674285669147,2.8847348571338296,20712.0,5.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,259.16379833221436,129.58189916610718,24.852628646067473,12.426314323033736,20714.0,2.0
3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.17919921875,11.39739990234375,14.553088597051255,1.819136074631407,20717.0,8.0
6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,125.37139892578125,11.39739990234375,19.310438787164806,1.7554944351968005,20720.0,11.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,167.28179931640625,23.89739990234375,10.996793367867578,1.5709704811239398,20725.0,7.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,176.7593994140625,29.45989990234375,19.538086810324945,3.256347801720824,20727.0,6.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.3843994140625,11.39739990234375,14.725171451509627,2.4541952419182715,20730.0,6.0
3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,91.17919921875,11.39739990234375,12.932880093186887,1.6166100116483608,20735.0,8.0
4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,103.56599807739258,17.26099967956543,14.799340407390272,2.466556734565046,20738.0,6.0
1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.09939861297607,22.69979953765869,13.485079539198296,4.495026513066099,20741.0,3.0
2.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,93.73649835586548,18.747299671173096,40.52084505000758,8.104169010001517,50101.0,5.0
0.0,2.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35.181899070739746,11.727299690246582,15.42050274118387,5.140167580394624,50108.0,3.0
3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,70.36379814147949,11.727299690246582,15.079972928378462,2.5133288213964105,50112.0,6.0
4.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,174.04589939117432,24.863699913024902,30.651288373446,4.378755481920857,50115.0,7.0
4.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,134.8637981414795,22.477299690246582,23.285421000112358,3.8809035000187264,50118.0,6.0
3.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,82.09109783172607,11.727299690246582,25.358328255469807,3.622618322209972,50128.0,7.0
1.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,35.181899070739746,11.727299690246582,23.94775017985111,7.982583393283703,50132.0,3.0
2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,46.90919876098633,11.727299690246582,18.682434311184327,4.670608577796082,50135.0,4.0
1.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,46.90919876098633,11.727299690246582,24.559601912270107,6.139900478067527,50138.0,4.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,58.63649845123291,11.727299690246582,30.422491912166223,6.084498382433244,50142.0,5.0
4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,123.3910984992981,17.627299785614014,31.157259177581512,4.451037025368787,50145.0,7.0
1.0,0.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,32.25,10.75,65.40836988121828,21.802789960406095,50301.0,3.0
6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,107.5,10.75,34.069344000467304,3.40693440004673,50302.0,10.0
2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,221.0219955444336,55.2554988861084,24.80309488140406,6.200773720351015,50304.0,4.0
6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,129.0,10.75,54.077706424528344,4.506475535377362,50307.0,12.0
2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,225.77559661865234,56.443899154663086,15.315596547669369,3.828899136917342,50309.0,4.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,32.25,10.75,18.990851791373895,6.3302839304579654,50310.0,3.0
1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,43.0,10.75,24.317221504050075,6.079305376012519,50313.0,4.0
2.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,10.75,15.331399933759482,3.8328499834398704,50318.0,4.0
5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,96.75,10.75,34.40185869284438,3.8224287436493753,50320.0,9.0
4.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,77.39999771118164,12.899999618530273,28.591549466191776,4.765258244365296,50508.0,6.0
2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,77.39999771118164,12.899999618530273,28.697358555247725,4.782893092541288,50512.0,6.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.98079872131348,19.24519968032837,20.41945854454272,5.10486463613568,50516.0,4.0
0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,51.599998474121094,12.899999618530273,30.693612761104376,7.673403190276094,50520.0,4.0
1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,103.19999694824219,12.899999618530273,44.777521144211406,5.597190143026426,50528.0,8.0
5.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,116.09999656677246,12.899999618530273,47.595491433506695,5.288387937056299,50532.0,9.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,90.30299806594849,30.100999355316162,18.415305981740527,6.1384353272468415,50535.0,3.0
3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,90.29999732971191,12.899999618530273,90.39376665531455,12.913395236473509,50543.0,7.0
5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,131.34519577026367,18.763599395751953,21.451671480850127,3.064524497264304,50551.0,7.0
2.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,64.49999809265137,12.899999618530273,30.421759666596223,6.084351933319245,50555.0,5.0
1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,110.57160186767578,18.428600311279297,13.4927131003134,2.2487855167189,50803.0,6.0
2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,110.57160186767578,18.428600311279297,12.658844906880152,2.109807484480025,50806.0,6.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,177.45490264892578,25.35070037841797,22.807378437824898,3.2581969196892713,50810.0,7.0
2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.71440124511719,18.428600311279297,16.991034122346075,4.247758530586519,50813.0,4.0
0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,79.8572006225586,39.9286003112793,30.208806030888027,15.104403015444014,50817.0,2.0
7.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,221.14320373535156,18.428600311279297,30.839293215159206,2.5699411012632667,50820.0,12.0
4.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,129.00020217895508,18.428600311279297,20.79763250838898,2.9710903583412827,50827.0,7.0
2.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,133.04159927368164,33.26039981842041,31.422308721223363,7.855577180305841,51004.0,4.0
1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,218.74439907073975,72.91479969024658,18.311674086354017,6.103891362118005,51006.0,3.0
1.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,85.55999994277954,28.519999980926514,42.024497078890555,14.008165692963518,51010.0,3.0
1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,220.58099746704102,44.1161994934082,19.125095229306087,3.8250190458612177,51016.0,5.0
0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,21.5,38.215831385489764,19.107915692744882,51018.0,2.0
0.0,1.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,57.33319854736328,14.33329963684082,122.14781982573706,30.536954956434265,51201.0,4.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.6664981842041,14.33329963684082,38.11987317629655,7.6239746352593105,51204.0,5.0
1.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.99989891052246,14.33329963684082,42.128755390571776,14.042918463523925,51215.0,3.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,57.33319854736328,14.33329963684082,11.736390040197255,2.934097510049314,51218.0,4.0
3.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,149.47309732437134,21.353299617767334,35.018914910128174,5.00270213001831,51221.0,7.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,71.6664981842041,14.33329963684082,17.092285873297737,3.4184571746595473,51224.0,5.0
5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,247.22729873657227,27.46969985961914,45.49905653427266,5.055450726030296,51230.0,9.0
4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,171.99959564208984,14.33329963684082,58.23018476573861,4.8525153971448844,51236.0,12.0
2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,112.875,16.125,36.09609445317639,5.156584921882342,51505.0,7.0
3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,86.0,10.75,13.095921495993688,1.636990186999211,51508.0,8.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.652400016784668,15.826200008392334,118.07558451636265,59.03779225818133,51511.0,2.0
0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.75,10.75,10.986935511881516,10.986935511881516,51514.0,1.0
4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,86.0,10.75,16.418494081825433,2.052311760228179,51517.0,8.0
0.0,1.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,43.0,10.75,23.71490242152717,5.928725605381793,51519.0,4.0
0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,53.75,10.75,44.30285185915112,8.860570371830224,51522.0,5.0
0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,10.75,17.089683828769548,8.544841914384774,51525.0,2.0
2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,132.8568000793457,16.607100009918213,46.221100933957175,5.777637616744647,51531.0,8.0
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,43.0,10.75,127.6636285919226,31.91590714798065,51534.0,4.0
1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,48.566399574279785,16.18879985809326,21.902712982504525,7.300904327501508,51537.0,3.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,86.0,10.75,22.020791736654683,2.7525989670818354,51707.0,8.0
2.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.25,10.75,124.58834127220462,17.7983344674578,51710.0,7.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,152.0109987258911,76.00549936294556,15.548594854551617,7.774297427275808,51714.0,2.0
3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,198.22800159454346,39.64560031890869,30.164289755172767,6.032857951034553,51717.0,5.0
3.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.75,10.75,134.3803612569762,26.87607225139524,51728.0,5.0
4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,99.59999942779541,16.59999990463257,35.477987760355965,5.912997960059327,51731.0,6.0
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,113.71739959716797,37.905799865722656,24.303217802284426,8.101072600761476,51735.0,3.0
4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,132.90879821777344,16.61359977722168,30.396230815367268,3.7995288519209085,51742.0,8.0
0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,86.0,10.75,32.46457360806894,4.058071701008617,51749.0,8.0
4.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,114.66639709472656,14.33329963684082,116.43029442477965,14.553786803097456,52009.0,8.0
0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,114.66639709472656,14.33329963684082,49.60138080363924,6.200172600454905,52013.0,8.0
3.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,71.6664981842041,14.33329963684082,45.981712837363716,9.196342567472744,52018.0,5.0
3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,219.23949480056763,43.847898960113525,18.64198546170619,3.7283970923412375,52022.0,5.0
1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,148.0554962158203,29.611099243164062,19.22984526697639,3.8459690533952777,52030.0,5.0
1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,85.99979782104492,14.33329963684082,47.3952713503565,7.899211891726084,52042.0,6.0
3.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,85.99979782104492,14.33329963684082,25.52824168399892,4.254706947333153,52051.0,6.0
3.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,85.99979782104492,14.33329963684082,53.624803435892495,8.937467239315415,52055.0,6.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,96.75,10.75,25.675382077396954,2.8528202308218837,52101.0,9.0
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,53.75,10.75,11.051933784662694,2.2103867569325386,52103.0,5.0
2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,64.5,10.75,8.394560979108288,1.399093496518048,52109.0,6.0
