children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1998.7512817382806,499.6878204345703,2981.317789713541,745.3294474283853,330.0,4.0
2.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,999.3756408691406,166.56260681152344,2958.157196044922,493.0261993408203,648.0,6.0
2.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,832.8130340576172,166.56260681152344,3358.229217529297,671.6458435058594,1059.0,5.0
2.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,416.4065170288086,83.28130340576172,3049.678955078125,609.935791015625,919.0,5.0
2.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,666.2504272460938,83.28130340576172,10178.6396484375,1272.3299560546875,3406.0,8.0
2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,499.6878204345703,83.28130340576172,2565.19482421875,427.532470703125,1393.0,6.0
2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,999.3756408691406,249.84391021728518,1735.41552734375,433.8538818359375,3011.0,4.0
2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,416.4065170288086,83.28130340576172,2927.4563598632812,585.4912719726562,433.0,5.0
2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1332.5008544921875,333.1252136230469,2786.0497131347656,696.5124282836914,267.0,4.0
2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,499.6878204345703,83.28130340576172,3846.3544921875,641.05908203125,477.0,6.0
2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,666.2504272460938,166.56260681152344,3416.7833251953125,854.1958312988281,929.0,4.0
2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,416.4065170288086,83.28130340576172,3428.8150024414062,685.7630004882812,1301.0,5.0
2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,333.1252136230469,83.28130340576172,5909.2373046875,1477.309326171875,3264.0,4.0
2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,499.6878204345703,83.28130340576172,4546.606201171875,757.7677001953125,3715.0,6.0
2.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,333.1252136230469,83.28130340576172,2121.90283203125,530.4757080078125,837.0,4.0
2.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,416.4065170288086,83.28130340576172,5445.751342773438,1089.1502685546877,1273.0,5.0
2.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,832.8130340576172,166.56260681152344,2421.0562133789067,484.21124267578125,319.0,5.0
2.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,333.1252136230469,83.28130340576172,6019.7529296875,1504.938232421875,4374.0,4.0
2.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,333.1252136230469,83.28130340576172,1726.6533203125,431.663330078125,849.0,4.0
2.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,333.1252136230469,83.28130340576172,6261.63037109375,1565.4075927734375,1045.0,4.0
2.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,499.6878204345703,83.28130340576172,2677.3529663085933,446.2254943847656,908.0,6.0
2.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,333.1252136230469,83.28130340576172,2516.341552734375,629.0853881835938,221.0,4.0
2.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4996.878204345703,1249.2195510864258,3375.0978597005214,843.7744649251304,239.0,4.0
2.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,999.3756408691406,166.56260681152344,3602.303375244141,600.3838958740233,1248.0,6.0
2.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,416.4065170288086,83.28130340576172,2691.8768310546875,538.3753662109375,2611.0,5.0
2.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,416.4065170288086,83.28130340576172,2276.535797119141,455.3071594238281,1319.0,5.0
2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1249.2195510864258,416.4065170288086,1718.8421813964844,572.9473937988281,261.0,3.0
2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1665.6260681152344,333.1252136230469,5331.2081146240225,1066.2416229248047,928.0,5.0
2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2665.001708984375,666.2504272460938,3146.092514038086,786.5231285095215,415.0,4.0
2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,999.3756408691406,166.56260681152344,5045.399963378906,840.8999938964844,1099.0,6.0
2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,999.3756408691406,249.84391021728518,2284.975016276041,571.2437540690104,440.0,4.0
2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,582.969123840332,83.28130340576172,2628.773223876953,375.5390319824219,1153.0,7.0
2.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,416.4065170288086,83.28130340576172,5927.9254150390625,1185.5850830078125,255.0,5.0
2.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,666.2504272460938,83.28130340576172,4202.433105468751,525.3041381835939,1364.0,8.0
2.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2998.126922607422,749.5317306518555,3820.6933458116323,955.1733364529081,249.0,4.0
2.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,832.8130340576172,166.56260681152344,2954.9090576171875,590.9818115234375,1595.0,5.0
2.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,582.969123840332,83.28130340576172,6874.131591796875,982.018798828125,613.0,7.0
