children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55.74956983570818,27.87478491785409,335.349853515625,167.6749267578125,6502050703047.0,2.0
1.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,182.11526707106628,26.016466724438047,1265.945556640625,180.849365234375,1502030803084.0,6.999999999999999
1.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,139.37392458927047,27.87478491785409,804.8396301269531,160.96792602539062,2512040903078.0,5.0
1.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,512.8960557067902,170.96535190226336,515.5421752929689,171.84739176432288,1502060603130.0,3.0
1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,104.06586689775216,26.016466724438047,670.69970703125,167.6749267578125,1502040703040.0,4.0
1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,278.7478491785409,55.74956983570818,838.3746337890625,167.6749267578125,2502561203011.0,5.0
1.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,157.9571215441977,31.59142430883954,821.6071319580078,164.32142639160156,5502060403146.0,5.0
1.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,167.24870950712454,27.87478491785409,1159.751495361328,193.2919158935547,2527100803048.0,6.000000000000001
1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,267.5979400180446,66.89948500451115,662.3159790039062,165.57899475097656,3102250203176.0,4.0
1.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,139.37392458927047,27.87478491785409,838.3746337890625,167.6749267578125,2106520403344.0,5.0
1.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,176.5403034783581,35.308060695671635,838.3746337890625,167.6749267578125,3111181401097.0,5.0
1.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,182.11526707106628,26.016466724438047,1213.9665832519534,173.42379760742188,1101050301201.0,6.999999999999999
1.0,0.0,7.0,5.0,0.0,1.0,0.0,2.0,0.0,3.0,312.19760069325645,26.016466724438047,2163.006591796875,180.25054931640625,1106010101032.0,11.999999999999995
1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,89.19931834627046,29.73310611542349,104.79683303833008,34.93227767944336,4513181003103.0,3.0
1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.74956983570818,27.87478491785409,100.6049575805664,50.3024787902832,2106520403014.0,2.0
1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,94.77427292651863,31.59142430883954,100.60495376586915,33.534984588623054,5502060403042.0,3.0
1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,118.93242446169396,29.73310611542349,134.13993835449222,33.534984588623054,4301040601102.0,4.0
1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,167.24870950712454,55.74956983570818,141.8250560760498,47.2750186920166,6502110403078.0,3.0
1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,118.93242446169396,29.73310611542349,181.64784240722656,45.41196060180664,4508150401074.0,4.0
1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,130.08233362219022,26.016466724438047,167.67492294311526,33.534984588623054,1507040903067.0,5.0
1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,195.12349442497867,27.87478491785409,301.8148651123047,43.11640930175781,2512051101103.0,7.000000000000001
1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,139.37392458927047,27.87478491785409,244.52592849731445,48.90518569946289,2502040503104.0,5.0
1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,111.49913967141636,27.87478491785409,377.26858520507807,94.31714630126952,6101010203145.0,4.0
1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,126.36569723535816,31.59142430883954,335.349853515625,83.83746337890625,5507100401139.0,4.0
1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,130.08233362219022,26.016466724438047,432.601318359375,86.520263671875,1101050301041.0,5.0
1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,208.13174280796443,29.73310611542349,586.8622436523438,83.83746337890625,4528161103249.0,6.999999999999999
1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,111.49913967141636,27.87478491785409,335.349853515625,83.83746337890625,2512561201089.0,4.0
1.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,167.24870950712454,27.87478491785409,503.0247802734375,83.83746337890625,2512010603012.0,6.000000000000001
1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,401.3969100270669,133.7989700090223,268.6990768432617,89.56635894775391,1502030803210.0,3.0
1.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,141.2322427826865,35.308060695671635,357.70648193359375,89.42662048339844,3101120903068.0,4.0
1.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,126.36569723535816,31.59142430883954,312.99322509765625,78.24830627441406,5502060403138.0,4.0
1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,222.99827934283275,55.74956983570818,433.16021728515625,108.29005432128906,2126520303075.0,4.0
1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,148.66553057711747,29.73310611542349,523.984146118164,104.7968292236328,4513071201183.0,5.0
1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,83.62435475356227,27.87478491785409,335.34983825683594,111.78327941894531,2502050703068.0,3.0
1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,105.92418208701487,35.308060695671635,335.34983825683594,111.78327941894531,3101191303154.0,3.0
1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,167.24870950712454,27.87478491785409,670.6996765136719,111.78327941894531,2116520203149.0,6.000000000000001
1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,141.2322427826865,35.308060695671635,476.19677734375,119.0491943359375,3101182001061.0,4.0
1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,55.74956983570818,27.87478491785409,201.2099151611328,100.6049575805664,6101020103030.0,2.0
1.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,183.973582260329,61.32452742010968,335.34983825683594,111.78327941894531,1101010303045.0,3.0
1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,161.6737549268764,53.89125164229214,335.34983825683594,111.78327941894531,1106010101086.0,3.0
1.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,167.24870950712454,27.87478491785409,586.8622283935548,97.81037139892578,2522130601031.0,6.000000000000001
1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,262.02298243364316,87.34099414454771,331.43743133544916,110.47914377848309,2522130601051.0,3.0
1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,89.19931834627046,29.73310611542349,301.81487274169916,100.6049575805664,4202020301137.0,3.0
1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,130.08233362219022,26.016466724438047,563.3877563476561,112.67755126953124,1507540701012.0,5.0
1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,327.06414624058493,81.76603656014623,422.7736918131511,105.69342295328778,1517060203107.0,4.0
1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,139.37392458927047,27.87478491785409,503.02478790283203,100.6049575805664,2512130701099.0,5.0
1.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,178.39863669254098,29.73310611542349,603.6297454833983,100.6049575805664,4503151601130.0,6.0
1.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,178.39863669254098,29.73310611542349,653.9322052001952,108.98870086669922,4202020203077.0,6.0
1.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,262.02298243364316,87.34099414454771,1967.385803222656,655.7952677408854,1111041201241.0,3.0
1.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,141.2322427826865,35.308060695671635,2095.9367675781245,523.9841918945311,3107052203044.0,4.0
1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,395.82194643435884,131.94064881145297,1654.3926315307615,551.4642105102539,1502550801154.0,3.0
1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.03293344887609,26.016466724438047,1341.3994140625,670.69970703125,1512581001005.0,2.0
1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,83.62435475356227,27.87478491785409,2598.9614868164067,866.3204956054688,2106520403366.0,3.0
1.0,0.0,10.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,157.9571215441977,31.59142430883954,2109.9095153808594,421.9819030761719,5502060403074.0,5.0
1.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,111.49913967141636,27.87478491785409,1542.6092529296875,385.6523132324219,2116520203072.0,4.0
1.0,0.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,148.66553057711747,29.73310611542349,2207.7198791503906,441.5439758300781,4503171203247.0,5.0
1.0,0.0,10.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,189.54854585303727,31.59142430883954,5102.683227539063,850.4472045898438,5502070603197.0,6.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,457.14648286692847,152.38216095564286,1710.2842529296875,570.0947509765625,1101030203112.0,3.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,189.5485398447305,94.77426992236522,1323.7935587565105,661.8967793782552,3102140103134.0,2.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,139.37392458927047,27.87478491785409,2095.936584472656,419.18731689453125,2502561203167.0,5.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,141.2322427826865,35.308060695671635,2095.9367675781245,523.9841918945311,3112640403065.0,4.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,267.5979370138913,89.19931233796378,2413.401062011719,804.4670206705728,1101040401018.0,3.0
1.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,189.5485368405772,63.182845613525714,2584.9886169433594,861.6628723144531,2126520303152.0,3.0
1.0,0.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,118.93242446169396,29.73310611542349,1713.6378173828125,428.4094543457031,4513071201075.0,4.0
1.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,111.49913967141636,27.87478491785409,2347.448974609375,586.8622436523438,6512160503125.0,4.0
1.0,0.0,10.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,182.11526707106628,26.016466724438047,2716.333679199219,388.04766845703125,1512060901109.0,6.999999999999999
1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,105.92418208701487,35.308060695671635,1676.7493286132815,558.9164428710939,3102140103014.0,3.0
1.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,94.77427292651863,31.59142430883954,3353.498657226564,1117.8328857421877,5502100503118.0,3.0
1.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,83.62435475356227,27.87478491785409,2347.448913574219,782.4829711914062,2101510201114.0,3.0
1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,492.4545315459868,98.49090630919737,2689.7852579752607,537.9570515950521,3102120101006.0,5.0
1.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,445.9965646939722,148.6655215646574,2148.9498596191406,716.3166198730469,2101510201098.0,3.0
1.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,141.2322427826865,35.308060695671635,3353.49853515625,838.3746337890625,3102640601002.0,4.0
1.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,176.5403034783581,35.308060695671635,5164.387817382812,1032.8775634765623,3201012301213.0,5.0
1.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,167.24870950712454,55.74956983570818,1509.0742950439453,503.0247650146485,2106520403036.0,3.0
1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,118.93242446169396,29.73310611542349,499.6712951660156,124.9178237915039,4202020301097.0,4.0
1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,83.62435475356227,27.87478491785409,419.1873321533203,139.72911071777344,6101010203200.0,3.0
1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,250.87307327314687,83.62435775771563,398.5074157714844,132.8358052571615,1111041201031.0,3.0
1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,222.99827934283275,55.74956983570818,544.9435119628906,136.23587799072266,2101510201146.0,4.0
1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52.03293344887609,26.016466724438047,301.81488037109375,150.90744018554688,1101050301289.0,2.0
1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,139.37392458927047,27.87478491785409,603.6297607421875,120.7259521484375,2101040103160.0,5.0
1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,104.06586689775216,26.016466724438047,544.9435424804689,136.23588562011722,1502581003181.0,4.0
1.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,139.37392458927047,27.87478491785409,603.6297607421875,120.7259521484375,2116520203061.0,5.0
1.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,157.9571215441977,31.59142430883954,670.699691772461,134.13993835449222,5502060403106.0,5.0
1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,262.02299144610316,87.34099714870108,398.5074081420898,132.83580271402994,4301040601118.0,3.0
1.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,141.2322427826865,35.308060695671635,558.9164428710939,139.72911071777344,3102630603035.0,4.0
1.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,139.37392458927047,27.87478491785409,670.699691772461,134.13993835449222,2106020301194.0,5.0
1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,195.12349442497867,27.87478491785409,1056.352081298828,150.90744018554688,2507010801097.0,7.000000000000001
1.0,0.0,6.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,195.12349442497867,27.87478491785409,1006.0495147705078,143.7213592529297,2502071003089.0,7.000000000000001
1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,167.24870950712454,27.87478491785409,838.3746643066406,139.72911071777344,2502081103177.0,6.000000000000001
1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,250.87307327314687,83.62435775771563,435.95481872558594,145.31827290852866,1502090503020.0,3.0
1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,139.37392458927047,27.87478491785409,628.7809753417969,125.75619506835938,2512010603024.0,5.0
1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,189.54854585303727,31.59142430883954,722.3994598388672,120.39990997314452,5507100401174.0,6.0
1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,222.9982793428328,27.87478491785409,1006.049560546875,125.75619506835938,2512051101007.0,8.000000000000002
1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,104.06586689775216,26.016466724438047,503.0247802734375,125.75619506835938,1502120501081.0,4.0
1.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,176.5403034783581,35.308060695671635,733.5778045654297,146.71556091308594,3102111103093.0,5.0
1.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,247.15642486970142,35.308060695671635,1032.8775787353516,147.55393981933594,3138181601031.0,7.0
1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,104.06586689775216,26.016466724438047,570.0947265625,142.523681640625,1502550801214.0,4.0
1.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,156.09880034662825,26.016466724438047,797.8531494140626,132.97552490234378,1507040903097.0,6.0
1.0,0.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,157.9571215441977,31.59142430883954,604.3283081054689,120.86566162109376,5507100401048.0,5.0
1.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,237.8648489233879,29.73310611542349,1006.049560546875,125.75619506835938,4503151601098.0,7.999999999999999
1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,111.49913967141636,27.87478491785409,838.3746337890624,209.5936584472656,2126520303110.0,4.0
1.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,94.77427292651863,31.59142430883954,601.9529571533202,200.65098571777344,5502020701152.0,3.0
1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,652.2699742877537,217.4233247625846,699.4439653669085,233.14798845563615,1502550801044.0,3.0
1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,237.864848923388,59.46621223084698,826.6373901367186,206.6593475341797,4212020401049.0,4.0
1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,89.19931834627046,29.73310611542349,628.7809753417968,209.5936584472656,4513051301035.0,3.0
1.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,104.06586689775216,26.016466724438047,863.52587890625,215.8814697265625,1517050601063.0,4.0
1.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,139.37392458927047,27.87478491785409,1173.7245178222654,234.74490356445312,2116520203138.0,5.0
1.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,94.77427292651863,31.59142430883954,754.5371704101562,251.51239013671875,5106030301047.0,3.0
1.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,104.06586689775216,26.016466724438047,838.3746337890624,209.5936584472656,1111041201231.0,4.0
1.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,83.62435475356227,27.87478491785409,586.8622283935548,195.6207427978516,2502081103137.0,3.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,535.1958740277826,178.39862467592755,684.672607421875,228.22420247395837,2101020501074.0,3.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,167.24870950712454,27.87478491785409,1173.7244567871096,195.6207427978516,2502081103105.0,6.000000000000001
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,111.49913967141636,27.87478491785409,840.8897094726564,210.2224273681641,6111020101133.0,4.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,139.37392458927047,27.87478491785409,1173.7245178222654,234.74490356445312,6502040801080.0,5.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,148.66553057711747,29.73310611542349,1100.3667449951172,220.07334899902344,4202030303001.0,5.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,105.92418208701487,35.308060695671635,670.6996765136719,223.56655883789062,3506702401166.0,3.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,141.2322427826865,35.308060695671635,894.2662353515625,223.56655883789062,3102630603119.0,4.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,78.04940017331413,26.016466724438047,704.2347106933594,234.74490356445312,1111041201151.0,3.0
1.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,167.24870950712454,27.87478491785409,1391.7018127441406,231.95030212402344,6111020101070.0,6.000000000000001
1.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,189.54854585303727,31.59142430883954,1229.392547607422,204.8987579345703,5502020701120.0,6.0
1.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,139.37392458927047,27.87478491785409,1120.6273651123045,224.1254730224609,6512110301067.0,5.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,78.04940017331413,26.016466724438047,603.6297454833983,201.2099151611328,1111041201001.0,3.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,250.8730642606868,83.62435475356227,681.8780212402344,227.2926737467448,2522130601011.0,3.0
1.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,148.66553057711747,29.73310611542349,1131.8058013916016,226.3611602783203,4301050703146.0,5.0
1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,351.2223007799136,117.0741002599712,670.6997108459473,223.56657028198242,1111041201191.0,3.0
1.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,111.49913967141636,27.87478491785409,838.3746337890624,209.5936584472656,2502071003011.0,4.0
1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,126.36569723535816,31.59142430883954,922.2120971679688,230.5530242919922,5502100503146.0,4.0
1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,189.54854585303727,63.18284861767908,660.6392211914062,220.21307373046875,5502060403134.0,3.0
1.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,130.08233362219022,26.016466724438047,972.5145721435547,194.5029144287109,1502581003013.0,5.0
1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,262.02299144610316,87.34099714870108,670.6996765136719,223.56655883789062,1111041201211.0,3.0
1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,208.13173379550432,26.016466724438047,1676.7492675781248,209.5936584472656,1502051101047.0,7.999999999999999
1.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,156.09880034662825,26.016466724438047,1467.1555480957031,244.5259246826172,1101040401066.0,6.0
1.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,156.09880034662825,26.016466724438047,1509.0743408203125,251.51239013671875,1507051103014.0,6.0
1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,78.04940017331413,26.016466724438047,729.3858947753906,243.12863159179688,1106010101068.0,3.0
1.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,139.37392458927047,27.87478491785409,972.5145721435547,194.5029144287109,2502071003173.0,5.0
1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,83.62435475356227,27.87478491785409,184.44242477416992,61.48080825805664,6111020101140.0,3.0
1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,237.8648369067745,59.46620922669364,285.04737854003906,71.26184463500977,2106520403432.0,4.0
1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,141.2322427826865,35.308060695671635,251.51239013671875,62.87809753417969,3506102501054.0,4.0
1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,501.7461375338337,167.24871251127792,197.48380661010742,65.82793553670247,1507540701030.0,3.0
1.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,83.62435475356227,27.87478491785409,176.05867767333984,58.68622589111328,6512160503107.0,3.0
1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,104.06586689775216,26.016466724438047,301.81488037109375,75.45372009277344,1517060203083.0,4.0
1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,94.77427292651863,31.59142430883954,226.3611602783203,75.45372009277344,5502070603037.0,3.0
1.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,156.09880034662825,26.016466724438047,415.8338012695313,69.30563354492189,1507540701039.0,6.0
1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,156.09880034662825,26.016466724438047,167.67491912841797,27.945819854736328,1111041201281.0,6.0
1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,211.84836417402974,35.308060695671635,83.83745956420898,13.972909927368164,3102130503007.0,6.0
1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,297.33106115423493,59.46621223084698,13.31792950630188,2.663585901260376,4202030303011.0,5.0
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.46621223084698,29.73310611542349,5.327171802520752,2.663585901260376,4311080503026.0,2.0
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,262.02298243364316,87.34099414454771,64.15894603729248,21.38631534576416,5502070603357.0,3.0
1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,167.24870950712454,27.87478491785409,174.661376953125,29.1102294921875,6502070303002.0,6.000000000000001
1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,208.13174280796443,29.73310611542349,18.645101308822632,2.663585901260376,4528150901037.0,6.999999999999999
1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,176.5403034783581,35.308060695671635,13.31792950630188,2.663585901260376,3201022303242.0,5.0
1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,94.77427292651863,31.59142430883954,7.990757703781128,2.663585901260376,5101030201034.0,3.0
1.0,0.0,11.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,208.13174280796443,29.73310611542349,10608.094970703123,1515.442138671875,4513171403001.0,6.999999999999999
1.0,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,130.08233362219022,26.016466724438047,1320.4400634765625,264.0880126953125,1502030803093.0,5.0
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,141.2322427826865,35.308060695671635,1089.8870849609377,272.47177124023443,3501092703017.0,4.0
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,211.84836417402974,35.308060695671635,1676.7493286132815,279.45822143554693,3101191303042.0,6.0
1.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,148.66553057711747,29.73310611542349,1676.749267578125,335.349853515625,4212020401105.0,5.0
1.0,1.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,222.9982793428328,27.87478491785409,2615.72900390625,326.96612548828125,2502071003137.0,8.000000000000002
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,167.24870950712454,27.87478491785409,1006.049560546875,167.6749267578125,2111010101019.0,6.000000000000001
1.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,156.09880034662825,26.016466724438047,1006.049560546875,167.6749267578125,1502120501060.0,6.0
1.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,104.06586689775216,26.016466724438047,754.5371704101561,188.63429260253903,1106020201167.0,4.0
1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,176.5403034783581,35.308060695671635,201.20990753173828,40.241981506347656,3107071903037.0,5.0
1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,182.11526707106628,26.016466724438047,283.6500701904297,40.52143859863281,1106030103004.0,6.999999999999999
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,94.77427292651863,31.59142430883954,139.72912216186523,46.57637405395508,5507100401069.0,3.0
