children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
1.0,1.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,666.5059814453125,83.31324768066406,1122.6578369140623,140.33222961425778,180317.0,8.0
1.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1405.3623046875,468.4541015625,324.21692276000977,108.07230758666992,20336.0,3.0
1.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,888.0310974121094,222.00777435302732,416.9667510986328,104.2416877746582,100318.0,4.0
1.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1371.971893310547,274.39437866210943,473.9898681640625,94.7979736328125,12313.0,5.0
1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.63916015625,203.819580078125,212.02211380004883,106.01105690002441,151313.0,2.0
1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,412.9409637451172,137.64698791503906,328.53916168212885,109.51305389404295,382317.0,3.0
1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,211.06021118164062,52.765052795410156,394.6167907714844,98.6541976928711,16631.0,4.0
1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2808.1565856933594,561.6313171386719,539.7551345825195,107.9510269165039,42731.0,5.0
1.0,1.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1219.8654174804688,304.9663543701172,416.69532775878906,104.17383193969728,205314.0,4.0
1.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,850.8434600830078,283.61448669433594,296.7022132873535,98.90073776245116,42834.0,3.0
1.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1579.0462341308594,225.5780334472656,703.4672622680664,100.49532318115234,45631.0,7.0
1.0,1.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3813.5834503173824,762.7166900634764,519.8439979553224,103.96879959106444,489320.0,5.0
1.0,1.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2044.8358154296875,340.80596923828125,640.1607513427733,106.6934585571289,50032.0,6.0
1.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1788.1195068359375,178.81195068359375,1170.3759765625,117.03759765625,444310.0,10.0
1.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,233.70309448242188,77.90103149414062,307.64756011962885,102.54918670654295,29533.0,3.0
1.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,724.6029510498047,241.5343170166016,1572.6470947265625,524.2156982421875,426317.0,3.0
1.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,910.6643676757812,182.13287353515625,2255.988922119141,451.1977844238281,60311.0,5.0
1.0,1.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1027.3102416992188,146.75860595703125,4401.275634765625,628.753662109375,4431.0,7.0
1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.15415954589844,95.57707977294922,1734.195068359375,867.0975341796875,1311.0,2.0
1.0,1.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1956.2418823242188,326.0403137207031,4170.374267578125,695.0623779296875,3437.0,6.0
1.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,970.7067260742188,161.78445434570312,2875.44873046875,479.241455078125,40432.0,6.0
1.0,1.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1086.8309783935545,217.3661956787109,996.0855865478516,199.2171173095703,47532.0,5.0
1.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,34.268142700195305,11.422714233398438,1276.0954284667966,425.3651428222656,27636.0,3.0
1.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1122.0506591796877,280.51266479492193,880.518310546875,220.12957763671875,6632.0,4.0
1.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1829.013427734375,457.25335693359375,1265.166015625,316.29150390625,4637.0,4.0
1.0,1.0,10.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,3655.644927978516,406.1827697753906,3593.530975341797,399.2812194824219,40319.0,9.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2777.478515625,462.9130859375,1375.8173217773438,229.30288696289062,44315.0,6.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.74755859375,89.373779296875,564.9972534179688,282.4986267089844,235315.0,2.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,775.1072444915771,258.36908149719244,801.0904998779297,267.03016662597656,36035.0,3.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,725.1134796142578,181.27836990356445,699.9962463378906,174.99906158447266,21318.0,4.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2683.6651611328125,536.7330322265625,962.4696731567384,192.49393463134768,28312.0,5.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5651.206237792969,941.867706298828,1580.3796157836914,263.39660263061523,333317.0,6.0
1.0,1.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,575.9976196289062,143.99940490722656,745.6549682617188,186.4137420654297,47236.0,4.0
1.0,1.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1326.81640625,265.36328125,1277.5448608398438,255.50897216796875,54935.0,5.0
1.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,820.2019157409668,273.40063858032227,735.2177925109862,245.0725975036621,295318.0,3.0
1.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2935.0501251220703,587.0100250244142,884.1791915893555,176.8358383178711,51431.0,5.0
1.0,1.0,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,673.84033203125,168.4600830078125,887.5567016601561,221.88917541503903,60133.0,4.0
1.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,292.6579284667969,97.55264282226562,851.2760925292969,283.7586975097656,77314.0,3.0
1.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,868.4914855957032,217.1228713989258,737.6212158203125,184.4053039550781,203317.0,4.0
1.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1181.2040405273438,196.86734008789062,1563.39404296875,260.565673828125,21314.0,6.0
1.0,1.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1561.2064819335935,260.20108032226557,1492.1600646972656,248.6933441162109,318311.0,6.0
1.0,1.0,10.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,6790.8642578125,679.08642578125,1675.1678466796875,167.51678466796875,3031.0,10.0
1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,825.3403701782228,275.11345672607416,148.67917442321775,49.55972480773926,350314.0,3.0
1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,538.4026489257811,134.60066223144528,191.7969512939453,47.94923782348633,244318.0,4.0
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.14885330200198,85.57442665100099,97.68417358398438,48.84208679199219,37336.0,2.0
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1819.1992721557615,606.3997573852539,147.40607070922854,49.13535690307617,113315.0,3.0
1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1515.768295288086,378.9420738220215,199.12615203857425,49.78153800964356,2436.0,4.0
1.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1596.1531982421875,399.0382995605469,198.8691711425781,49.71729278564453,177310.0,4.0
1.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2386.682006835937,397.78033447265625,272.78054809570307,45.46342468261719,492319.0,6.0
1.0,1.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2269.216735839844,378.2027893066406,507.41107177734375,84.56851196289062,10232.0,6.0
1.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,341.7930908203125,85.44827270507812,317.1285705566406,79.28214263916016,21638.0,4.0
1.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,272.5848960876465,54.5169792175293,402.7706146240234,80.55412292480469,411316.0,5.0
1.0,1.0,7.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,4895.494079589844,489.5494079589844,802.7378082275391,80.2737808227539,44733.0,10.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.9161033630371,99.95805168151855,167.65457153320312,83.82728576660156,12432.0,2.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2403.195858001709,480.6391716003418,450.39278666178393,90.07855733235675,177311.0,5.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,572.1718673706055,81.73883819580078,629.550910949707,89.93584442138672,28032.0,7.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8633.4404296875,616.67431640625,1290.4466247558591,92.1747589111328,81318.0,14.0
1.0,1.0,7.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2594.1904296875,370.5986328125,544.612678527832,77.80181121826172,155317.0,7.0
1.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,544.83935546875,136.2098388671875,334.9512634277344,83.7378158569336,31237.0,4.0
1.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1385.6694030761719,277.13388061523443,391.8029022216797,78.36058044433594,136315.0,5.0
1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1194.0670623779295,398.02235412597656,250.9251480102539,83.64171600341797,246313.0,3.0
1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,885.250732421875,221.31268310546875,336.5140075683594,84.12850189208984,59138.0,4.0
1.0,1.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1897.5703125,316.26171875,503.9031829833984,83.9838638305664,53636.0,6.0
1.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,701.79833984375,175.4495849609375,346.7555236816406,86.68888092041016,58534.0,4.0
1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,204.4942283630371,40.89884567260742,281.0238456726075,56.20476913452149,46036.0,5.0
1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,363.74709320068354,121.24903106689452,159.8329811096191,53.27766036987305,51638.0,3.0
1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.40077209472656,124.70038604736328,114.2947947184245,57.14739735921225,217320.0,2.0
1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1390.5081481933594,463.5027160644531,182.2632751464844,60.75442504882813,323318.0,3.0
1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,286.0990905761719,71.52477264404297,218.36996459960938,54.592491149902344,44437.0,4.0
1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,902.7024078369141,180.5404815673828,288.37392807006836,57.67478561401367,36934.0,5.0
1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,454.36207580566406,75.72701263427734,358.34506988525385,59.72417831420898,24139.0,6.0
1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2003.114387512207,667.7047958374022,174.1200084686279,58.04000282287598,20434.0,3.0
1.0,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,871.6986083984375,217.92465209960938,220.35324096679688,55.08831024169922,60637.0,4.0
1.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,778.7776489257812,194.6944122314453,247.53021240234372,61.88255310058594,473310.0,4.0
1.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1851.5460968017576,370.3092193603516,282.87887573242193,56.57577514648438,31236.0,5.0
1.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2522.301818847656,420.3836364746094,354.2890090942383,59.04816818237305,575320.0,6.0
1.0,1.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,799.4575500488281,114.20822143554688,409.4809875488282,58.49728393554688,28138.0,7.0
1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,408.74737548828125,102.18684387207031,251.1910858154297,62.79777145385742,48836.0,4.0
1.0,1.0,5.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,6575.1466064453125,597.7406005859375,683.422248840332,62.129295349121094,34312.0,11.0
1.0,1.0,5.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,2596.7010498046875,259.67010498046875,605.005874633789,60.5005874633789,29538.0,10.0
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,243.7596893310547,60.93992233276367,88.51708221435547,22.129270553588867,16239.0,4.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.596435546875,86.7982177734375,12.481266021728516,6.240633010864258,23735.0,2.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,531.274658203125,177.091552734375,62.83728504180909,20.945761680603027,179318.0,3.0
1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,894.2774047851561,223.56935119628903,58.77528381347656,14.69382095336914,459316.0,4.0
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,487.9563903808594,162.65213012695312,8.579318046569824,2.8597726821899414,39533.0,3.0
1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,277.37997436523443,69.34499359130861,79.1225814819336,19.7806453704834,23434.0,4.0
1.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2092.6404724121094,298.9486389160156,95.76427459716795,13.68061065673828,467311.0,7.0
1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,689.0797119140626,114.84661865234376,139.72456741333008,23.28742790222168,322311.0,6.0
1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.24030303955078,31.080101013183594,120.4211082458496,40.1403694152832,273313.0,3.0
1.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1752.249755859375,292.0416259765625,237.87027740478518,39.64504623413086,47339.0,6.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,768.8431777954103,256.28105926513666,123.60479736328124,41.20159912109375,579317.0,3.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,112.00287628173828,28.00071907043457,158.51358032226562,39.628395080566406,287317.0,4.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2120.3392028808594,424.0678405761719,194.71967697143555,38.94393539428711,432311.0,5.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2657.708953857422,295.3009948730469,348.0188941955567,38.66876602172852,21319.0,9.0
1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1667.974853515625,333.594970703125,206.0736083984375,41.2147216796875,47134.0,5.0
1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1408.6627349853518,201.23753356933602,244.4165954589844,34.916656494140625,245319.0,7.0
1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1620.1504096984866,540.0501365661621,116.51716613769531,38.83905537923177,161311.0,3.0
1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2694.372100830078,538.8744201660156,196.97884559631348,39.395769119262695,30232.0,5.0
1.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2712.246398925781,542.4492797851561,202.5872039794922,40.51744079589844,48937.0,5.0
1.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1848.3995361328125,308.06658935546875,207.9912872314453,34.66521453857422,57339.0,6.0
1.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,650.2447509765625,130.0489501953125,210.79471588134768,42.15894317626953,30934.0,5.0
1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,704.3211669921875,100.6173095703125,302.9726753234863,43.28181076049805,35237.0,7.0
1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1140.5935668945312,228.11871337890625,380.95447540283203,76.1908950805664,5734.0,5.0
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.5626392364502,97.2813196182251,142.4706013997396,71.2353006998698,256310.0,2.0
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1676.1280517578125,558.7093505859375,202.27745361328124,67.42581787109376,208317.0,3.0
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,567.4405975341798,94.57343292236328,434.0856170654297,72.34760284423828,168317.0,6.0
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5600.585632324219,622.2872924804688,658.4501953125,73.1611328125,23314.0,9.0
1.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2915.8717651367188,728.9679412841797,288.494384765625,72.12359619140625,13837.0,4.0
1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,622.6932373046875,155.67330932617188,264.31652832031244,66.07913208007811,117317.0,4.0
1.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,317.73899078369135,63.54779815673828,372.6187133789063,74.52374267578125,294315.0,5.0
1.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1038.7603759765623,259.69009399414057,299.4907531738281,74.87268829345703,58039.0,4.0
1.0,1.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2739.328125,456.5546875,389.2007904052734,64.86679840087889,10637.0,6.0
1.0,1.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,352.4234390258789,70.48468780517578,325.278205871582,65.05564117431639,26535.0,5.0
1.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1305.5865783691404,217.59776306152344,450.2202758789063,75.03671264648438,178315.0,6.0
1.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,994.9431610107422,110.54924011230469,604.23046875,67.13671875,26935.0,9.0
1.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,165.24563598632812,41.31140899658203,254.9846649169922,63.74616622924805,628316.0,4.0
1.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1225.1104736328125,245.0220947265625,372.2011947631836,74.44023895263672,12732.0,5.0
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,330.5132751464844,82.6283187866211,100.7299346923828,25.182483673095703,300319.0,4.0
1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,851.3114166259766,170.2622833251953,170.68168640136722,34.136337280273445,31234.0,5.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,538.4026489257811,134.60066223144528,134.04313659667972,33.51078414916992,24431.0,4.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,393.72081756591797,78.7441635131836,165.29850006103516,33.05970001220703,530320.0,5.0
1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1851.6775817871094,462.9193954467773,123.2767384847005,30.819184621175125,15237.0,4.0
1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1964.0403442382806,327.3400573730469,202.384391784668,33.73073196411133,337314.0,6.0
1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,3019.056427001953,335.4507141113281,262.83430480957026,29.20381164550781,31038.0,9.0
1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1399.1298294067385,466.3766098022461,84.38399505615233,28.12799835205078,24637.0,3.0
1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1920.5694580078125,480.1423645019531,118.0866470336914,29.52166175842285,231320.0,4.0
1.0,1.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5556.84521484375,694.6056518554688,245.41719055175784,30.67714881896973,199314.0,8.0
1.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4254.459777832031,607.7799682617188,182.3129711151124,26.04471015930176,19934.0,7.0
1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,798.2599182128906,133.04331970214844,200.33253479003903,33.388755798339844,179312.0,6.0
1.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,787.9971923828125,98.49964904785156,267.37048339843756,33.421310424804695,25236.0,8.0
1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.51014709472656,145.8367156982422,384.0114440917969,128.00381469726562,48734.0,3.0
1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1025.49609375,256.3740234375,615.933349609375,153.98333740234375,85319.0,4.0
1.0,2.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,6733.2890625,561.107421875,1588.1480712890625,132.34567260742188,7531.0,12.0
1.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69721984863281,19.424304962158203,451.8188781738282,112.95471954345705,46139.0,4.0
1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,809.8507080078125,202.46267700195312,395.0999450683594,98.77498626708984,39031.0,4.0
1.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4815.4189453125,601.9273681640625,765.440185546875,95.68002319335938,474311.0,8.0
1.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,486.8468017578125,121.71170043945312,7756.7265625,1939.181640625,83318.0,4.0
1.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,944.3926239013672,188.87852478027344,1540.97412109375,308.19482421875,6832.0,5.0
1.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1039.2486572265623,207.8497314453125,224.7522735595703,44.95045471191406,298313.0,5.0
1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.00271797180176,16.000905990600586,276.40711212158203,92.13570404052734,258314.0,3.0
1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,622.6932373046875,155.67330932617188,338.70904541015625,84.67726135253906,117312.0,4.0
1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,783.1165313720703,156.62330627441406,406.4784622192383,81.29569244384766,273318.0,5.0
1.0,2.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1360.960693359375,272.192138671875,393.68927001953125,78.73785400390625,48633.0,5.0
1.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1856.9554138183594,371.3910827636719,412.3738861083984,82.47477722167969,14335.0,5.0
1.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1461.4898681640625,292.2979736328125,267.1319007873535,53.4263801574707,56531.0,5.0
1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,374.73138427734375,93.68284606933594,218.4668884277344,54.6167221069336,29038.0,4.0
1.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1029.4742889404301,114.3860321044922,482.96681213378906,53.66297912597656,294318.0,9.0
1.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,9.0,3900.155029296875,243.7596893310547,227.3618469238281,14.210115432739258,162312.0,16.0
1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1039.2486572265623,207.8497314453125,114.07608985900879,22.81521797180176,29834.0,5.0
1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2257.787109375,322.541015625,168.17649269104004,24.02521324157715,228315.0,7.0
1.0,2.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,6627.45849609375,736.38427734375,337.76961135864263,37.52995681762695,50533.0,9.0
1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2284.395446777344,380.7325744628906,237.08441162109372,39.514068603515625,351311.0,6.0
1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1462.3030090332031,292.4606018066406,177.58588790893555,35.51717758178711,435313.0,5.0
1.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1073.5387573242188,178.92312622070312,430.6260681152344,71.77101135253906,49534.0,6.0
1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.4184112548827,333.8061370849609,209.95518493652344,69.98506164550781,22238.0,3.0
1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1033.4862518310545,206.6972503662109,326.08615875244135,65.21723175048828,8036.0,5.0
1.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,387.13489532470703,77.4269790649414,355.9919738769531,71.19839477539062,167313.0,5.0
1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,655.3870239257812,163.8467559814453,108.43939208984374,27.109848022460927,214320.0,4.0
1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,685.4530639648438,171.36326599121094,104.68158721923828,26.17039680480957,353318.0,4.0
1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,963.9686279296876,80.33071899414062,390.7471618652344,32.56226348876953,46433.0,12.0
1.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2596.7010498046875,259.67010498046875,349.08775329589844,34.908775329589844,29535.0,10.0
1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777.7958374023439,194.44895935058602,218.06874084472656,54.51718521118164,487311.0,4.0
1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,798.8932037353516,159.7786407470703,107.1226692199707,21.42453384399414,22932.0,5.0
3.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2753.776397705078,550.7552795410156,752.6515197753906,150.53030395507812,20313.0,5.0
3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.2872314453125,307.8218078613281,590.832275390625,147.70806884765625,470310.0,4.0
3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10970.678510665894,2194.1357021331787,688.9935270945232,137.79870541890466,126310.0,5.0
3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6448.116439819336,1074.6860733032229,855.3463806152344,142.5577301025391,343316.0,6.0
3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3960.508392333984,440.0564880371094,1110.4002685546877,123.3778076171875,4239.0,9.0
3.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2700.2340087890625,450.03900146484375,906.503448486328,151.0839080810547,405317.0,6.0
3.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,903.5958862304686,180.71917724609366,593.5982513427733,118.71965026855469,60037.0,5.0
3.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,4829.711242675779,536.6345825195311,1481.2594299316406,164.58438110351562,10831.0,9.0
