children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,161.80254459381104,32.360508918762214,435.5894470214844,87.11788940429688,383.0,5.0
1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,90.14239501953124,11.267799377441404,757.9257202148439,94.74071502685548,1102.0,8.0
1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,62.51153945922852,12.502307891845705,11325.32470703125,2265.06494140625,696.0,5.0
1.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,66.96035528182982,22.32011842727661,12552.235107421875,4184.078369140625,764.0,3.0
1.0,0.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,31.286993980407715,10.428997993469238,11442.9345703125,3814.3115234375,2254.0,3.0
1.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,72.39280414581299,24.130934715271,43667.85424804688,14555.951416015625,16.0,3.0
1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.707274436950684,29.353637218475342,130.67683410644528,65.33841705322266,290.0,2.0
1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,233.7119107246399,77.90397024154662,181.01161193847656,60.33720397949219,49.0,3.0
1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,121.5239791870117,30.38099479675293,254.8198471069336,63.7049617767334,112.0,4.0
1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,181.6395034790039,30.273250579833988,348.47154235839844,58.078590393066406,963.0,5.999999999999999
1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,65.34466552734375,16.336166381835938,252.99035644531253,63.24758911132813,2194.0,4.0
1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,52.7513313293457,10.55026626586914,286.61788940429693,57.32357788085938,2078.0,5.0
1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,57.93672466278076,19.312241554260254,198.19319915771482,66.06439971923828,2037.0,3.0
1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,60.1087760925293,15.027194023132324,261.35366821289057,65.33841705322266,1649.0,4.0
1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,273.85068511962896,45.64178085327149,348.47154235839844,58.078590393066406,665.0,6.0
1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,121.1310806274414,30.28277015686035,226.5065460205078,56.62663650512695,261.0,4.0
1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.796401977539066,12.398200988769533,130.67683410644528,65.33841705322266,888.0,2.0
1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,135.92812156677246,45.30937385559082,179.0756607055664,59.69188690185547,1378.0,3.0
1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,49.14479064941406,12.286197662353516,265.70959472656244,66.42739868164061,2104.0,4.0
1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,74.6005392074585,14.9201078414917,323.2074356079102,64.64148712158203,121.0,5.0
1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,108.78729343414308,36.26243114471436,182.6571922302246,60.8857307434082,704.0,3.0
1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,44.81501770019531,11.203754425048828,230.8624420166016,57.71561050415039,1234.0,4.0
1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,70.3549861907959,14.07099723815918,304.91262435913086,60.98252487182617,2000.0,5.0
1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,124.13228607177734,15.516535758972168,500.0567932128906,62.50709915161133,349.0,8.0
1.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,109.5248565673828,18.25414276123047,326.69208526611334,54.44868087768555,784.0,6.0
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,62.771601676940925,12.554320335388185,130.67687034606936,26.13537406921387,822.0,5.0
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,52.03163337707522,17.343877792358402,52.2707405090332,17.423580169677734,188.0,3.0
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,190.76454734802243,31.79409122467041,91.47380018234252,15.245633363723755,512.0,6.0
1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,82.61584281921388,16.523168563842773,104.54148292541504,20.908296585083008,1992.0,5.0
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,122.72965240478516,15.341206550598145,148.10043334960938,18.512554168701172,467.0,8.0
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.99191093444824,14.99595546722412,40.65501403808594,20.32750701904297,114.0,2.0
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,130.24429321289062,26.048858642578125,100.18558502197266,20.03711700439453,1125.0,5.0
1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,124.1987800598145,41.39959335327149,52.27073669433594,17.42357889811198,1209.0,3.0000000000000004
1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,56.09929275512695,9.349882125854492,87.1178970336914,14.519649505615234,2358.0,6.0
1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,149.1867389678955,21.31239128112793,41.81659460067749,5.973799228668213,855.0,7.0
1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,196.89356088638303,39.37871217727661,246.83406829833984,49.36681365966797,567.0,5.0
1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62.4277572631836,15.606939315795898,188.7554473876953,47.18886184692383,605.0,4.0
1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,72.98031330108644,14.596062660217285,221.27946853637692,44.25589370727539,2223.0,5.0
1.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,44.324520111083984,11.081130027770996,914.7379150390624,228.6844787597656,1818.0,4.0
1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.14426136016846,9.228852272033693,1132.5330352783205,226.5066070556641,2412.0,5.0
1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,109.88350296020508,27.47087574005127,300.5567169189453,75.13917922973633,806.0,4.0
1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.69018840789794,12.896729469299315,217.7947769165039,72.59825897216797,1884.0,3.0
1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,89.28817176818846,14.881361961364744,479.1484222412109,79.85807037353516,1119.0,6.0
1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,58.44865798950195,14.612164497375488,331.04803466796875,82.76200866699219,976.0,4.0
1.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,74.6005392074585,14.9201078414917,392.0304870605469,78.40609741210938,124.0,5.0
1.0,1.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,133.48647308349612,19.06949615478516,548.8426818847656,78.40609741210938,964.0,7.0
1.0,1.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,57.369627952575684,11.473925590515135,740.5021667480469,148.10043334960938,2377.0,5.0
1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.47249031066897,81.23624515533447,282.42616882324216,143.5504608154297,144.0,2.0
1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,69.81945419311522,23.273151397705078,453.01295471191406,151.0043182373047,946.0,3.0
1.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,141.3171443939209,47.10571479797363,389.84781646728516,131.2083638509115,220.0,3.0
1.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,59.6804313659668,14.9201078414917,609.8252563476562,152.45631408691406,138.0,4.0
1.0,1.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,242.2621612548828,30.28277015686035,1176.0919189453125,147.01148986816406,275.0,8.0
1.0,1.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,47.950721740722656,11.987680435180664,7172.70849609375,1793.1771240234375,2175.0,4.0
1.0,1.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,73.01657104492188,18.25414276123047,2236.0261230468755,559.0065307617189,790.0,4.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.31455612182617,13.862911224365234,3775.1083374023438,755.0216674804688,488.0,5.0
1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.96381950378418,11.98190975189209,943.7775268554688,471.8887634277344,1588.0,2.0
1.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,73.90759849548338,12.317933082580565,1916.5931396484373,319.43218994140625,1508.0,6.0
1.0,1.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,75.01384735107423,12.502307891845705,2206.9868774414067,367.8311462402344,713.0,6.0
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,47.98501586914062,11.996253967285154,130.67683410644528,32.66920852661133,1712.0,4.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.00849914550781,16.336166381835938,104.5414810180664,34.84716033935547,2187.0,3.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0970573425293,11.774264335632324,130.67683410644528,32.66920852661133,1427.0,4.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,53.33209609985352,13.33302402496338,130.67683410644528,32.66920852661133,1730.0,4.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,165.94354152679443,33.188708305358894,174.23580169677734,34.84716033935547,862.0,5.0
1.0,1.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,52.776122093200684,10.555224418640137,540.1309585571289,108.02619171142578,1295.0,5.0
1.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,95.90144348144531,11.987680435180664,871.1788940429688,108.8973617553711,2173.0,8.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.5359592437744,93.7679796218872,213.1255340576172,109.46064649309429,814.0,2.0
1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,180.94656944274902,60.31552314758301,304.9521389007568,109.34230613708496,386.0,3.0
1.0,1.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,99.85482788085938,16.642471313476562,667.8458404541017,111.3076400756836,1935.0,6.0
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0085277557373,12.601705551147461,404.60301208496094,88.55015563964844,808.0,5.0
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.33499336242676,11.16749668121338,207.0123748779297,97.7156982421875,1689.0,2.0
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,141.1145753860474,47.03819179534912,300.1986389160156,98.00230153401691,1198.0,3.0
1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.406822204589844,12.601705551147461,399.00003051757807,99.75000762939452,799.0,4.0
1.0,1.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,149.02082443237302,14.902082443237305,958.2968902587892,95.8296890258789,14.0,10.0
1.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,116.8973159790039,14.612164497375488,784.0610351562499,98.00762939453124,994.0,8.0
1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,49.59280395507813,12.398200988769533,261.35366821289057,65.33841705322266,891.0,4.0
1.0,1.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,89.13915824890137,14.856526374816895,409.4540863037109,68.24234771728516,80.0,6.0
1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,44.59640979766846,14.865469932556152,174.23577117919922,58.078590393066406,1659.0,3.0
1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,211.97939109802246,30.28277015686035,377.5108833312988,53.93012619018555,263.0,7.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.32304191589355,12.661520957946776,47.9871482849121,23.99357414245605,1805.0,2.0
1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,62.51153945922852,12.502307891845705,217.7947235107422,43.55894470214844,715.0,5.0
1.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,71.92608261108398,11.987680435180664,1382.2704162597656,230.3784027099609,2161.0,6.0
1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,76.92519664764403,15.385039329528807,871.1790466308594,174.23580932617188,743.0,5.0
1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.023619651794434,15.341206550598145,421.01671600341797,149.77554321289062,460.0,3.0
1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.92975616455079,12.976585388183596,94.3777198791504,31.4592399597168,1916.0,3.0
1.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,84.31151390075685,16.862302780151367,522.7074813842775,104.54149627685548,1616.0,5.0
1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00751781463622,13.33583927154541,306.6656875610352,100.43889617919922,1012.0,3.0
1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38425064086914,14.596062660217285,261.35366821289057,65.33841705322266,2229.0,4.0
1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,91.67000770568846,15.278334617614744,130.67683410644528,21.77947235107422,46.0,6.0
1.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.67008209228516,21.66752052307129,2195.37109375,548.8427734375,378.0,4.0
2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,352.3913269042969,117.46377563476562,133.21777296066284,44.405924320220954,23.0,3.0
2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,263.1358871459961,65.78397178649902,176.26854248046874,44.067135620117185,145.0,4.0
2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,252.63038635253903,50.52607727050781,241.026185353597,48.20523707071939,382.0,5.0
2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,134.11874198913574,14.902082443237305,435.5894393920898,48.398826599121094,17.0,9.0
2.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,90.74109077453613,15.123515129089355,287.4890213012696,47.91483688354492,733.0,6.0
2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,93.6416358947754,15.606939315795898,261.35366821289057,43.55894470214844,604.0,6.0
2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,28.67274284362793,7.168185710906982,174.23577880859375,43.55894470214844,1146.0,4.0
2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,31.05094909667969,7.762737274169923,174.23577880859375,43.55894470214844,245.0,4.0
2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,52.7513313293457,10.55026626586914,232.31441497802732,46.46288299560547,2102.0,5.0
2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,57.208488464355476,19.06949615478516,130.67683410644528,43.55894470214844,956.0,3.0
2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,315.44191932678217,78.86047983169557,185.0673950195313,46.26684875488282,293.0,4.0
2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,94.72907066345215,13.532724380493164,304.91261291503906,43.55894470214844,1541.0,7.0
2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,65.34466552734375,16.336166381835938,211.4351501464844,52.858787536621094,2179.0,4.0
2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,95.77933073043823,19.15586614608765,235.21835327148438,47.04367065429688,1166.0,5.0
2.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,56.09929275512695,9.349882125854492,243.9300842285156,40.65501403808594,2338.0,6.0
2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,93.09921455383301,15.516535758972168,278.7772979736328,46.46288299560547,350.0,6.0
2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,242.61054611206055,60.65263652801514,189.91700744628903,47.47925186157226,659.0,4.0
2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,242.06480026245117,48.41296005249024,235.21833419799805,47.04366683959961,307.0,5.0
2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,99.72043991088869,24.93010997772217,200.3711853027344,50.0927963256836,883.0,4.0
2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,71.25790214538573,11.876317024230955,1088.9739074707034,181.4956512451172,2056.0,6.0
2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91.41632080078124,30.47210693359375,600.1456146240233,200.0485382080078,1528.0,3.0
2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,299.97616958618164,74.99404239654541,810.6806030273438,202.67015075683597,141.0,4.0
2.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,97.125714302063,13.875102043151855,1415.6658325195312,202.23797607421875,1070.0,7.0
2.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,117.61737442016602,29.404343605041504,864.2822875976562,216.0705718994141,1049.0,4.0
2.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,152.98856258392334,30.59771251678467,1010.5676651000977,202.11353302001956,954.0,5.0
2.0,0.0,9.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,55.373113632202156,9.228852272033693,1048.3186340332034,174.7197723388672,2396.0,6.0
2.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,233.58672714233398,58.396681785583496,755.0218200683594,188.75545501708984,1438.0,4.0
2.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,104.0632667541504,17.343877792358402,1132.5325012207034,188.7554168701172,191.0,6.0
2.0,0.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,75.05427837371826,15.010855674743652,943.7770843505859,188.7554168701172,1042.0,5.0
2.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,162.22638702392578,40.55659675598145,755.0218912760415,188.75547281901038,565.0,4.0
2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,181.59716033935547,45.39929008483887,730.8224283854165,182.70560709635413,1384.0,4.0
2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,138.82949829101562,27.765899658203125,849.3994140625,169.8798828125,680.0,5.0
2.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,50.45574569702149,12.613936424255373,696.9432373046875,174.23580932617188,1411.0,4.0
2.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,66.56988525390625,16.642471313476562,994.537841796875,248.63446044921875,1952.0,4.0
2.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,74.51041221618651,14.902082443237305,1132.5330352783205,226.5066070556641,2.0,5.0
2.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,262.4837074279785,65.62092685699463,733.2423400878906,183.31058502197263,87.0,4.0
2.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,31.05094909667969,7.762737274169923,958.2970581054688,239.5742645263672,238.0,4.0
2.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,97.4522590637207,19.49045181274414,1132.5330352783205,226.5066070556641,1394.0,5.0
2.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,254.96004104614258,63.740010261535645,763.7336181640625,190.9334045410156,147.0,4.0
2.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,132.97078132629395,26.59415626525879,914.7380447387696,182.9476089477539,404.0,5.0
2.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,126.63897514343262,14.07099723815918,1992.095947265625,221.343994140625,2003.0,9.0
2.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,70.94492816925049,10.134989738464355,1377.9149017333987,196.8449859619141,1190.0,7.0
2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,180.8140563964844,45.203514099121094,296.2008463541667,74.05021158854167,474.0,4.0
2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,205.74776649475098,41.1495532989502,362.9912567138672,72.59825134277344,504.0,5.0
2.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,56.338996887207024,11.267799377441404,392.0304870605469,78.40609741210938,1097.0,5.0
2.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,111.5838088989258,12.398200988769533,696.9432678222656,77.43814086914062,893.0,9.0
2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,99.11776733398436,24.77944183349609,322.118408203125,80.52960205078125,1237.0,4.0
2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,70.19753932952881,14.039507865905762,392.0304870605469,78.40609741210938,1339.0,5.0
2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,59.6804313659668,14.9201078414917,331.04803466796875,82.76200866699219,134.0,4.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,73.01657104492188,18.25414276123047,349.70801544189453,82.84034729003906,788.0,4.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,91.0035171508789,22.75087928771973,296.2008361816406,74.05020904541016,1897.0,4.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,89.26996231079102,17.853992462158203,377.5109100341797,75.50218200683594,577.0,5.0
2.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,120.30800628662108,15.038500785827635,688.2313232421875,86.02891540527344,540.0,8.0
2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.57800483703613,32.85933494567871,217.7947540283203,72.59825134277344,1989.0,3.0
2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,142.36761283874512,35.59190320968628,304.9126281738281,76.22815704345703,1331.0,4.0
2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,53.46494197845459,10.692988395690918,392.0304870605469,78.40609741210938,1534.0,5.0
2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,99.59209918975831,14.227442741394045,522.7074508666992,74.67249298095703,1266.0,7.0
2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,86.594970703125,21.64874267578125,296.20086669921875,74.05021667480469,1958.0,4.0
2.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,47.98501586914062,11.996253967285154,291.844970703125,72.96124267578125,1711.0,4.0
2.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,165.1619453430176,27.52699089050293,471.6708068847656,78.61180114746094,1655.0,6.0
2.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,171.05938339233396,42.76484584808349,313.2506434122721,76.63136037190755,1764.0,4.0
2.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.504557132720947,7.168185710906982,221.27945709228518,73.75981903076172,1157.0,3.0
2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,104.36462020874023,26.09115505218506,319.72271728515625,79.93067932128906,1626.0,4.0
2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,283.5949206352234,56.71898412704468,390.2990436553955,78.05980873107909,362.0,5.0
2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,236.94414138793945,39.49069023132324,470.43665313720703,78.40610885620117,968.0,6.0
2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,75.60115337371826,15.120230674743652,362.99129486083984,72.59825897216797,414.0,5.0
2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.534982681274414,12.178327560424805,435.5895538330078,145.19651794433594,1029.0,3.0
2.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,386.863582611084,96.715895652771,553.8208530970982,138.45521327427454,241.0,4.0
2.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,143.15283393859863,35.78820848464966,532.8711395263672,133.2177848815918,230.0,4.0
2.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,43.009114265441895,7.168185710906982,740.5021820068359,123.41703033447266,1156.0,6.0
2.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,56.09929275512695,9.349882125854492,784.0610046386718,130.67683410644528,2330.0,6.0
2.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,124.13228607177734,15.516535758972168,1219.6505126953125,152.45631408691406,342.0,8.0
2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,76.73222637176514,25.57740879058838,435.5895538330078,145.19651794433594,486.0,3.0
2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,194.84082794189453,48.71020698547363,563.9068908691406,140.97672271728516,1003.0,4.0
2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,108.33760261535645,21.66752052307129,755.02197265625,151.00439453125,381.0,5.0
2.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,90.57127380371092,22.64281845092773,537.2271728515625,134.30679321289062,930.0,4.0
2.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,235.6997947692871,58.92494869232178,537.2269694010416,134.3067423502604,271.0,4.0
2.0,0.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,78.17247676849367,11.16749668121338,1095.9429473876953,156.5632781982422,1683.0,7.0
2.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,36.750667095184326,7.350133419036865,612.2093963623048,122.44187927246094,2140.0,5.0
2.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,128.50750732421878,16.063438415527347,1132.532470703125,141.56655883789062,1448.0,8.0
2.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50.41979598999024,12.60494899749756,522.7073364257811,130.67683410644528,852.0,4.0
2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.45164489746094,13.862911224365234,566.2662353515625,141.56655883789062,494.0,4.0
2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,215.77856063842773,43.15571212768555,770.9934234619141,154.1986846923828,763.0,5.0
