children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7252.953125,906.619140625,797.3651123046875,99.67063903808594,2503140212.0,8.0
2.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,10576.766357421877,1057.6766357421877,961.2547302246094,96.12547302246094,262380606.0,10.0
2.0,2.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8260.734375,1032.591796875,797.2982177734375,99.66227722167969,2573151401.0,8.0
2.0,2.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,11463.920654296875,955.3267211914062,1139.3489685058596,94.94574737548828,262380212.0,12.0
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,10379.376342773438,1153.2640380859375,650.4533843994142,72.27259826660156,218371302.0,9.0
2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5822.978515625,1164.595703125,302.4773597717285,60.4954719543457,217371003.0,5.0
2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,8684.0234375,1085.5029296875,489.82174682617193,61.22771835327149,2233120108.0,8.0
2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7102.7176513671875,1014.6739501953124,580.7527847290039,82.96468353271484,1523141406.0,7.0
2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,6865.851135253906,980.8358764648438,597.0039978027344,85.28628540039062,2553150408.0,7.0
2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,7444.85888671875,930.6073608398438,672.9386596679688,84.1173324584961,2253110310.0,8.0
2.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,7362.613586425781,818.0681762695312,764.1100387573242,84.90111541748047,1403102909.0,9.0
2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7694.885009765625,1099.269287109375,287.56845092773443,41.08120727539063,216370606.0,7.0
2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,8525.015625,1065.626953125,362.9288024902344,45.3661003112793,2233120101.0,8.0
2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,9209.298095703123,920.9298095703124,441.7909240722656,44.17909240722656,229360710.0,10.0
2.0,3.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7318.74951171875,914.8436889648438,1246.202392578125,155.77529907226562,2243120702.0,8.0
2.0,3.0,5.0,5.0,0.0,4.0,0.0,0.0,0.0,6.0,15820.736083984375,791.0368041992188,2547.879180908203,127.39395904541016,2493131307.0,20.0
2.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7880.2115478515625,1125.7445068359377,685.1168823242186,97.87384033203124,137390804.0,6.999999999999999
4.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,8874.833435058594,806.8030395507812,2311.2271270751958,210.11155700683602,1403101101.0,11.0
4.0,0.0,8.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,13682.35400390625,1052.48876953125,2756.9586944580074,212.07374572753903,229361110.0,13.0
4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,35924.81579589844,5987.469299316406,1201.5848083496096,200.26413472493493,105330304.0,6.0
4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,13368.7255859375,1671.0906982421875,1738.7442626953125,217.3430328369141,1393102008.0,8.0
4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13619.84832763672,2723.969665527344,933.0881881713867,186.61763763427732,1683162909.0,5.0
4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,25896.353881835938,3699.4791259765625,1393.1280670166016,199.01829528808597,132393005.0,7.0
4.0,0.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,8274.990234375,1034.373779296875,1524.72021484375,190.59002685546875,2563150905.0,8.0
4.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6459.01025390625,1076.501708984375,1289.8511352539065,214.9751892089844,1673162212.0,6.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7787.0001220703125,1112.4285888671877,1280.8428802490232,182.97755432128903,161382704.0,6.999999999999999
4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15576.193359375,2596.0322265625,1303.757583618164,217.29293060302732,1663161509.0,6.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5148.565673828125,514.8565673828125,2168.1251525878897,216.81251525878903,103320612.0,10.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3243.760986328125,540.6268310546875,1364.3524475097654,227.3920745849609,103320605.0,6.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7527.1046142578125,1075.3006591796877,1589.5755004882812,227.08221435546875,1383102210.0,6.999999999999999
4.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8833.162170410156,981.4624633789062,1998.2665557861328,222.0296173095703,134393604.0,9.0
4.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5670.550048828126,945.0916748046876,1312.2479553222654,218.7079925537109,1403101407.0,6.0
4.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,9148.98504638672,1016.5538940429688,1941.00814819336,215.6675720214844,214341008.0,9.0
4.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17060.997436523438,2843.4995727539062,1242.6788024902346,207.11313374837243,118374201.0,6.0
4.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9961.569946289062,1423.0814208984375,1452.3544158935547,207.4792022705078,112344110.0,7.0
4.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,12349.978149414062,1764.2825927734375,1424.869888305664,203.55284118652344,133392305.0,7.0
4.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,9212.587890625,1151.573486328125,1613.7998046875,201.7249755859375,109343010.0,8.0
4.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,13592.432739257812,2265.405456542969,1515.8663940429688,252.6443990071615,110343605.0,6.0
4.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,34209.72412109375,4276.215515136719,2007.5274658203125,250.94093322753903,1653163406.0,8.0
4.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,16805.4892578125,2400.7841796875,1711.4355392456052,244.4907913208007,111343305.0,7.0
4.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,9748.828735351562,1392.6898193359375,1629.9429931640625,232.8489990234375,112344111.0,7.0
4.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,916.762664794922,101.86251831054688,2665.9415588378906,296.2157287597656,101310103.0,9.0
4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3354.51806640625,419.31475830078125,2280.593505859375,285.0741882324219,106330711.0,8.0
4.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,21838.910888671875,3639.818481445313,1538.5711212158205,256.42852020263666,128361502.0,6.0
4.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8872.64013671875,1267.52001953125,1793.1717224121094,256.16738891601557,1233122005.0,7.0
4.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6644.33642578125,1107.389404296875,1488.3379211425781,248.0563201904297,2553150304.0,6.0
4.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5616.816650390626,936.1361083984376,1484.63818359375,247.439697265625,228360509.0,6.0
4.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,12336.818969726562,1762.4027099609375,1748.290588378906,249.75579833984366,133392303.0,7.0
4.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7064.33642578125,1177.389404296875,1455.106201171875,242.5177001953125,130395004.0,6.0
4.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,7593.9976806640625,1084.8568115234377,1985.8674011230469,283.6953430175781,133392404.0,6.999999999999999
4.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13143.92138671875,2190.653564453125,1675.6389770507812,279.27316284179693,130395010.0,6.0
4.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1345.5357360839846,192.21939086914062,1933.3663330078125,276.1951904296875,103320310.0,7.0
4.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,5140.889282226562,514.0889282226561,2374.8272705078125,237.48272705078125,103320603.0,10.0
4.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,14850.240234375,1237.52001953125,3396.114990234375,283.00958251953125,111343105.0,12.0
4.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,10547.157348632812,1171.9063720703125,3569.452789306641,396.6058654785156,128361706.0,9.0
4.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,18304.549850463867,3050.7583084106445,2747.820373535156,457.9700622558594,101310107.0,6.0
4.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,30431.916381835938,4347.4166259765625,3322.0430297851562,474.57757568359375,105330310.0,7.0
4.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,10701.778861999512,1189.086540222168,4394.467254638672,488.2741394042969,101310512.0,9.0
4.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1617.4940948486328,124.42262268066406,5015.112609863282,385.7778930664063,101310308.0,13.0
4.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,10995.669921875,1374.458740234375,2968.771728515625,371.0964660644531,111343510.0,8.0
4.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,9233.423217773441,1025.9359130859377,3424.722198486328,380.5246887207031,1393101704.0,9.0
4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7706.9478759765625,1100.9925537109377,2437.171936035156,348.16741943359375,2553150309.0,6.999999999999999
4.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6680.524658203126,1113.4207763671877,3465.08935546875,577.514892578125,1383102205.0,6.0
4.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3529.974975585937,588.3291625976562,3539.656494140625,589.9427490234375,1243121310.0,6.0
4.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3190.0274047851562,455.71820068359375,2407.6849060058594,343.9549865722656,128361505.0,7.0
4.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8033.736328125,1338.9560546875,2292.397521972656,382.0662536621094,1513140803.0,6.0
4.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,12086.7919921875,1208.67919921875,3423.2684326171875,342.32684326171875,2643160304.0,10.0
4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,71140.12902832031,11856.68817138672,835.6472917036576,139.27454861727628,117372804.0,6.0
4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,10082.1962890625,1260.2745361328125,1157.3428955078125,144.66786193847656,162381209.0,8.0
4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,26597.084899902344,3799.583557128906,1003.6846364339192,143.3835194905599,114343906.0,7.0
4.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,9318.958740234377,931.8958740234376,1358.2302856445312,135.82302856445312,118374111.0,10.0
4.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,9887.000732421877,988.7000732421876,1307.3585510253904,130.73585510253906,120373702.0,10.0
4.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,10039.4296875,1115.4921875,1292.6914672851562,143.63238525390625,213342402.0,9.0
4.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,11059.2724609375,1382.4090576171875,1138.468994140625,142.30862426757812,162381309.0,8.0
4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8715.825439453125,1245.117919921875,941.3898773193359,134.48426818847656,1233122007.0,7.0
4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13684.547241210938,2280.757873535156,825.3218994140625,137.55364990234378,1243121909.0,6.0
4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8497.600708007809,944.1778564453124,1219.2022705078125,135.4669189453125,228360512.0,9.0
4.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12208.51611328125,2034.752685546875,873.7603912353516,145.6267318725586,1263112901.0,6.0
4.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5988.56591796875,748.5707397460938,1128.7349853515625,141.0918731689453,1663162406.0,8.0
4.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,11193.05926513672,1017.5508422851562,1448.5448760986328,131.68589782714844,132393406.0,11.0
4.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,9121.569763183594,1013.5077514648438,1227.4830780029301,136.38700866699222,1523141412.0,9.0
4.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,9779.533081054688,977.9533081054688,1362.810821533203,136.28108215332028,1523141512.0,10.0
4.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,9499.898803710941,1055.5443115234377,1350.7208404541016,150.08009338378906,136390504.0,9.0
4.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,9008.619140625,750.71826171875,1637.6271972656252,136.46893310546878,1683163004.0,12.0
4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6511.647216796874,1085.2745361328123,860.2826843261719,143.3804473876953,2553150307.0,6.0
4.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3343.5519409179688,668.7103881835938,717.1587371826172,143.43174743652344,208331010.0,5.0
4.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,7733.2662353515625,1104.7523193359377,903.9529724121094,129.13613891601562,212342003.0,6.999999999999999
4.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11077.914916992188,1846.3191528320312,843.6112518310547,140.60187530517578,215341808.0,6.0
4.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8167.522705078125,1361.2537841796875,765.8278198242188,127.63796997070312,1533142009.0,6.0
4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3309.557464599609,367.7286071777344,1188.393859863281,132.04376220703122,103320212.0,9.0
4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5615.7198486328125,935.9533081054688,897.4784545898438,149.57974243164062,130394608.0,6.0
4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,15590.44921875,1559.044921875,1287.0098876953125,128.70098876953122,104330508.0,10.0
4.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,11655.826416015625,1165.5826416015625,1340.8985900878904,134.08985900878906,210340307.0,10.0
4.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,6622.40478515625,662.240478515625,1283.5302734375,128.35302734375,1393102001.0,10.0
4.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,7892.274169921875,657.6895141601562,1740.6707153320312,145.05589294433594,1393102002.0,12.0
4.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5171.5945739746085,738.7992248535156,1140.803092956543,162.97187042236328,103320206.0,7.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,32535.207275390625,5422.534545898438,1001.4588500976564,166.90980834960936,117372802.0,6.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4145.171386718751,518.1464233398439,1413.176025390625,176.64700317382812,103320608.0,8.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,17629.039428710938,2518.4342041015625,1189.1859893798828,169.8837127685547,1503142201.0,7.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,11747.94140625,978.9951171875,1925.6588745117188,160.47157287597656,163382305.0,12.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7387.83544921875,1231.305908203125,1037.4298095703123,172.90496826171875,1253111908.0,6.0
4.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,9897.966918945312,989.7966918945312,1770.8195495605469,177.0819549560547,1263112701.0,10.0
4.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5699.0621337890625,949.8436889648438,962.1356506347656,160.35594177246094,229360702.0,6.0
4.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,12503.502197265625,1250.3502197265625,1671.3662719726562,167.13662719726562,2253110911.0,10.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5905.2239990234375,1181.0447998046875,789.2820739746094,157.85641479492188,163382509.0,5.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20664.446044921875,2952.063720703125,1171.6237182617188,167.37481689453125,1513140801.0,7.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22139.380737304688,3689.8967895507812,1061.5816650390623,176.93027750651038,1483132403.0,6.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,14094.678955078125,2349.1131591796875,974.9303283691406,162.48838806152344,1263112910.0,6.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6350.445556640625,1270.089111328125,878.8690948486328,175.77381896972656,212342109.0,5.0
4.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,8099.53271484375,1012.4415893554688,1276.1087646484375,159.5135955810547,1683162603.0,8.0
4.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,12290.762451171875,1117.342041015625,1675.6820526123047,152.33473205566406,2553150310.0,11.0
4.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,20713.79272460937,2071.379272460937,1642.3078155517578,164.23078155517578,229360712.0,10.0
4.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,11867.470703125,1186.7470703125,1787.2702026367188,178.72702026367188,2383100212.0,10.0
4.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,11276.400146484375,1252.933349609375,1555.682876586914,172.85365295410156,229361012.0,9.0
4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12266.635986328125,2044.4393310546875,982.7929229736328,163.79882049560547,1663161804.0,6.0
4.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,10269.716796875,1283.714599609375,1260.2086181640625,157.5260772705078,2483131111.0,8.0
4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,8274.989501953125,1182.141357421875,1219.929443359375,174.275634765625,111343410.0,7.0
4.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5791.177001953125,643.464111328125,1578.3888702392578,175.3765411376953,1393102005.0,9.0
4.0,0.0,7.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,12667.993652343748,1055.6661376953123,1933.80615234375,161.1505126953125,132393412.0,12.0
4.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,11252.275573730469,1022.9341430664062,1758.9930877685547,159.90846252441406,1663162002.0,11.0
4.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4258.1217041015625,709.6869506835938,7032.406494140625,1172.0677490234375,130394902.0,6.0
4.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,10106.322021484377,1010.6322021484376,1144.5250701904295,114.45250701904295,134394312.0,10.0
4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,34112.126220703125,5685.3543701171875,693.1148071289062,115.51913452148438,132393301.0,6.0
4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9350.7607421875,1168.8450927734375,1007.1503295898441,125.89379119873048,133392808.0,8.0
4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,32867.47888183594,4695.354125976562,842.2788105010986,120.3255443572998,117372807.0,7.0
4.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,11547.263061523438,1649.6090087890625,881.5124588012695,125.93035125732422,1663161512.0,7.0
4.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,10009.820434570309,1112.2022705078123,1039.4336013793943,115.49262237548828,120373607.0,9.0
4.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7659.793212890625,1276.6322021484375,705.6406402587891,117.60677337646484,212342104.0,6.0
4.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,10934.259765625,1366.782470703125,1009.9251098632812,126.24063873291016,1533142102.0,8.0
4.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,10277.392578125,1284.674072265625,979.4461669921876,122.43077087402344,212342110.0,8.0
4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12053.89453125,2008.982421875,710.9596710205078,118.49327850341795,215341612.0,6.0
4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6746.32080078125,674.632080078125,1213.1027221679688,121.31027221679688,262380503.0,10.0
4.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,6248.461486816406,694.2734985351562,1054.8279190063477,117.2031021118164,262380508.0,9.0
4.0,0.0,5.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,12188.77685546875,1218.877685546875,1176.6556549072266,117.66556549072266,213342503.0,10.0
4.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,8247.57421875,1030.94677734375,952.2476196289062,119.03095245361328,215341607.0,8.0
4.0,0.0,5.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,15736.298461914062,1210.4844970703125,1421.0393905639648,109.31072235107422,1243121408.0,13.0
4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8565.59033203125,1223.65576171875,815.730712890625,116.532958984375,1413103412.0,7.0
4.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2852.2725219726562,475.3787536621094,749.5316619873047,124.92194366455078,106330804.0,6.0
4.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,14794.312988281252,1849.2891235351565,962.9619750976562,120.37024688720705,1243121805.0,8.0
4.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4469.766540527344,893.9533081054688,567.8030014038086,113.56060028076172,219372204.0,5.0
4.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27149.77514648437,4524.962524414063,722.8735656738281,120.47892761230469,1243121704.0,6.0
4.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,8022.7698974609375,1146.1099853515625,871.0513916015625,124.4359130859375,2253110408.0,7.0
4.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19526.168334960934,3254.3613891601562,715.8814849853516,119.31358083089191,217370903.0,6.0
4.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9354.0498046875,1169.2562255859375,876.3145141601561,109.53931427001952,2563150811.0,8.0
4.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,9740.055541992188,974.0055541992188,1178.747787475586,117.8747787475586,2243121010.0,10.0
4.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6779.219299316406,968.4598999023438,781.1333389282228,111.5904769897461,2253110304.0,7.0
4.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9286.060913085941,1031.7845458984377,1133.6683502197266,125.96315002441406,242350610.0,9.0
4.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4934.7275390625,822.45458984375,704.4738464355468,117.4123077392578,1683162709.0,6.0
4.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,10962.77099609375,1096.277099609375,1202.0915985107422,120.20915985107422,1383102204.0,10.0
4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5268.095581054688,752.5850830078125,876.2480392456055,125.17829132080078,132395407.0,7.0
4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,25934.734375,2357.703125,1312.3577308654785,119.30524826049805,1553152107.0,11.0
4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,11480.369140625,820.0263671875,1320.7709503173828,94.34078216552734,1393100803.0,14.0
4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,25978.599609375,4329.7666015625,616.2524299621583,102.70873832702637,1263112808.0,6.0
4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18092.904296875,2261.613037109375,806.9448547363281,100.86810684204102,1233122012.0,8.0
4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,19865.02032470703,2837.8600463867188,707.8436864217122,101.12052663167316,122373804.0,7.0
4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,9005.329467773441,1000.5921630859376,839.27197265625,93.25244140625,163382103.0,9.0
4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,12742.562744140625,1158.414794921875,1159.9182434082034,105.44711303710938,137390812.0,11.0
4.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,9566.7919921875,956.67919921875,945.1124572753906,94.51124572753906,142352109.0,10.0
4.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3120.94091796875,390.11761474609375,792.6963500976564,99.08704376220705,2403100510.0,8.0
4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6926.164306640625,1154.3607177734375,566.9445190429688,94.49075317382812,218371408.0,6.0
4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,10239.011840820312,1023.9011840820312,1019.878387451172,101.9878387451172,2263111508.0,10.0
4.0,0.0,4.0,1.0,0.0,4.0,0.0,1.0,0.0,9.0,21473.741088867188,1130.1968994140625,1866.7704391479485,98.2510757446289,2263111204.0,19.0
4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5125.537109375,1025.107421875,536.861572265625,107.372314453125,1263112705.0,5.0
4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5844.910400390626,974.1517333984376,599.6914215087892,99.94857025146484,1393101711.0,6.0
4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9467.0009765625,1183.3751220703125,741.9780273437501,92.74725341796876,159381911.0,8.0
4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5605.8504638671875,934.3084106445312,596.6086578369142,99.43477630615234,1643163502.0,6.0
4.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,14702.1982421875,1837.7747802734373,772.5124206542969,96.56405258178712,131391301.0,8.0
