country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
AGO,2030,116,ssp4,1,3215180637.500065,95.6149613780548,15.811716963389935,21.434656175392625,40.62866742630112,31.031661800846877,31.59810146029409,51.21442868798891,0.011444172616344811,0.018548796771518807,8832606.4474903,15744804.825078677,25644703.992255934,29461279.11021041,31288733.182941783,32097533.486301452,0.45660019694498266,33626334.11299931,0.08659803658894666,0.19233126407905454,0.41478163860111866,0.5473411485989875,0.6372996666661762,0.6983806397726231,5414671.385406039,9051110.847593702,12571989.761374595,21054344.35162482,0.05489006869111986,0.043836982888127346,3766623.9249481363,5065982.522542164,21.79163394027251,22.820855413599922,73.17948420070367,109.01165446213301,0.20462734500831928,0.10836453636360988,0.8235061201394945,0.002519268831886634,-0.001448322608113367,0.014091787011886639,4.4254780799999995,4.657264276,1.8149426759999998,0.07119738591699999,0.05825637611700001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.02617117905076327,0.008829106157816957,0.01337637051005891
AGO,2030,116,ssp5,1,4915301876.742031,163.76725606142463,32.347476241873096,46.06512012545565,85.23678125601955,65.65095069073759,71.9521837539243,107.06701804267574,0.026938278257379135,0.04008496995845697,1594298.5147522974,4440914.949459094,13951961.72559145,19178152.26218117,24247987.673965994,26442029.049609948,0.37806004616769673,30013947.811998725,0.012489055822266738,0.04564314514896655,0.17997885961675614,0.3083253084449792,0.41296993897601075,0.5000301578533989,4984882.430069368,5071216.743930093,13001451.413587667,17012496.39841137,0.0680873754861925,0.05569602033061636,1085459.476220965,508839.0385313321,44.94632629078848,51.67387742137785,118.83268314463865,198.10758171889125,0.20462734500831928,0.10836453636360988,0.8235061201394945,0.002519268831886634,-0.001448322608113367,0.014091787011886639,4.4254780799999995,4.657264276,1.8149426759999998,0.07119738591699999,0.05825637611700001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.035459566432090917,0.010777959676885995,0.015266486135213198
AGO,2030,117,ssp4,1,1764979109.48031,52.488002514611466,7.127828624842836,9.468052037277959,19.865903149839273,14.666977593558613,13.330435841859117,27.468703771305233,0.005858963951036357,0.012072984491055374,17813793.245307855,24673230.079896912,30301009.652870726,32253582.874437854,33011273.015209235,33346620.03902051,0.491480621326005,33626334.112998806,0.2579719109100742,0.3996424622576616,0.622503825274019,0.7291826609801846,0.7896997144533678,0.8285838492507561,10266896.374502,4198885.85849737,23214755.86890054,10411578.244098322,0.04633562106752478,0.04489344732120852,14327990.23793696,3485803.0073708966,9.857695423279171,10.62700516601485,37.87010870307354,85.08160438709648,0.4976026426873702,0.22554969526430255,0.6886391954284765,-0.014745162608113368,-0.02649494934811337,-0.002052526568113361,4.5050842200000005,3.1167743480000003,2.673120472,0.061807250726,0.013303228730000002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.018273530250582537,-0.02850519108575278,0.0023853867005998453
AGO,2030,117,ssp5,1,2445458190.8074155,81.47739198205996,11.732191485323252,19.173752321474243,44.88730125365605,32.03052678756515,35.82457048690909,52.74759694452679,0.015745536720192382,0.02318350822644049,6811925.566261718,14559144.641646152,24970102.642683942,28367489.3453258,28812869.36085378,29420541.61890583,0.39247756344752927,30013947.811993696,0.09329819463035792,0.1868501367259938,0.42237904920384906,0.5819044369836243,0.6750016567842658,0.7334766078927354,8567987.239544284,1488111.9344540678,24014391.502954602,5999556.309041409,0.05088374948044976,0.06078171690711146,6262765.089258033,549160.4770036845,19.602110778797982,25.70861649123353,68.72497799253983,132.52141030231417,0.4976026426873702,0.22554969526430255,0.6886391954284765,-0.014745162608113368,-0.02649494934811337,-0.002052526568113361,4.5050842200000005,3.1167743480000003,2.673120472,0.061807250726,0.013303228730000002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.02136033994790898,-0.031482195197488294,0.008444637251080023
AGO,2030,118,ssp4,1,1738820274.3778567,51.71007545855632,7.758358801582342,10.416232397337634,19.563965520968658,14.99009895915315,15.160188661380438,26.454670134943367,0.006663172900845716,0.011627298649192165,19236655.788675077,24705384.270003065,30795302.123525366,32501516.272498194,32836389.054325454,33372398.049576726,0.48939527958677154,33626334.11299753,0.2631924252036052,0.41326030299448635,0.6247285134771862,0.730327893474075,0.7907841492073454,0.829353684980932,7363563.840828099,7102218.392171753,17555290.276518475,16071043.836481106,0.052439487202241376,0.03724606075429709,11417434.855052529,7819220.933622548,10.429096406682905,11.645074023807622,37.088459352837205,67.68207563847267,0.3456516531875341,0.22209193147687,0.7865850270659257,-0.019333032308113365,-0.03384752832811337,-0.03151969554811337,4.292998048,3.75522666,4.577060372,0.16120453588100003,0.12004035446400001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.0029732238008888245,-0.020058014649761202,-0.018343648449762218
AGO,2030,118,ssp5,1,2565319015.9152255,85.47089613081742,14.05191124546325,19.21375831744064,41.30972955809641,30.26174393776853,32.26022969240964,50.14289068192539,0.014178945464518321,0.022038693437437168,6940583.575943609,13836119.369782986,23310627.21889737,27913977.374425173,28479701.799687352,29065310.21722726,0.4224633090728198,30013947.811999917,0.0944868104859159,0.1969548488840065,0.4264754816520591,0.5698362633747945,0.6627745719407573,0.7225075700577451,7703292.399884081,2352806.7741156155,19888230.014002893,10125717.797996752,0.05945847484699175,0.05354902095760727,5851206.046678561,1089377.5292650482,20.001823780627632,22.448496658452466,58.91556037556988,137.62903801621766,0.3456516531875341,0.22209193147687,0.7865850270659257,-0.019333032308113365,-0.03384752832811337,-0.03151969554811337,4.292998048,3.75522666,4.577060372,0.16120453588100003,0.12004035446400001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.009594721228612046,-0.021676402179379606,-0.008374919503727596
AGO,2030,119,ssp4,1,2721240707.0879264,80.9258808273093,15.89331294411403,21.375376167457503,38.51561685394246,29.945496510699986,32.09143639744871,47.89860501326721,0.014104757805383629,0.02105228991811593,9492371.342396297,17637640.57148052,27630333.098711424,31072233.305381943,32602689.978987698,32852093.635662578,0.42333827031915683,33626334.11299672,0.08749664106853362,0.20696551194542329,0.4499804557529557,0.5961871385365795,0.6837213164490924,0.7417786525672856,5936361.571666945,8529420.661333011,13623484.630810108,20002849.482189573,0.06063336852991595,0.05558671827011376,4881554.553484942,4610816.788911355,21.341949165521946,23.518670413585422,60.83379356682764,94.61014327390659,0.21505697014229147,0.21002635219420304,0.7846065051682555,0.0015346206518866354,-0.02504355336811337,0.02112196523188664,3.183088552,3.349838488,4.75874036,0.030905433042000004,0.119535445296,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.018000641198635314,-0.005373158433579772,0.03450098708078464
AGO,2030,119,ssp5,1,3927438769.9807496,130.85378819811584,29.54591989906512,39.73691744012209,70.94127906334111,55.339098251731606,57.28270516294334,86.6668524844689,0.02517676905309067,0.03809162509614332,2028341.3162192816,6630300.243736851,17866614.867957253,23624502.233897727,27851841.860918563,28431985.065825593,0.37523948561602716,30013947.811994802,0.016662499670373872,0.06238363023524518,0.2390883041877088,0.39184864343560366,0.5079737213082494,0.5941522656208281,5467089.225309257,4589009.948689575,14130951.963734237,15882995.848263327,0.07469811328446783,0.06232915518388533,1692702.8071817202,335638.50903756113,39.9717645690155,43.56242148669195,93.95698372728071,163.68052797527812,0.21505697014229147,0.21002635219420304,0.7846065051682555,0.0015346206518866354,-0.02504355336811337,0.02112196523188664,3.183088552,3.349838488,4.75874036,0.030905433042000004,0.119535445296,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.024221636034215788,-0.007360276475189664,0.042075017114189484
AGO,2030,120,ssp4,1,1929542876.138275,57.381898058055334,10.507092700920074,13.82300210960931,25.221682015852743,19.522342062731024,20.285097235331158,31.844412858075422,0.008915661487366439,0.013996186560646018,15936793.660936937,23698140.50565273,30319375.448884435,32200032.363959014,32976618.97834243,33223024.831111148,0.4465021581662002,33626334.11300013,0.19258041492444475,0.34397347305723996,0.5801050021152412,0.6987360152456611,0.7679713269618478,0.8111098804968506,8150281.464444243,6315500.768555543,19020173.101730976,14606161.011268258,0.060895114920492203,0.051702744883962606,11248748.062263738,4688045.598673197,14.253351104003087,15.368154307656397,41.22811525148405,78.41738746500654,0.4232651042316611,0.15412313230673844,0.706597447962197,0.010390401951886633,-0.028537266728113367,-0.016924765448113367,2.5784106280000003,2.738415952,2.469201556,0.16967333191700001,0.15860477261800002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.013435670659708077,-0.011552077673719019,-0.011889502028854082
AGO,2030,120,ssp5,1,2637159980.18482,87.86448209690188,18.807645026748663,24.669564468372883,47.32501104585778,35.99728775711533,36.85751179153027,59.53564223944325,0.016199532818977697,0.026166975020229195,6135259.130892312,12128757.362284202,23000199.382280808,27333289.939747002,28859162.90576272,29263829.74617564,0.3862630357822513,30013947.81199568,0.062300159352559,0.1541459284061286,0.39942903573095195,0.550481677809829,0.6491548952315297,0.7135073302305781,7572118.701631441,2483980.4723680816,20473746.908489875,9540200.903506793,0.07106827090774735,0.06420518529684666,5599138.565236189,536120.5656561225,25.69916104668632,26.934719390617484,65.52902281256347,135.79749158984984,0.4232651042316611,0.15412313230673844,0.706597447962197,0.010390401951886633,-0.028537266728113367,-0.016924765448113367,2.5784106280000003,2.738415952,2.469201556,0.16967333191700001,0.15860477261800002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.016833855982802515,-0.01705545214075499,-0.0074508120174138215
AGO,2030,121,ssp4,1,1059882601.9634581,31.5194216057499,6.9922598553995,9.232634047725325,15.950190009810234,12.591412028767781,13.17041076046008,19.79685442377122,0.005788630077913132,0.008701070076686548,24434688.21045681,30330991.20565227,33050878.140169915,33488332.958843626,33582907.41431476,33616850.876689255,0.39415755304385236,33626334.112999246,0.3491919968594046,0.5293437608923504,0.7435295590498404,0.8259536080165921,0.8689802834707349,0.8950672200729037,7596388.84437505,6869393.388624848,17643131.478779074,15983202.634220673,0.07076592591860797,0.05918602563216571,14492551.413054453,9942136.797402356,9.517583144127784,9.93904349995691,24.256449864401404,39.53668624862655,0.37891506498305705,0.14934331042605942,0.643506618596345,-0.03143324892811337,-0.019042528208113366,-0.021116806568113367,2.284125152,1.435909628,1.925702756,0.12672828178900003,0.073098150536,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,-0.02868142830843834,-0.027507260296883107,-0.024421555770274606
AGO,2030,121,ssp5,1,1341656660.9580114,44.701105944536856,11.080164658162257,14.566763584466651,26.23344692312325,20.400105253794948,19.723432217739862,30.66758671104739,0.008668799709577284,0.013478950511212196,16217916.003532315,23423119.234347157,28939980.15613951,29795380.7134773,29939905.204650722,29998996.778552063,0.35548173763894286,30013947.811997402,0.19403719626153193,0.37060789339375744,0.6421500893761293,0.754027726553506,0.8143171544045911,0.8511932827477118,6788313.662774106,3267785.511225812,18476437.451050684,11537510.36094803,0.07985963163153645,0.07220562706482893,12741311.14710329,3476604.856429025,15.14143267909353,16.43548632255969,33.4505890152402,62.71794543876034,0.37891506498305705,0.14934331042605942,0.643506618596345,-0.03143324892811337,-0.019042528208113366,-0.021116806568113367,2.284125152,1.435909628,1.925702756,0.12672828178900003,0.073098150536,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,-0.026249503028476617,-0.0386911161879574,-0.02307353815226365
AGO,2030,122,ssp4,1,4169750552.491099,124.00253142310461,13.650961277800167,18.76998974126057,36.96858651907048,27.869288130165522,28.33309121206554,50.916068726436514,0.01245289816493844,0.022378518957342428,9913528.913928034,15748261.778152365,24283987.938917335,26825934.89470362,28401559.09153929,30535657.583634466,0.5542074075093935,33626334.112999626,0.10824401117588961,0.2160900153380388,0.4136155682080707,0.5274444232390758,0.6007926909023303,0.6563210024610598,8444625.693298293,6021156.539701173,19980667.78162711,13645666.331371881,0.04233127875944601,0.028248245596507213,7077201.399024712,2836327.514903321,19.257090914892327,20.982924682883976,79.76492481239954,188.77744967760668,0.42755346848251197,0.1840743349214631,0.8683508024891973,0.01745190227188663,0.005399339631886636,0.013402629831886635,4.90518108,1.3892471,1.732014452,0.162472970239,0.052586452395999995,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.04778977301591869,0.001156688559998953,0.009332948971600752
AGO,2030,122,ssp5,1,5861869266.288742,195.30483970339546,24.71096024417985,35.79214106122042,77.81347121664348,56.80280613893194,58.458278441785026,99.10643835256313,0.025693454444644565,0.04355904461877618,2735071.330971762,6198399.333470687,13829650.816805357,20185179.045832288,22950043.405149315,24059201.651657104,0.47927779806773774,30013947.811993018,0.027226185298301474,0.07470777936765838,0.21199845276390808,0.32761833096219345,0.4240461879280813,0.49537736084612255,8517477.058687808,1538622.1153102526,22297416.211227726,7716531.600767697,0.051796853302745416,0.03745714946219845,2477423.5988471396,257647.73212462338,36.86819541196585,37.534839498120775,128.46286142348998,388.4490510147034,0.42755346848251197,0.1840743349214631,0.8683508024891973,0.01745190227188663,0.005399339631886636,0.013402629831886635,4.90518108,1.3892471,1.732014452,0.162472970239,0.052586452395999995,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.053780103930493706,-0.01151223128213652,0.010405232612452853
AGO,2030,123,ssp4,1,3567243575.355758,106.08481921841876,16.949174472003403,23.343230253914832,44.80114097866265,34.072185616288735,35.4460681414335,57.23266604625841,0.015579178198698241,0.025154775970172998,7650655.01864237,14224946.426219482,23990817.857785422,27916150.34658232,30756769.574713986,31958907.04647725,0.4635723018015112,33626334.113000266,0.0706636639023018,0.16771549969654587,0.3823983104426343,0.5191260018278525,0.6099065341063854,0.6750941257635877,6763181.470267653,7702600.762732193,15746751.568218373,17879582.544781484,0.055078015873567636,0.04352317316473618,4685670.8180192495,2964984.2006231206,23.604003208048432,25.590981045771187,76.7284788987057,131.93928180493597,0.29686216664065196,0.11937859009267376,0.8080349820144128,0.017714598291886638,0.00685946867188663,-0.018191299748113364,3.7824380360000003,3.136513092,4.189931044,0.016961942036000002,0.10671257702,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.03991865337150258,0.018150758056015626,0.003326475128144546
AGO,2030,123,ssp5,1,5422831170.526707,180.67703737255724,33.01846694748006,46.32420323390485,88.33518366202762,67.32969344796622,69.87812667817319,107.5056049290429,0.030712681117879354,0.04725062790788501,1614647.2090130295,4285319.14720511,13055800.049061675,19179498.349612955,22415118.269937877,25329839.998038728,0.40341564012125375,30013947.8119994,0.010816897593861176,0.04330793738523993,0.17252754544665516,0.294363021986441,0.39278507895474113,0.4740376241005841,5812372.447045962,4243726.726953674,15732651.247104218,14281296.564895421,0.064371056537821,0.05202978060969293,1277085.0763205304,337562.13269249856,45.95591327462204,53.98501592059189,125.89771715966961,241.02337473391813,0.29686216664065196,0.11937859009267376,0.8080349820144128,0.017714598291886638,0.00685946867188663,-0.018191299748113364,3.7824380360000003,3.136513092,4.189931044,0.016961942036000002,0.10671257702,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.04801951682604155,0.01796566415569134,0.011439646206189646
AGO,2030,124,ssp4,1,2071827175.0258512,61.6132334872887,11.908032078474742,15.263336290033015,27.63367911414115,21.448507702087078,22.180060152790947,33.59114267238339,0.00974853143653077,0.014763905421127294,15227419.276578208,22937804.935139384,30272147.610576235,32023494.92525358,33004969.55530119,33232181.800680622,0.43705591672380273,33626334.11299569,0.16790245233134096,0.311547128993924,0.5519600519480212,0.6768002794328846,0.7517623884039646,0.7980320846001859,9652491.59591178,4813290.63708825,22348310.4503544,11278023.66264465,0.06522683538477735,0.05242158400743498,12625562.554647245,2601856.7219309607,15.724365248148525,17.330097045767538,43.58073249749385,97.34608370741074,0.5103306493928268,0.14522409902196579,0.8545628561213894,0.013586327031886634,-0.033026174888113366,-0.00621205296811337,2.2106924,3.516220156,4.911680144,0.071491302947,0.19195955245899998,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.016299126134174058,-0.0038013358897667215,0.01136085428372935
AGO,2030,124,ssp5,1,2988647093.756925,99.57527455158777,27.95453817683387,35.248895740885736,58.17589240331493,46.71239407210034,45.92604945378355,69.99354823394177,0.02018531662095333,0.030763410947154488,2676310.9945673584,8515284.414947998,22192999.525053877,26159171.932411395,28813482.125835527,29041742.448214047,0.3545136696871469,30013947.81199393,0.017864070086072967,0.09177173367142824,0.3361572504839475,0.500489993438775,0.6070367077531079,0.6780198251663897,9027928.045163438,1028171.1288350964,24233408.209639054,5780539.602356874,0.09124858878169718,0.07272630319195729,2546187.4890397713,130123.50552758719,34.85971434437294,33.77131833178551,77.26504487765189,193.10510742720246,0.5103306493928268,0.14522409902196579,0.8545628561213894,0.013586327031886634,-0.033026174888113366,-0.00621205296811337,2.2106924,3.516220156,4.911680144,0.071491302947,0.19195955245899998,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.018687827380707178,-0.008246013956218934,0.02548523934447222
AGO,2030,125,ssp4,1,1190250293.8567371,35.39637386153803,8.268719988821747,10.756758197978886,18.160696131745684,14.458727164862285,14.773104384591536,21.49306411572572,0.006493042467705815,0.009446584443692714,22791715.14369706,29424570.917416546,32753658.23107624,33246039.98936814,33542187.27359615,33616308.39614581,0.39693027652094404,33626334.112999424,0.30797648307980224,0.49191308563882913,0.7182125849082759,0.8060410141411162,0.8528492890839734,0.8821269853955881,6781550.997794022,7684231.235205758,15835896.547816692,17790437.565182704,0.07204789576043952,0.06160854727285921,12275942.051887318,10515773.091809738,11.133676867920181,11.088888127431963,28.046930879713592,41.9383725233373,0.3065097041181127,0.1415213992710031,0.727315808384081,-0.03525954126811337,-0.03201039432811337,0.006915924471886631,2.623501884,1.982213868,1.698308392,0.19605328215300002,0.118959410145,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,-0.030701453510669663,-0.031882539657524855,-0.0032124817916782122
AGO,2030,125,ssp5,1,1561693642.7960029,52.03226355220139,14.20141564862902,17.757630848751855,29.68332397172524,23.72047741023855,25.20892460578132,34.66612915096837,0.01107977130394167,0.015236381122642131,13508128.664536655,21979424.575697068,28404014.839956604,29319843.539986674,29733914.793961182,29980887.972511083,0.35793719344063235,30013947.81200006,0.1437329661135374,0.31226154684830526,0.5955111374223536,0.718201458930055,0.78429439317346,0.8267474416736112,6041238.808482447,4014860.3655173285,16286099.381827729,13727848.430171575,0.08359845956108468,0.07703286184840491,10250760.759421913,3257367.905114742,18.152336089525274,20.254237626129385,38.97323703359443,67.52490282439233,0.3065097041181127,0.1415213992710031,0.727315808384081,-0.03525954126811337,-0.03201039432811337,0.006915924471886631,2.623501884,1.982213868,1.698308392,0.19605328215300002,0.118959410145,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,-0.026954905344577895,-0.03783502461618393,-0.002575696567545638
AGO,2030,126,ssp4,1,2126029480.210789,63.22513399963112,11.824597826073113,15.684010154319164,28.32007679511407,22.00204347471662,22.253534020332204,36.185539564603,0.009780824509793663,0.015904189058250705,13858750.496026432,22502313.999579117,29437377.54756009,31826362.78813455,32836070.34001781,33173417.13382652,0.4437435395702001,33626334.1129992,0.1598311758684195,0.3100642291560038,0.5484294850771577,0.6725142700142728,0.7459716793501174,0.7927394137441738,6421442.431424149,8044339.8015755415,14933452.224933442,18692881.888066024,0.06256399869030596,0.04887961662201675,7581287.480668307,6277463.015358123,15.702941073311548,17.250064549667634,45.477622021753604,77.40334492612696,0.2674376680210349,0.16188672208603458,0.7782898146907917,-0.0050110006281133684,-0.03050836914811337,-0.017228149748113365,3.82000238,2.40127792,1.027250868,0.139410689497,0.172728729162,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.011624648055402531,-0.01012791918015743,-0.014555521188042375
AGO,2030,126,ssp5,1,3133121474.2189226,104.38884927247909,21.95475860559885,29.494768463722288,53.62463872708035,41.559703595401324,44.46792880973931,64.26422646966252,0.019544446630574558,0.028245271999634627,4541136.321064228,11346842.631663883,20294647.540339883,26011139.855859376,28518318.872784212,28829759.705809303,0.3921148126144721,30013947.81200002,0.039909403575397955,0.11749491594928248,0.33858954705810385,0.48596486406692174,0.5924015770885243,0.6648372031246512,5831009.0428680265,4225090.131131675,15480218.72227455,14533729.089724936,0.07252909142710187,0.058923989410786116,3475837.776499046,1065298.5445651822,29.693514291771137,33.41345424958007,71.44233757901543,139.48095839341815,0.2674376680210349,0.16188672208603458,0.7782898146907917,-0.0050110006281133684,-0.03050836914811337,-0.017228149748113365,3.82000238,2.40127792,1.027250868,0.139410689497,0.172728729162,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.019178252102902027,-0.011777824505812329,-0.011567434710308855
AGO,2030,127,ssp4,1,1347450549.938114,40.07128893117099,10.66721371053837,13.51063689681202,21.90834874825265,17.709492822532333,18.2922529966675,26.750875377956454,0.007797893782720923,0.011403761189510767,19899901.309531678,28121627.22888694,32728875.482540615,33272448.36612533,33485849.921973135,33578297.19521868,0.36418853306043775,33626334.11299912,0.2373637123108716,0.4250872375147139,0.6789732893116566,0.7807637385369645,0.8338660169678745,0.8667156406507055,6525746.452986369,7940035.780013475,15218093.098630253,18408241.014369454,0.07468641927917985,0.06764015223419521,9163884.421814106,10736016.887717573,14.153826669869906,14.036505935898836,36.68786472870212,42.86836576567884,0.2971289103205976,0.13657840941837754,0.6459996764289103,-0.033221026028113367,0.010361849031886639,0.004357089951886627,2.2938133279999997,3.434375004,4.313944236,0.073141827852,0.171783838755,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,-0.025274587916528923,0.011209311163457025,0.013416443206500928
AGO,2030,127,ssp5,1,1835797409.4511719,61.16480980609935,18.6492875849408,23.452696150523938,38.259608549756265,30.8561523501401,31.50891934829313,46.10750089053312,0.013848731188373136,0.020265067758829945,8724755.906619217,19157224.98701733,28241820.236232042,29318465.35206937,29672789.219861668,29926630.9710086,0.3172340673344438,30013947.811998956,0.07671847363138129,0.2124111345649292,0.5248242614353118,0.6699118351475839,0.7480317839334577,0.7970192736131444,5732546.562677552,4323552.6113223,15553003.726297531,14460944.085702404,0.08413149368543114,0.07814257853730817,5082298.584394343,3642457.3222248736,24.393664474594537,24.466852901829352,54.08151146957978,68.7830237186534,0.2971289103205976,0.13657840941837754,0.6459996764289103,-0.033221026028113367,0.010361849031886639,0.004357089951886627,2.2938133279999997,3.434375004,4.313944236,0.073141827852,0.171783838755,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,-0.022399046957285895,0.009415395209243282,0.020874027356508895
AGO,2030,128,ssp4,1,2583165485.1702595,76.81971744197958,16.577654233037507,22.093724092205385,38.129999188062946,30.11186164013417,30.88154272329585,47.177650290808636,0.0134631871614045,0.020567675047571524,9923538.63454501,17076071.344543606,28633363.20346611,31773237.615494408,32462930.984233037,32753065.599857632,0.40477379068157926,33626334.112999134,0.08511884534178975,0.20742470757656892,0.46266648418799217,0.6113435188919171,0.697543073479938,0.7517913931017607,6121346.557364613,8344435.67563499,14139194.845908869,19487139.267090216,0.0633730904081102,0.05924956462912947,4994387.42789045,4929151.206654559,21.577456460187435,23.556763252607947,63.11740135386643,86.76164449215737,0.23373508411613014,0.20269108788335316,0.7889286815171117,0.011229805131886643,0.0039136642718866355,0.020008610811886637,1.869258836,4.177829824,4.807249724,0.156254503416,0.156326493059,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,0.007730273372795526,0.013906331885131351,0.02817084732375008
AGO,2030,128,ssp5,1,3515379862.7738957,117.12487423491825,29.52476304813885,38.83436790070866,68.45616131561349,53.64526460816107,53.96234278980924,80.32552265554872,0.023717410658559954,0.03530449770510872,2198830.824294361,7137469.049436204,20646062.66176275,26470304.12573833,27640173.991771005,28271986.722757064,0.35877916921025965,30013947.811999697,0.014484938080330355,0.06660257643313514,0.2613203465722548,0.4385979529197759,0.5553806022992546,0.6319136489659285,5828369.537650898,4227729.636348879,15085728.428020075,14928219.38397971,0.07793933532910984,0.06844081769938287,1735343.1696745756,463487.6546197856,40.22224370140936,41.760634239107866,91.7780267970052,142.73915863947107,0.23373508411613014,0.20269108788335316,0.7889286815171117,0.011229805131886643,0.0039136642718866355,0.020008610811886637,1.869258836,4.177829824,4.807249724,0.156254503416,0.156326493059,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.007956878850000002,0.008954828256820813,0.01283948067253493,0.03557418286322456
AGO,2030,129,ssp4,1,1024065700.0039356,30.454277191281157,5.821322264882139,7.944823107016056,14.627327051366242,11.28607507919115,11.483854377376243,18.874264500667863,0.005047358512069089,0.008295575375299642,25516610.281007342,30303244.119669322,32986756.994737647,33439570.4865357,33575806.247578554,33615448.97446832,0.4168484632059005,33626334.11299933,0.37646848544935707,0.5511163377848003,0.7547438532384132,0.8322506106939425,0.8734961910292793,0.8986385290040774,6753766.4650259605,7712015.7679738095,15804528.566674361,17821805.546325214,0.05866524219854842,0.05677601175277486,13425846.215961916,12090764.065045424,8.01710502796814,8.816393980462204,23.62666182186589,36.50906450605125,0.31253421488187805,0.15219391765156287,0.6746561994135285,-0.017528739728113366,-0.02739018846811337,-0.036434331428113365,1.135214388,2.886277336,4.364851292,0.195623795577,0.024481946071000002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.011316000000000057,0.0159137577,-0.03709355035058104,-0.03639080207768308,-0.03129965576507743
