country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BDI,2030,70,ssp4,1,775813248.3983808,57.44432410632898,18.43533126146093,24.80523215409136,31.813204040808376,28.309218097449865,31.81252692611565,31.813952430731923,0.05082547441960179,0.050827751885600576,7275326.312047914,9165674.974566119,12689456.576385582,12969484.877525128,13312466.133536177,13457448.83416392,0.3580587108571911,13505481.358999196,0.11058969847822044,0.2980491395400574,0.5650699933557638,0.6929436776003796,0.7632338897640176,0.80889900462656,4419585.182066669,286720.90393304225,12536324.428946981,969156.9300526037,0.09858711521077763,0.039189089107401764,7031363.939098626,243962.37294928773,53.31694268113222,110.83319332224532,0.6328049273623144,0.20500935852911573,0.7197133856770775,0.00943571491426948,0.05621197416426949,0.026593285134269486,2.92575726,2.462508896,1.521690684,0.18058336940800002,0.042004643714000006,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.0160862785875,0.0006299243329814797,0.0263021444817908,0.015476074151661301
BDI,2030,70,ssp5,1,918877819.1059437,69.54137126396868,26.084522979655105,30.694895530840245,35.306681962370455,33.00078874660535,35.30578650481857,35.30767167861201,0.05640650153419552,0.05640951339341178,8678954.821601098,9413648.254468646,11315460.676249096,11992290.520203972,12821359.472677698,13064261.960860237,0.41556651534558775,13213398.044999475,0.055810189248459034,0.2900020896617866,0.534603603025984,0.6518967705808822,0.7241905127939802,0.7748527165347718,2927803.546608678,656997.1783912648,11342025.822177771,1871372.22282194,0.12495992537545215,0.08611622500127403,8651886.625677286,27068.195923808616,50.41286888196857,185.47553193515807,0.6328049273623144,0.20500935852911573,0.7197133856770775,0.00943571491426948,0.05621197416426949,0.026593285134269486,2.92575726,2.462508896,1.521690684,0.18058336940800002,0.042004643714000006,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.008043139293750001,-0.004529531400906173,0.019627565849187123,0.014600467487558833
BDI,2030,71,ssp4,1,836682217.3432733,61.95130666599388,24.01175749476913,28.71912838523125,33.42806907943084,31.073598732331043,33.4270748703971,33.42916794204708,0.03862502210543051,0.03862744065204466,6254632.753283559,7924560.272701167,12701693.057301378,13224932.79987271,13387924.12471627,13404780.373972625,0.33479345989817366,13505481.358999083,0.06803521003071719,0.23836147093297066,0.5283976815859731,0.6730440182568558,0.7515034251042596,0.7995529077803823,4537849.332474056,168456.75352544288,12669169.129620807,836312.2293785226,0.11158386413770802,0.06192553990969722,6226265.98116582,28366.77211773856,53.52172576961938,189.64976941279969,0.6205000133421057,0.16897990610870062,0.7613842550086539,0.039689535574269484,-0.010976508035730519,0.052506342584269484,1.812689712,4.418969472,2.873982924,0.106340873676,0.142303486429,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.0160862785875,0.030942205768334397,-0.014031562980635126,0.04199229677829641
BDI,2030,71,ssp5,1,995409214.7012115,75.33332541040633,22.84081565585191,29.819641405044212,37.88418763637464,33.85191452070943,37.88353318181599,37.88491098088683,0.04334201674400171,0.043343593064513096,1584967.5939477903,9388669.321007522,11249433.039874857,12151266.829161169,12480851.259419695,12836294.279588085,0.44565968778665344,13213398.044999894,0.03559350996975281,0.26675605040138084,0.5279792179299174,0.6501043925111007,0.7195046458168655,0.7670923629324027,2854625.009649956,730175.7153499501,11121738.766534349,2091659.2784654698,0.1289063095068821,0.0769832509300678,1573327.657902695,11639.936045094953,46.19477997870334,230.26835410491893,0.6205000133421057,0.16897990610870062,0.7613842550086539,0.039689535574269484,-0.010976508035730519,0.052506342584269484,1.812689712,4.418969472,2.873982924,0.106340873676,0.142303486429,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.008043139293750001,0.006167328221377,-0.01658444290591865,0.042038393601326884
BDI,2030,72,ssp4,1,1126537992.7223797,83.41339066538782,20.946510094235588,25.616606020722703,31.86047499931687,28.73854051001979,31.858297054138436,33.240900162572224,0.025935231351146303,0.027060782143240078,5765278.599822839,6729846.7864173995,11500691.919174321,12496924.570193812,13038372.74829683,13275362.22113857,0.4043670543900161,13505481.358999854,0.08978585972376657,0.23058059054648142,0.41273869232445987,0.5751936704249908,0.6675279059579823,0.7287213967372257,3882263.658185217,824042.4278147699,11320566.374619056,2184914.984380825,0.07477373679564896,0.04072432759219692,4746163.932017029,1019114.6678058088,77.5592335986991,113.74517662257742,0.6397285486008022,0.10785213742573346,0.747423742261934,0.02581273648426949,0.05811903442426949,0.03876221939426948,2.46171942,1.805657816,4.970094632,0.131746820402,0.003341527928,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.0160862785875,0.015258531938028064,0.03222693139804589,0.03397576470031294
BDI,2030,72,ssp5,1,1385818959.2036595,104.87983140173894,25.758583371587825,30.54997422099985,35.34412425640322,32.947049238701524,35.34237677194203,35.34605568659717,0.028503569316330253,0.028506536355009014,5391121.769294853,6805705.546337115,8667604.185766567,11201112.904863996,11951226.013583234,12520990.791879427,0.46741104416674184,13213398.044999996,0.042496967393849325,0.20520543626436485,0.39567855849965977,0.5231855205853156,0.6107480010706837,0.6737037173689537,2469147.4416029477,1115653.283397047,9936367.791698148,3277030.2533017923,0.0916994099047079,0.07432875844142414,5250841.856844237,140279.91245061782,67.79842877658068,217.31530688884234,0.6397285486008022,0.10785213742573346,0.747423742261934,0.02581273648426949,0.05811903442426949,0.03876221939426948,2.46171942,1.805657816,4.970094632,0.131746820402,0.003341527928,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.008043139293750001,0.008018924968236307,0.02683867591774325,0.03448403364616559
BDI,2030,73,ssp4,1,687185967.6395533,50.882004822554165,19.710532683159613,25.32461387553421,31.512458221257276,28.418536048395744,31.511671267626213,31.513328012112666,0.01738199652419739,0.01738291039279739,7594166.413415448,10141509.711663906,12946565.33514893,13418908.258208768,13466420.61104747,13478269.48838869,0.31318408463912584,13505481.358999718,0.11381734798130595,0.31672746021795906,0.590517682879262,0.7215356225709719,0.7901523333947359,0.8315959534068252,4120399.1764708958,585906.9095291016,12093413.300609844,1412068.0583900614,0.10892870942110491,0.07378017656666286,6860570.563265381,733595.8501500638,48.04383649555843,75.18900786757207,0.7116226324786794,0.17706818137717484,0.7226159188549751,0.04392608201426949,0.019313297874269487,0.041742761434269485,4.717976472,2.835896192,2.26052084,0.138966863777,0.17593048871800002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.0160862785875,0.03226294001356189,0.0005047291880442284,0.02834600340022342
BDI,2030,73,ssp5,1,1287600866.8919275,97.44661157613135,25.914758948572274,33.48363481713088,41.95791310815628,37.72077396264358,41.956955576445665,41.95897143267854,0.02281317757959409,0.022814273657361973,1426564.6384681903,9231965.299787957,11622814.110632228,12054661.15546562,12297978.153837474,12461501.915759545,0.529403531062725,13213398.044998346,0.024534165811955947,0.2260353111898644,0.5106312863747241,0.63783156491553,0.7098419673614488,0.7551000081844647,3184645.3628232176,400155.3621766002,12061723.74579832,1151674.299200545,0.12200366812974667,0.04315060559464206,1418974.5644537923,7590.074014397987,56.206964711161916,529.3579846134908,0.7116226324786794,0.17706818137717484,0.7226159188549751,0.04392608201426949,0.019313297874269487,0.041742761434269485,4.717976472,2.835896192,2.26052084,0.138966863777,0.17593048871800002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.008043139293750001,0.04701933960593685,-0.002733637260348254,0.02922320114695931
BDI,2030,74,ssp4,1,877456018.3969909,64.97036240861256,19.559206432455188,24.725340905643165,38.68740805609027,31.70637448086672,34.699445733418656,39.450238757745375,0.040662250460045776,0.046229426873269114,3111999.7700970615,8677704.24759934,12495087.777178945,13304924.379158631,13393195.47021754,13432504.050204918,0.3509070199945856,13505481.359000055,0.06425548561206511,0.24851409278448786,0.4964122058408418,0.6503296986695022,0.7349723989840764,0.7866316501618525,3785070.118098336,921235.9679016381,11303652.889766727,2201828.4692331785,0.09306537595051784,0.06268885326808454,1846742.4901641528,1265257.279932909,63.199633366995265,74.06085548196386,0.698223281874803,0.12334110256114544,0.715573655137423,0.03154834839426948,0.04132307860426949,0.031840893374269486,2.057512252,4.610831196,3.707089344,0.016791751067,0.049589900247,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.0160862785875,0.024101049979337708,0.0337208580791204,0.030074426987575675
BDI,2030,74,ssp5,1,1149171858.9070253,86.97019911103611,20.807992089098754,30.13493944083035,44.10783019046878,37.12138481564956,44.107765537064765,44.10790164949427,0.05116294542491341,0.05116310330896666,1800019.403720476,8576671.199286763,10665019.456058979,11855697.07177249,12333553.914939836,12662384.665790882,0.4454241509891209,13213398.0449991,0.04054805290738621,0.20448608204654584,0.4680509447809271,0.5979148419459033,0.6749200678790187,0.7293248957543222,2775704.8089291756,809095.9160707679,10812185.78207784,2401212.2629218805,0.1020927706511048,0.03701235129041385,1546918.356477744,253101.04724273187,60.6174749717591,205.6313244340434,0.698223281874803,0.12334110256114544,0.715573655137423,0.03154834839426948,0.04132307860426949,0.031840893374269486,2.057512252,4.610831196,3.707089344,0.016791751067,0.049589900247,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.008043139293750001,0.009368429343966866,0.03014909606249261,0.03037467939334504
BDI,2030,75,ssp4,1,1414231152.7340527,104.71534595037775,27.890612484350534,35.983828501691534,50.500980181271814,43.242404341481674,45.064646042647865,72.28050329403031,0.03599244344409891,0.05772933231206028,1219122.6693885294,4911151.257558187,8503037.50705307,12383318.70638384,13022717.617617637,13189216.05233542,0.3633280251069456,13505481.358999595,0.019690230935285997,0.10932517967341555,0.3026423095641401,0.4775591738009047,0.5971802821413651,0.6719387657520037,4352652.425088286,353653.660911559,12501549.614793636,1003931.7442061165,0.08222963466875219,0.06212335217064645,1205472.8642845002,13649.805104028943,89.38214517266016,295.6533966520272,0.7048562629373414,0.12023042327853331,0.9087077255606311,0.043704018704269494,0.04634950336426949,0.05865027107426949,1.7917206079999999,3.52760118,3.043386068,0.050858580171,0.021382956085,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.0160862785875,0.024810461272817497,0.0379524522862591,0.055642052508259265
BDI,2030,75,ssp5,1,1965290756.584512,148.73469715316355,34.66050943833899,42.16733405840978,56.11760487002285,49.14246946421632,50.5808934931553,84.22859009334822,0.03999787100861682,0.06660547193076564,503064.20827620727,4642153.899025332,7710853.332570035,8697708.865369689,11816023.893820323,11927362.090057142,0.4437706185853426,13213398.04497963,0.010309242368925801,0.07177323661668493,0.26346677644799127,0.3807177681882085,0.49620687084650567,0.5766564499945339,2944504.8203785876,640295.9046161103,11263925.711635714,1949472.3333446833,0.08164866944958946,0.07602221247307056,499636.4454597705,3427.762816436679,104.07750191428062,406.76109796789495,0.7048562629373414,0.12023042327853331,0.9087077255606311,0.043704018704269494,0.04634950336426949,0.05865027107426949,1.7917206079999999,3.52760118,3.043386068,0.050858580171,0.021382956085,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.008043139293750001,0.014591016747255381,0.031006877568361846,0.057135118052391576
BDI,2030,76,ssp4,1,1272140932.9516964,94.1944162622494,20.550223080565786,28.5722443605916,40.061331334791745,34.31678784769167,38.55664543810242,48.75403752438687,0.025630321950964926,0.03240898330134809,1959037.5837791832,6137238.679700016,11749808.058914196,12824462.92113695,12950339.69525815,13070740.031639019,0.4289974978133163,13505481.358998325,0.042957834806707756,0.1700239673929495,0.3985130754533196,0.5705288416663592,0.6663738394649144,0.7258728557567431,4355674.898460696,350631.18753896997,12465221.663223375,1040259.6957758085,0.08166587520601641,0.036892747791268145,1928344.8819904248,30692.701788758342,71.42549943812517,367.0297442065357,0.6895346529763093,0.1152941165476877,0.9162833300343585,0.026342773824269486,0.040311642654269494,0.001838028524269484,4.658352244,4.944872148,3.740464092,0.036480523512000006,0.085811327027,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.0160862785875,0.03385388642288789,0.038103906123809095,0.0028492863075741948
BDI,2030,76,ssp5,1,2085703991.373053,157.84766221920057,29.31961035377089,38.020903540436606,58.55373513681061,48.28731933862361,46.777633638369636,73.9377841407694,0.030688867489714805,0.04850751702236586,865311.4868603908,4052240.8590502725,9080044.583956618,10254940.009904021,11391847.125002144,11857598.598167446,0.5232467713479001,13213398.044986492,0.01766312747883109,0.08411946621178983,0.30643892271049894,0.44693239566131443,0.5344601221719826,0.602904996965909,2890741.911189324,694058.8138072573,11114493.970014013,2098904.0749735585,0.08373332256600452,0.056956722065303035,861282.8751271286,4028.6117332624117,91.38466355886258,509.794474199484,0.6895346529763093,0.1152941165476877,0.9162833300343585,0.026342773824269486,0.040311642654269494,0.001838028524269484,4.658352244,4.944872148,3.740464092,0.036480523512000006,0.085811327027,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.008043139293750001,0.03845968951932721,0.03550943581451582,0.007622511276361932
BDI,2030,77,ssp4,1,872382720.6906008,64.59471510130575,20.2803470693354,24.381157906553636,28.48196944674445,26.431563676649045,28.48196900152848,28.48196993882526,0.019186176333538904,0.019186176964925774,6317180.945449637,9671304.58850962,12155234.635755904,12943896.297750993,13175712.957144506,13279975.282328704,0.4361165523024204,13505481.358998965,0.12068595911788067,0.29377791222630617,0.5673400769884943,0.6896799294196932,0.7592134233365455,0.8033829319518437,4578538.533553966,127767.55244552052,12448515.577324957,1056965.7816744372,0.10474176482580769,0.04877375624716497,6288740.578136683,28440.3673129558,48.01587580303724,259.8535804654354,0.5765625628125599,0.18809009054272197,0.8256464058087469,0.03388075560426948,-0.005486454095730517,0.03393053834426949,4.811425496,1.359518732,1.0460825,0.135890239998,0.180333341629,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.0160862785875,0.028480464896918356,-0.015810859527740972,0.019235562809859053
BDI,2030,77,ssp5,1,1795794631.4933712,135.90710166889338,30.97856507493497,37.03575041554536,43.09625169888116,40.066001057213256,43.09415160182173,43.09857285878894,0.028468850987251663,0.02847177175726563,1027684.2877912534,8125510.012780823,10401848.709198255,10755906.589298736,11353222.08176983,11739942.625576498,0.5764912510913951,13213398.04499838,0.01253448778500974,0.16411429641772038,0.4357552116900316,0.5580178831200244,0.6264385912665721,0.6761550459665562,2956187.5010675667,628613.2239321457,11195448.727601262,2017949.3173977565,0.11585646032106008,0.06710610314317506,1019709.8513581908,7974.43643306242,65.1049722699079,528.7126110330003,0.5765625628125599,0.18809009054272197,0.8256464058087469,0.03388075560426948,-0.005486454095730517,0.03393053834426949,4.811425496,1.359518732,1.0460825,0.135890239998,0.180333341629,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.008043139293750001,0.03855697070514874,-0.004706145063684497,0.020414251678092077
BDI,2030,78,ssp4,1,918245838.64729,67.99060427679154,16.4137992369291,21.621479524254774,29.570069895328107,25.59577470979144,29.56895978982692,29.571296854039943,0.019284925295473692,0.019286449532683225,6372583.435443535,9505703.392727133,12635612.23357123,13014895.281892732,13073650.186805384,13160136.041510506,0.4770360008464478,13505481.358998243,0.1336889696999012,0.2932299923145162,0.5767766384157851,0.6981362070096517,0.7650895124714933,0.806442599262715,4369196.4356874265,337109.65031212027,12646808.734331124,858672.6246677149,0.09001545255662624,0.018273272452404433,6267720.185730977,104863.2497125599,49.53271035955641,339.84444857533697,0.7624253752139025,0.17929190198123843,0.869262143489614,0.02260119955426948,0.022902113174269483,0.04754557054426948,4.880404368000001,1.655323,4.50829536,0.025096703239000002,0.038219964801,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.0160862785875,0.03675528223885993,0.008625793661532377,0.049518628909075435
BDI,2030,78,ssp5,1,1835500988.362006,138.91210891483456,24.604594064699302,29.54792902106408,37.029661344423594,33.28879518274383,35.380932449657315,47.24618211969979,0.022814054163158435,0.030464910991675077,4258855.908095363,5967472.360794352,9915675.439924844,10128378.385908248,12122785.756088233,12194129.235777503,0.5775727281494402,13213398.044996688,0.042744663015497224,0.17835438394630593,0.40671853009221065,0.5257274226339652,0.60340923513437,0.6667753313775114,3266964.604057826,317836.1209419543,12036485.192573408,1176912.8524248295,0.07350972330600841,0.06277554758160325,4257962.772702429,893.135392933892,82.48680403387006,715.9831684133505,0.7624253752139025,0.17929190198123843,0.869262143489614,0.02260119955426948,0.022902113174269483,0.04754557054426948,4.880404368000001,1.655323,4.50829536,0.025096703239000002,0.038219964801,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.008043139293750001,0.03868887857544734,-0.0047525604809012245,0.0616770295208533
BDI,2030,79,ssp4,1,497462744.4559811,36.834136542972885,12.59785439812642,16.940630176344676,22.078872451247072,19.509751313795874,22.07869692186898,22.079066457401805,0.01444230714430971,0.014442548868071068,9397593.36075721,10773661.235887356,13419166.321354195,13463755.38548651,13476657.78001509,13491573.042573558,0.33874464131410975,13505481.358999114,0.286211913983319,0.45921613875527406,0.6984348971380046,0.7974962940984958,0.8475092137435063,0.8777021186019749,4437389.075107706,268917.0108920273,12746680.093653252,758801.2653462642,0.1007792121972076,0.06101527362332494,9151473.799152095,246119.56160511222,34.84664166327059,70.22095675047353,0.708147641817835,0.1999279231736792,0.7658515166085569,0.026038988244269486,0.014298728244269483,-0.010758466645730519,4.996166624,3.85558536,3.94134122,0.044952723642,0.11647523483800001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.0160862785875,0.020596139836258853,0.0014171846743318284,-0.01421866915614689
BDI,2030,79,ssp5,1,997179069.3426999,75.46726935393181,21.884362282130027,25.091969452361788,28.300161259149775,26.69606535575578,28.29979098933083,28.300570504739138,0.018277617374554727,0.01827812083001756,7960990.582282198,9987613.456918009,12293751.491594363,12384186.681950461,12511399.481065905,12615807.452582842,0.5385233969996273,13213398.044997498,0.15009361425217674,0.3401612819634671,0.5819287620819958,0.6995652973237587,0.7598050715892909,0.7978471986370451,3224546.1035851217,360254.6214146698,12085249.557084361,1128148.4879144686,0.11458536012276922,0.03720098210854121,7941133.500948018,19857.081334179813,45.241569390826335,399.25897851713063,0.708147641817835,0.1999279231736792,0.7658515166085569,0.026038988244269486,0.014298728244269483,-0.010758466645730519,4.996166624,3.85558536,3.94134122,0.044952723642,0.11647523483800001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.008043139293750001,0.038861245741460326,-0.0011271263284802213,-0.007815159930785853
BDI,2030,80,ssp4,1,1057434850.3296386,78.29671688265805,19.56690871375302,26.25958405571087,34.72086909393924,30.490226574825062,34.71824984621856,34.72376405194632,0.02178009471784089,0.021783553991380777,6014836.479331598,8094051.837557707,11860975.922229806,12493230.173046065,12871771.390656922,13142136.39341878,0.4517859147055432,13505481.358999614,0.07219959803274552,0.24311761033267995,0.49730560921893446,0.6361037480466778,0.7118958711297051,0.7626259488376667,4280065.756203173,426240.3297966701,12442210.04868797,1063271.310311682,0.08981966417871157,0.04242025136344469,5969070.506076923,45765.97325467563,59.645664982316305,296.54797892885534,0.7450148608795001,0.10145383055554506,0.8411245643889201,0.04682342891426949,0.013193669394269487,0.04011591719426948,3.961679888,4.294682108,1.11091786,0.192943680492,0.138845608102,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.0160862785875,0.038126954912845124,0.007070487865847408,0.024915190220710537
BDI,2030,80,ssp5,1,1729161470.5076923,130.86425343623557,26.06771726745805,33.08607881681696,44.33899775657825,38.71253828669761,44.32740508960945,44.351810704280624,0.027419838591378063,0.027434935302174786,1704137.2147808245,7430522.4710600525,10651596.325219885,10987501.23029772,11227221.54678583,11685446.472671624,0.5637073701275478,13213398.044944013,0.02425272031561077,0.16630718449881604,0.4213355384366365,0.5542504001049323,0.6261710150208507,0.6739375029240878,3047105.09995124,537695.6250340439,11622690.917925673,1590707.1270196973,0.08969444462012059,0.06757035312949852,1699505.5582204617,4631.656560362723,74.01535196784754,546.2375170417531,0.7450148608795001,0.10145383055554506,0.8411245643889201,0.04682342891426949,0.013193669394269487,0.04011591719426948,3.961679888,4.294682108,1.11091786,0.192943680492,0.138845608102,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.008043139293750001,0.0413424226178809,0.005282242975302109,0.010625713010645299
BDI,2030,81,ssp4,1,1032992726.5183594,76.48692401696421,22.658659884727534,28.187707448798335,33.72219473687106,30.954951092834698,33.71874957833649,33.726002543672415,0.011770645082149698,0.011773176969655312,6387943.978967684,8374510.078164173,11371063.404461341,13158386.205236634,13225873.499322586,13279648.818399265,0.4319564810726523,13505481.358999323,0.07060344786062576,0.2434886934306381,0.4868772473000153,0.6318339884737274,0.717766653447569,0.7703139719576623,4595378.880996198,110927.20500353375,12896086.764981896,609394.594017558,0.0927811280105388,0.04130752312338662,6375266.153781383,12677.825186299935,62.81711747741519,365.76912790448546,0.6589143363983008,0.20154992000390554,0.8099074870884966,0.05446954004426948,0.012788046624269484,0.045945312164269496,4.850529056,3.4203090919999997,4.63974568,0.046541225819000005,0.08831854374800002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.0160862785875,0.05238945193978917,0.002601597268506506,0.04402385005957932
BDI,2030,81,ssp5,1,2303021539.9895244,174.29441935725484,31.4532587326868,38.02605850864044,45.27848974257692,41.652274125608685,45.27811236690223,45.27890684200686,0.015602402463973219,0.01560267623246051,795517.2237138451,7173441.30253824,9600746.889989113,10932656.288954426,11888851.12558886,11944868.96774351,0.637810557903451,13213398.044998217,0.009183625367350014,0.14316657728680762,0.39287645952484285,0.5228595668774242,0.6105480914034352,0.6690065575310008,3151006.0332416683,433794.69175794383,11765238.97554941,1448159.0694492436,0.10021275873459434,0.04537969895459981,792955.7339059908,2561.4898078543292,77.7322541352245,958.7917676117858,0.6589143363983008,0.20154992000390554,0.8099074870884966,0.05446954004426948,0.012788046624269484,0.045945312164269496,4.850529056,3.4203090919999997,4.63974568,0.046541225819000005,0.08831854374800002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.008043139293750001,0.0675905557030354,0.004054462565525219,0.0515964179636379
BDI,2030,82,ssp4,1,745846579.075611,55.22547173622819,20.053888999287818,23.360500145592955,27.92034484165658,25.640422493624765,26.669050364977682,33.5881504288802,0.04260796824685782,0.053662309957005064,6201568.063847759,7834644.674622006,13098476.313690495,13216757.797167037,13331491.35602078,13352472.113262469,0.32613743740059664,13505481.358998636,0.1255285764119297,0.28064543254668783,0.5688143815883563,0.7045981891088782,0.7746731403641156,0.8173487592232443,4395060.991211285,311245.0947884425,11673115.586318258,1832365.7726808705,0.10113083949755301,0.06639800682951891,5980461.453848093,221106.60999966657,47.672639237838894,103.34091248079818,0.5136203701697623,0.13726375058111456,0.7519193121011115,0.005316947044269486,0.038069847924269484,0.004985336604269482,1.925797244,2.023291012,1.17949654,0.012734506033000002,0.11723358483400001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.0160862785875,-0.001159228610644214,0.017175139372987758,0.00020182080844799444
BDI,2030,82,ssp5,1,853334392.7054178,64.58099497186667,24.401811600903073,27.004833267212575,29.607964560823596,28.306398914018086,29.607895130199296,29.608041299934666,0.047303231209930775,0.047303464738885054,6820737.020186909,7755703.806173446,12039353.954489278,12747891.120462459,12962594.026467346,13046597.688372433,0.3773872288151361,13213398.044999966,0.10996942439124147,0.2767465157845484,0.5205084837678708,0.6600163625836103,0.7386950464334128,0.7879046462821894,2790632.381498633,794168.3435012437,10260907.768475639,2952490.276524334,0.1189221931279343,0.07902829122468859,6682002.902501326,138734.1176855823,46.95023864779008,125.85386891432715,0.5136203701697623,0.13726375058111456,0.7519193121011115,0.005316947044269486,0.038069847924269484,0.004985336604269482,1.925797244,2.023291012,1.17949654,0.012734506033000002,0.11723358483400001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.008043139293750001,-0.014799654990879096,0.010059343418843847,0.0001531469809699093
BDI,2030,83,ssp4,1,514721173.3636268,38.11201982968335,12.813116897317935,16.574876655358945,20.92256947293811,18.74872306414853,20.92152997961835,20.92371838660732,0.03342540783596471,0.03342890415751427,9762009.842703791,11221614.672630297,13085323.191723913,13460021.860115068,13486860.708991816,13495959.87380137,0.36778713433471033,13505481.358998297,0.2792425571118541,0.4653993142470629,0.6908928091946739,0.7895120250523264,0.8416259401697568,0.8730743664186968,4448322.361738333,257983.7242614253,12864753.537314795,640727.8216843808,0.09700507079253702,0.07342601392630631,9701053.191166984,60956.651536807614,35.19314796558223,96.7181328590035,0.7772366047191701,0.2042459618491849,0.826633134189027,0.020100766374269486,0.034526233514269485,0.005891270094269485,1.474599564,1.1903428,1.59240124,0.16673095811500002,0.11387782773500002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.0160862785875,-0.01967139591942202,0.005259246230326919,-0.008191422206229815
BDI,2030,83,ssp5,1,669000949.5738428,50.630499989464624,21.066668031011396,22.541610430432677,24.766075331732228,23.653842881082454,24.016768641673227,26.4445185967005,0.03837053444618968,0.042249243720778394,8381122.314905304,9070861.203086993,12480684.296133595,13142617.928166404,13196301.780442802,13211131.737255754,0.36212242720363774,13213398.044912068,0.1702949610426522,0.35227935813702604,0.5948739354931567,0.7199955883214292,0.7892891849368244,0.8312502377118198,3274429.80798888,310370.91698773444,12169964.426062828,1043433.6188506191,0.10469640250890659,0.10365669811671263,8379820.585016984,1301.7298883211663,44.83461748514645,118.23008909691131,0.7772366047191701,0.2042459618491849,0.826633134189027,0.020100766374269486,0.034526233514269485,0.005891270094269485,1.474599564,1.1903428,1.59240124,0.16673095811500002,0.11387782773500002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009690999999999974,0.008043139293750001,-0.024074013561656282,-0.010847635866590766,-0.022152844570102137
