country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BWA,2030,45,ssp4,1,2000068566.128928,883.5857586932815,30.10187505738212,51.37295802254505,133.8839637030241,92.62846086278458,94.50204401485666,184.99542776042085,0.0004052329711332148,0.0007932764589264324,132192.22979503192,261878.88583788768,615427.8810025856,873561.4346376962,1082106.7719691386,1220556.029424774,0.7280880702421306,2263581.714000005,0.03863189058568721,0.05535544623619177,0.12190696872700772,0.19229083488601406,0.25386635734995827,0.30467706445317577,72641.8247533718,478391.65624662826,232804.05272741886,2030777.661272585,0.01690057798006455,0.011341945613022309,22410.00266510187,109782.22712993005,460.064980076106,932.1372843263563,0.0937280265603818,0.191649266557176,0.4634112038867175,0.012417624450087587,-0.017024475269912416,0.007230565170087588,1.972621496,4.200584676,2.733155752,0.021671799809,0.011499794016,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.0160862785875,0.033860590919303934,0.010020311327288534,0.012654579808694999
BWA,2030,45,ssp5,1,2295321431.344103,948.4499965201319,32.70425260279762,55.985542133776484,151.10051238376525,103.54302725877088,106.47881844970887,215.68840901806112,0.00045692214551931195,0.0009255625865037842,126498.68775958412,256644.83347633618,579384.5874313968,835270.0244535198,1042398.0334908152,1191519.5593991322,0.6932222845539231,2420076.3770000055,0.03354587478415193,0.04869097700207927,0.1086810843432169,0.17161829824496422,0.22673949451832318,0.27336944155802,67865.34053705445,492060.59546293877,229873.0568804562,2190203.320119541,0.015110330193994673,0.011751669599191905,20440.674726898244,106058.0130326859,579.0588878851389,987.2194854284727,0.0937280265603818,0.191649266557176,0.4634112038867175,0.012417624450087587,-0.017024475269912416,0.007230565170087588,1.972621496,4.200584676,2.733155752,0.021671799809,0.011499794016,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.008043139293750001,0.03683158407896725,0.017307594929700132,0.013496150601226997
BWA,2030,46,ssp4,1,1907746895.874737,842.8001004229424,102.85926079734683,138.43024598804158,258.52083587095245,198.47554092949704,203.31937416010115,330.06454127081014,0.000978127973645983,0.0015878730802672456,11834.485950973445,22101.77082673771,109930.78934252399,347517.5941006881,606991.9910499698,818698.3950047197,0.5946939856963769,2263581.714000016,0.00725993547170757,0.007220702181526178,0.014974306082539144,0.043850803783522706,0.08648077725761467,0.132027087275633,105817.45942248592,445216.0215775124,397987.84044213634,1865593.8735578465,0.04239497798191274,0.03256920519499901,1721.2289067789968,10113.25704419445,666.6410361831257,880.3801796378299,0.22030675881314005,0.29378896840400254,0.5070349294694879,-0.000499859489912411,0.010751070270087586,-0.021080434349912417,3.589017268,1.560693624,1.886943296,0.130597831217,0.166373444068,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.0160862785875,0.04107132869960317,0.016263041869182926,-0.01497109216601722
BWA,2030,46,ssp5,1,2152217772.541092,889.3181194591247,112.30087725277865,151.28918579463874,290.3185033806229,220.80384458763083,223.0116736767029,374.3401420394119,0.0010837079195807195,0.0018190768665015463,7842.259842278234,14131.935699148558,98496.69102982985,313152.0678113002,551222.5897047326,759412.3352012311,0.5634412306902166,2420076.3769999547,0.006257835088305871,0.005550850362227552,0.010993649494043346,0.03493131080891655,0.07083517015729797,0.11052560337499666,112442.11368227252,447483.8223177269,424536.28955720563,1995540.087442773,0.04342408182604755,0.033832081642950054,1010.173647577728,6832.086194700505,706.4263343290372,928.2269844517186,0.22030675881314005,0.29378896840400254,0.5070349294694879,-0.000499859489912411,0.010751070270087586,-0.021080434349912417,3.589017268,1.560693624,1.886943296,0.130597831217,0.166373444068,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.008043139293750001,0.044600171497755525,0.016243458671671096,-0.016691338815934098
BWA,2030,47,ssp4,1,2719135150.282608,1201.2533647294733,60.90014326392195,92.99029765101453,254.0992260806019,173.5447618658082,158.12226975638245,384.8132076678255,0.0007606939375257269,0.0018512577298804417,25746.087642579605,76553.51044341063,312617.5287439184,517297.5789828137,652901.9500856784,758314.9067612502,0.631544393123231,2263581.713999953,0.010241851045183362,0.014030385067182193,0.05011225819669468,0.09521291159214836,0.13653848835053609,0.17125013033085928,103989.15958890534,447044.32141109515,308910.3246443903,1954671.389355602,0.023808355175355983,0.015606280156475591,4514.260785285187,21231.826857294418,630.4442928983277,1291.462295319823,0.09235044433327816,0.12959535541638023,0.7559310736838982,-0.009049233509912415,-0.000503460269912416,-0.013670126489912416,2.89602368,3.394973132,3.8521681639999996,0.121867838527,0.046140097738,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.0160862785875,0.024548130801930412,0.01651249949145983,0.0027868275000679787
BWA,2030,47,ssp5,1,3259343308.6078773,1346.793572130255,69.15240978998554,106.17678299783208,320.5629570619634,213.36987002989773,185.56969949552533,483.4969461628284,0.000901761552038984,0.0023495158841296423,19843.774050544125,59329.583689885454,275313.7068355542,467682.3544978157,589556.1117535967,681380.7434142336,0.5905601084067837,2420076.3770000166,0.008527259714717865,0.010814231630152544,0.039250191742871574,0.07764190848108887,0.11309304177972018,0.14304732243124182,105702.76072900537,454223.1752709886,322601.2871343768,2097475.0898656324,0.02249036394922751,0.016238458290895652,3649.2894879189535,16194.484562625168,748.4907541019028,1438.815289157863,0.09235044433327816,0.12959535541638023,0.7559310736838982,-0.009049233509912415,-0.000503460269912416,-0.013670126489912416,2.89602368,3.394973132,3.8521681639999996,0.121867838527,0.046140097738,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.008043139293750001,0.02899138742843599,0.020943995464779652,0.004557174007879361
BWA,2030,48,ssp4,1,3774519984.7753954,1667.498885253584,121.87295027730094,170.582133587182,374.9176060637596,272.7498698254708,265.123257298874,529.8715715243235,0.0012754538297170272,0.0025491038849036816,11678.929192274767,19003.426551419547,69364.51230288767,222609.69201681876,383365.51945386716,535901.6290695842,0.6120751142043883,2263581.713999972,0.006015854024690125,0.006179441887874072,0.011487803503854041,0.027542933251050193,0.05431239876611121,0.08434344511832605,110701.73290134205,440331.7480986603,408313.28683758236,1855268.4271624086,0.02953471315098894,0.01993668850129953,1864.9847830582103,9813.944409216558,1252.7204957660938,1758.7846124514906,0.17868989447230704,0.13968743702631745,0.6709877833793098,0.005851519170087586,0.037243242450087595,-0.0026773901099124142,3.6870461519999997,1.941939676,1.7858162279999998,0.16425956995100002,0.10235824727400002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.0160862785875,0.05070596239196834,0.04163020566538789,0.000518828499258106
BWA,2030,48,ssp5,1,4464918633.201285,1844.94947169235,138.487646709044,194.89804775599407,460.8519322400904,327.8749899980422,309.9399365767956,663.8174402119937,0.0015061290663624474,0.0032257693297097095,8053.512387412659,11879.212880319383,49478.52678134503,172587.35223431562,327579.1178281397,461150.4917997476,0.5747569009688054,2420076.376999958,0.0067291233174271705,0.005715136570179707,0.0084471827334725,0.01976402064113732,0.040751118139325575,0.06532932273333315,121575.43142741601,438350.5045725791,442178.15300308686,1977898.223996904,0.030251166140351685,0.020633574077821005,1097.3512312017206,6956.161156210937,1355.496554420945,1954.3713743541016,0.17868989447230704,0.13968743702631745,0.6709877833793098,0.005851519170087586,0.037243242450087595,-0.0026773901099124142,3.6870461519999997,1.941939676,1.7858162279999998,0.16425956995100002,0.10235824727400002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.008043139293750001,0.054808221888785535,0.043850976600481095,-0.0014954775598990944
BWA,2030,49,ssp4,1,2405035779.751796,1062.4912566119967,118.72473923932637,162.10800084487158,310.06972950060555,236.08886517273854,237.65699176656804,390.7468942324943,0.0011433192372330761,0.0018798034837699833,10780.96005824727,17642.96723460979,72876.07300110243,235342.75924658342,456992.4780110642,642636.2904575877,0.5963466245636468,2263581.7140000155,0.005856139215171798,0.005933873951012373,0.011586228588047125,0.02917646123042271,0.05990376628810406,0.09594280374451972,94300.16437271648,456733.3166272839,285795.7877369073,1977785.9262630935,0.03124707685702507,0.03173093602601272,1492.4655783333017,9288.494479913972,1108.0688883269186,1055.9051569810017,0.08960336087313728,0.24995253121522976,0.6733086908882351,-0.011939034149912415,0.038310443970087586,-0.020801732789912417,3.311940324,4.395627288,1.997393672,0.08776331981800001,0.169367682245,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.0160862785875,0.03214390461353345,0.06155149926903114,-0.005842472206249449
BWA,2030,49,ssp5,1,2959836743.049101,1223.0344344413652,140.52329534846834,190.65937461323634,373.070873904296,281.8651242587662,285.79685511813807,478.40270229434446,0.0013888076358360827,0.002324760801431349,7304.086808754776,11021.727305213759,47642.656245475984,170834.29532086875,354099.8063435565,521076.34828686266,0.5687392233281677,2420076.376999973,0.00489963782770557,0.004427566769093974,0.007500849366388711,0.018643460970940533,0.04028289712196324,0.0685278527255112,91929.93694422151,467995.9990557795,288433.37743657274,2131642.999563411,0.027297860063966853,0.03320771039372026,776.989562760205,6527.097245994571,1500.2421984548696,1185.525352647447,0.08960336087313728,0.24995253121522976,0.6733086908882351,-0.011939034149912415,0.038310443970087586,-0.020801732789912417,3.311940324,4.395627288,1.997393672,0.08776331981800001,0.169367682245,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.008043139293750001,0.03706355401321915,0.06921964755726084,-0.00562311638082702
BWA,2030,50,ssp4,1,3558125773.99452,1571.9007411960924,93.88960041790585,137.79486424328763,332.2358674814056,235.0153658623466,226.87544405103188,467.8156760732933,0.000992676470753833,0.002046892365236752,13478.28341060753,25822.027862157604,146688.4157138289,321365.1262356059,478472.34130069555,617954.5467714121,0.6431560678010722,2263581.7140000123,0.008267998661761002,0.008428002221307872,0.02070268091431754,0.049125291317287476,0.08137510005229108,0.11346709344866807,98873.50900900748,452159.9719909922,308159.3979169742,1955422.3160830236,0.030736551586843592,0.01745500028966169,2880.2536073387687,10598.029803268762,764.7897677632453,1699.0951736108068,0.10403666299749781,0.11833244296932793,0.6651940311347048,0.02036038407008759,0.012362919810087587,0.03813372867008759,2.111637628,2.478120652,3.9241422839999998,0.07958401982800002,0.067830132787,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.0160862785875,0.04459226008243178,0.026992555184253808,0.05434262463426909
BWA,2030,50,ssp5,1,4243935410.8015385,1753.636972425824,105.94381038897404,156.24495909747807,396.5736142593375,276.40928667840774,265.89930602993957,557.9518234946278,0.0011642460085026281,0.002443004433291905,7971.491129347887,18926.18826990331,117564.44028094572,284928.543524021,433156.70052654337,557339.123059512,0.6083070525374328,2420076.376999992,0.007201411301986955,0.006614093582557139,0.014969750715329676,0.03826049540947404,0.06587061383126253,0.09365182975199939,100061.84006056494,459864.09593943204,319568.6912515184,2100507.6857484444,0.030136088363497928,0.01791829790326237,982.1339445687992,6989.357184779088,878.7825392563976,1886.7362646304698,0.10403666299749781,0.11833244296932793,0.6651940311347048,0.02036038407008759,0.012362919810087587,0.03813372867008759,2.111637628,2.478120652,3.9241422839999998,0.07958401982800002,0.067830132787,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.008043139293750001,0.04803658581251935,0.02981450312092293,0.05667098982308483
BWA,2030,51,ssp4,1,3395864607.1696043,1500.2173706239819,43.70167354469236,77.5273802453429,233.55433568305392,155.5408579641984,146.95311958119044,355.3898343623196,0.0007023833514884421,0.0016986362974514152,70076.7245206283,159570.3854041845,359443.77950082166,540509.4060199867,693910.033499955,817491.7362512135,0.6891096750034309,2263581.7139999405,0.024164157919375533,0.03384407845430174,0.07367380720568731,0.11644345886867381,0.15617857212031555,0.1917205770533134,112284.21567467715,438749.26532532,372911.4635078638,1890670.2504921446,0.020955732729688592,0.010242171110307768,20970.062196154147,49106.66232447414,520.0086240232845,1693.5514954630055,0.13325548811363547,0.23235674609065643,0.7618664891675976,-0.006152722949912414,-0.017434307909912416,-0.012958104389912415,4.299977724,2.693561056,4.13987248,0.052765966515000005,0.018357235511000002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.0160862785875,0.046493420112470485,-0.00308581694090182,0.008102289487905479
BWA,2030,51,ssp5,1,4093709747.5446973,1691.562211197393,49.51588724506381,90.2617478767197,302.59595923227687,196.4288535544983,181.9491092818327,449.9971131987505,0.0008689064402112424,0.002148982159232274,61284.724077942476,142970.98025843303,322348.91791142925,482280.36580190825,608709.8635914855,714779.2064903503,0.648090411909001,2420076.3770000255,0.02213047708923442,0.029152982474492623,0.06274106292539354,0.09747519967205853,0.1294550962047789,0.15824883328529038,121522.77310993212,438403.16289006505,402932.21926302806,2017144.1577369524,0.019983978061385365,0.011020375116146201,17839.264184861313,43445.45989308118,588.8208208737633,1911.8389990372807,0.13325548811363547,0.23235674609065643,0.7618664891675976,-0.006152722949912414,-0.017434307909912416,-0.012958104389912415,4.299977724,2.693561056,4.13987248,0.052765966515000005,0.018357235511000002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.008043139293750001,0.05160223564392252,0.0019395703053886049,0.009970627926000564
BWA,2030,52,ssp4,1,3350449150.919638,1480.1538332800112,89.6204948976446,125.74881095902663,257.82818703066033,191.78849899484345,192.86482500775122,347.1372960239103,0.0007183242552085164,0.0012929114451608894,15115.643334843446,27393.082503817503,177044.4244284873,396242.8449745815,627969.8498724345,802611.7764404826,0.6900108516257251,2263581.714000023,0.00867619069478561,0.008880326109978198,0.02239923551409275,0.05666974789277064,0.09941767387898476,0.14250079830211354,112693.28771387176,438340.1932861254,430064.64190392644,1833517.0720960784,0.030763404947844575,0.01608440905260058,3145.8424466738697,11969.800888169575,784.0817722102372,1643.422551220594,0.21072423138831395,0.2732678228817524,0.6121104620234098,0.009232836570087586,-0.007445989949912414,0.0035597312100875897,4.0336580600000005,3.8415254439999997,4.89642646,0.013750770974000001,0.078191320716,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.0160862785875,0.06315768038407543,0.023128558692129708,0.035165524185982955
BWA,2030,52,ssp5,1,3925534681.9913106,1622.0705756640298,100.41778676237887,140.88676684243268,301.57717020662216,221.23196852452742,220.77698100830668,411.13123165070346,0.0008215703971461325,0.001529929649929122,8401.44699755394,20487.35357628702,143381.84681691873,338707.6011492686,541026.4224181732,718730.8153448291,0.6513376943015472,2420076.376999971,0.007621616738809561,0.007145161134228359,0.01612816699790828,0.044628285015222105,0.07956454270675464,0.11601297064155042,123395.8716327223,436530.0643672777,464946.796945132,1955129.5800548447,0.028664982991518845,0.016681565120662423,1219.2400273701644,7182.2069701837745,934.446049447314,1785.5936608993359,0.21072423138831395,0.2732678228817524,0.6121104620234098,0.009232836570087586,-0.007445989949912414,0.0035597312100875897,4.0336580600000005,3.8415254439999997,4.89642646,0.013750770974000001,0.078191320716,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.008043139293750001,0.06697788467488519,0.030301802454205884,0.03711461513389236
BWA,2030,53,ssp4,1,2980342736.755152,1316.6490603462933,152.13675501869466,207.88597074417854,384.46799911452496,296.17698492935176,307.56918514168916,480.31897089574466,0.0013181830390039905,0.002058555769996747,12168.934914423147,16869.107752722313,40749.44769809475,117732.1219738386,271709.80802091403,427268.029742349,0.6029872083497001,2263581.714000021,0.005539143632361851,0.0058553494622131845,0.008880425124949548,0.01583145792293364,0.03279072627997445,0.05670708270126937,105054.21182604344,445979.26917395607,404493.18544740864,1859088.52855259,0.03373549773024989,0.03254776191145469,1809.747413348297,10359.187501074852,1359.7077382912314,1307.280522196761,0.24464603476844288,0.19401447052223933,0.47159838280829286,0.019230949650087592,0.028509595110087584,0.005396240130087583,3.432799036,3.8291536839999996,1.256930788,0.118655109494,0.182181053047,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.0160862785875,0.06091381565864795,0.053045135059585746,0.0025421798568108223
BWA,2030,53,ssp5,1,3546445337.997185,1465.4270301970673,175.22101617635838,234.96452832169197,444.1131262206374,339.5388272711647,344.8013393463406,562.7743432486527,0.0014764218546937113,0.002409771206829941,7901.408375162994,10721.00479398043,26076.689253491386,74537.40758819236,203678.40639869135,354544.17194232065,0.5770107310279102,2420076.3769999645,0.0044014472834145585,0.004201699392490031,0.0056387105479127385,0.010011882531498338,0.022123695692735635,0.041253126699291376,112403.07373736061,447522.8622626384,432994.0071304815,1987082.3698695041,0.03134899662214956,0.03385731491244278,1072.222943909294,6829.185431253702,1671.6993516767084,1420.4793821318071,0.24464603476844288,0.19401447052223933,0.47159838280829286,0.019230949650087592,0.028509595110087584,0.005396240130087583,3.432799036,3.8291536839999996,1.256930788,0.118655109494,0.182181053047,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.008043139293750001,0.06474146150940485,0.060165916696931276,0.0010800233534862258
BWA,2030,54,ssp4,1,3860365393.0908103,1705.4234752007746,179.92399566878856,246.62738826894252,441.57078743045196,344.0990878496972,360.91838895040155,541.3842314087799,0.0013609196971310757,0.0020414046133338678,10947.846685890583,16436.595138186152,34821.860652256546,72342.86392401454,165726.9694589897,294437.31267418293,0.6215305562396857,2263581.714000026,0.006032255100135249,0.0059716511043784275,0.008233361457399556,0.012651956180329186,0.021777753415923386,0.03726221569241245,122712.65869774547,428320.822302255,505018.43909314356,1758563.2749068653,0.053049160197951466,0.02664685745817209,2141.9750657376385,8805.871620152944,952.0155451345397,1921.7846959038493,0.26113626893367703,0.2333079445599529,0.6404500843424297,0.01820182887008759,-0.007844941409912414,0.014355230610087588,3.651707032,3.704528252,4.470219788,0.0053270581890000005,0.195216397205,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.0160862785875,0.07047917757730615,0.0336456441118973,0.04595359642299979
BWA,2030,54,ssp5,1,4494261758.407844,1857.0743473720736,205.15036457104807,275.368342175861,501.1699247379949,388.26913345692793,404.0518526826581,626.6040121197517,0.0015222004819792792,0.0023606300105446193,6731.308027069679,9214.35171602194,20848.066183348477,49900.03564234697,128173.73897682854,252240.36139793,0.5848839055639462,2420076.376999978,0.004892624697358945,0.004300487634963608,0.005154642868187107,0.008064889284835838,0.014486726424731595,0.026720515999406134,136212.71048423366,423713.2255157637,548271.4932395867,1871804.8837604073,0.051150412735116536,0.02757842874024354,1307.7463533319267,5423.561673737751,1102.8858509609222,2077.9841530355498,0.26113626893367703,0.2333079445599529,0.6404500843424297,0.01820182887008759,-0.007844941409912414,0.014355230610087588,3.651707032,3.704528252,4.470219788,0.0053270581890000005,0.195216397205,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.008043139293750001,0.07369542180930311,0.03883011582770579,0.0469240602723513
BWA,2030,55,ssp4,1,4883060501.291209,2157.227402523189,82.42983626582546,125.33937736208043,316.3702205369285,220.85479894950444,216.7440848716836,440.6619212370014,0.0005634495484303224,0.001145548035040584,16843.47658640212,33567.79071353274,199156.0036943168,362199.98936101154,510378.75152705144,631878.3986468357,0.7159678566284575,2263581.714000026,0.016005921134657042,0.013995535224121565,0.029945269290541067,0.06129750204586948,0.09408432312913452,0.12554276530074143,116425.00530824372,434608.47569176235,458070.78901905956,1805510.9249809468,0.03071955061294592,0.010626753583268365,4211.194544772901,12632.282041629218,741.9694025508235,2516.2882864775297,0.22366581280651707,0.21288117155581573,0.6444375383724924,0.024166506810087585,0.001321618950087585,0.008042935170087591,4.2480537080000005,1.077918968,4.020592208,0.042464647338000004,0.043094854865999996,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.0160862785875,0.0801396433197501,0.007384822038942085,0.031152354586494457
BWA,2030,55,ssp5,1,5667295626.949349,2341.783788648316,90.03016199963686,138.36694925143428,375.6975723459372,257.03226079868574,249.76069114330892,536.3650919606097,0.0006487230361113939,0.001393143129641661,12452.860311427185,24211.463811417285,177712.98267623287,335843.814987566,470741.9605118586,574377.7390127281,0.6825829641190493,2420076.3769999454,0.015299407838760456,0.012547544418717235,0.024794371134522205,0.0529715891953647,0.08146998427278955,0.10840044837822138,128936.8780926499,430989.0579073474,497127.8499734404,1922948.527026538,0.0333857562961894,0.010941089283677605,2685.3634642201514,9767.496847207034,732.1580290138176,2757.9102641636455,0.22366581280651707,0.21288117155581573,0.6444375383724924,0.024166506810087585,0.001321618950087585,0.008042935170087591,4.2480537080000005,1.077918968,4.020592208,0.042464647338000004,0.043094854865999996,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.008043139293750001,0.08401165498731289,0.005089230578872117,0.032800193098711405
BWA,2030,56,ssp4,1,7431309618.600227,3282.9871228586144,190.27119533596107,274.5731926815317,613.8373487491702,444.205270715351,439.37542390358556,870.5397338001741,0.0010205481514715708,0.002022024145590977,11700.332588081881,17649.30384416192,35963.73640682899,65510.95803720372,133859.15801057123,234323.7273125069,0.654671068929926,2263581.7139999983,0.005965141454709569,0.00610702534269718,0.008666295926685906,0.01280250850608173,0.020278854774594745,0.03229099977144393,105705.236812622,445328.2441873776,366735.56792030425,1896846.1460796876,0.03873921833451807,0.015936520431756772,1897.7019029930616,9802.630685088821,1298.467409372225,3666.6734675200632,0.14922812374091657,0.11116754044338746,0.6609417741128389,0.03557327583008758,0.013367537250087588,0.018306628170087588,4.229471828,2.417300888,2.458423576,0.105546635821,0.09624754094099999,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.0160862785875,0.0886856059925667,0.038605433401007305,0.03314069991467172
BWA,2030,56,ssp5,1,9169912280.179207,3789.1003636614587,225.74984569061675,321.9516586677995,757.5559016574806,539.75378016264,515.1780680905405,1120.839623324564,0.0011955329468927114,0.002601043757227322,7551.1774532105,11315.530372995067,20461.183656894467,42320.4999111004,93651.95117453848,178732.5777271225,0.6219062040642198,2420076.3769999677,0.0047271210237797325,0.004374627445588749,0.005372525090621938,0.007786743880783805,0.012342769404373965,0.020830881019282366,114204.43253562806,445721.5034643721,394621.0074095611,2025455.3695904212,0.03989352031277774,0.016283921681506313,1186.6343374462965,6364.543115764203,1469.7236116114962,4240.986297164575,0.14922812374091657,0.11116754044338746,0.6609417741128389,0.03557327583008758,0.013367537250087588,0.018306628170087588,4.229471828,2.417300888,2.458423576,0.105546635821,0.09624754094099999,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.008043139293750001,0.0939006125359898,0.042410008374953456,0.03308696130289879
BWA,2030,57,ssp4,1,1828020791.8535821,807.5788828596332,88.52334070412243,117.71052026203631,212.94120259039443,165.32586142621537,170.54618859538334,268.7357605301611,0.0008204628730191295,0.0012928328447764873,11722.8435348863,25156.710183060455,189256.6117750869,503107.109497704,799652.6144355687,1013468.5868469927,0.6299416267731994,2263581.713999909,0.007468947282944078,0.007744250838536669,0.022404884117399753,0.06567683493382942,0.12233317743908383,0.17832116091251077,99478.04516550832,451555.4358344835,325245.77942262555,1938335.9345773277,0.03949235224413047,0.028999814794148156,1661.8073744351063,10061.03616045119,581.7862947286401,845.4660648514013,0.12498677884758899,0.24562531514225616,0.613233960875671,-0.016473596729912415,0.007241984730087584,0.033443984370087596,1.2039667,2.4995952519999998,4.774723,0.024029332909,0.14762743651100002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.0160862785875,1.90728773170612e-05,0.02365263851774535,0.05744788537732082
BWA,2030,57,ssp5,1,2123742577.6131155,877.551881335981,99.17392688386323,131.52913387956028,244.36796791902643,187.94855089929334,192.61027555204896,309.7961652749236,0.000935974684943973,0.0015054304208795522,7792.306534025588,18699.332434356653,147266.091874652,425582.0144585109,697369.3948673512,943190.6695818842,0.6029559963953238,2420076.3769999947,0.00661763903173168,0.006207148648887161,0.01588152505682033,0.04979594625051649,0.09628935680650115,0.14476609194224202,100322.15378291064,459603.7822170865,336167.45639204286,2083908.920607957,0.03705161321424132,0.030248589483265045,902.7990755229055,6889.507458502684,692.671462585932,907.3760159194483,0.12498677884758899,0.24562531514225616,0.613233960875671,-0.016473596729912415,0.007241984730087584,0.033443984370087596,1.2039667,2.4995952519999998,4.774723,0.024029332909,0.14762743651100002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.008043139293750001,0.001199057078157928,0.027046979702399998,0.059741467558695804
BWA,2030,58,ssp4,1,3549461726.418041,1568.0731578917685,67.91086791983501,100.68459711519094,240.1541417332588,170.41936942422484,172.40615361450676,329.10762528214894,0.0005005971648855696,0.000955594337582876,20213.685452906153,49639.55313895226,285342.42453843204,491561.1498523254,679771.6065746316,832397.8648989998,0.7226459132943719,2263581.7139999904,0.01556737928871848,0.014901249956926257,0.044005447423765116,0.08580469237685784,0.12976422586922756,0.17030948505672516,112687.79547592305,438345.6855240769,460084.6677756459,1803497.046224365,0.026786129459755944,0.01165515943697976,4032.439421900169,16181.246031005983,755.8005247963193,1775.2895685442534,0.2919862545951777,0.11580825950093723,0.4924057986286181,0.01754412699008759,0.0070419302700875895,0.019089819930087584,4.4124515760000005,1.376341816,2.0380158799999997,0.040772652425,0.044607098850000006,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.0160862785875,0.07491733703958725,0.012517237898636235,0.016197974353265865
BWA,2030,58,ssp5,1,4097688545.1556034,1693.2062905532025,73.81247717493353,109.76316400571628,276.1286905036689,192.9459272546926,189.9773232838835,373.17252166713934,0.0005511448985207512,0.0010826141143047481,16291.595687731882,37454.792224743935,271924.0575630842,452254.2348658512,631540.2443454075,774408.7745918556,0.6970779617081164,2420076.376999957,0.014365612393627079,0.012743737644440716,0.03742459719563235,0.0752842590822799,0.11320709018303583,0.14869616712904252,123395.22126839565,436530.71473160025,497538.42347735073,1922537.953522627,0.028692270823328106,0.011736402560115286,3160.4815255242042,13131.114162207676,760.2977807167032,1934.6360258581326,0.2919862545951777,0.11580825950093723,0.4924057986286181,0.01754412699008759,0.0070419302700875895,0.019089819930087584,4.4124515760000005,1.376341816,2.0380158799999997,0.040772652425,0.044607098850000006,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0028810000000000003,0.008043139293750001,0.07852384853011651,0.01191712825893032,0.015439323527407955
