country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BIH,2030,68,ssp4,1,2474320850.563863,693.7677008831707,150.36715958254908,207.0516796948869,326.19839158492687,266.62503563990686,303.17550889087494,382.757362531361,0.018418325133334173,0.02325303114381035,7.828170512566475,349.86133260744214,46850.32053244634,207768.76712639653,404569.6689499795,650941.2273557364,0.42797169936679336,3566497.614999999,1.998248872022223e-07,1.09726196617253e-05,0.0024906388552834746,0.01277638753481964,0.03130037797806579,0.05574815862505766,47424.19279625788,352447.133203739,373838.3216095615,3192659.293390433,0.048266797949667054,0.06457716250858218,0.02667905554849154,7.801491457017983,859.2574290769943,674.3899983016018,0.12479894949669873,0.36417987091854664,0.40355568037730166,-0.015670573408376978,8.802063162301893e-05,0.023313803971623012,1.2892215280000001,3.2745118,2.584131256,0.11819672752100001,0.03926791213400001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.004569327725,-0.010446751708175994,0.028177050385600477,0.0561059397922794
BIH,2030,68,ssp5,1,2605296808.7760706,721.9222557631653,159.04030146061893,218.514009942295,335.43034577245646,276.97217785737575,308.29311199488495,391.61758125892806,0.01870041361043727,0.023754701164982527,5.739872557087753,112.53454533318109,37983.72337496224,179703.2403347207,353599.0670411593,582663.0306598757,0.42984729690400014,3608832.9289999637,1.242337395798001e-07,4.2466741819953075e-06,0.0019128205990521503,0.010770652507043638,0.027020137266704283,0.048618424285911004,52482.027610475074,330640.3603895251,397473.7742710588,3211359.1547289095,0.05465323531643231,0.06584781498501718,0.0024957775033173923,5.7373767795844355,1011.429609531923,686.0895833533402,0.12479894949669873,0.36417987091854664,0.40355568037730166,-0.015670573408376978,8.802063162301893e-05,0.023313803971623012,1.2892215280000001,3.2745118,2.584131256,0.11819672752100001,0.03926791213400001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.0022846638625000004,-0.01009759748408301,0.03711326287340788,0.05787118455441065
BIH,2030,69,ssp4,1,2975553822.7987905,834.3069711540489,117.59849159037176,178.98960022756495,380.8031374290905,279.8963688283277,300.98142507111316,429.62491352526376,0.029362767957736954,0.04191280788083375,8.570794776476365,2474.640036657244,121022.47433481879,322060.2512468715,521274.2707130564,710726.756497204,0.4692936749785235,3566497.61499998,2.230567933683812e-07,5.129607115042321e-05,0.010505000172421407,0.027511612455670527,0.04929384652947831,0.07434332259327034,54886.38137212622,344984.9446278744,393930.74417983094,3172566.8708201554,0.04597644426519477,0.04515776205689228,0.3691874715894354,8.20160730488693,973.1164051494109,817.0713049381818,0.17340805096248926,0.274123232940338,0.3019120464788938,0.02766233349162301,-0.004258773508376983,-0.009369123028376981,2.141214364,3.656768364,2.750871044,0.14906312798100002,0.012378506575,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.004569327725,0.05307102709109346,0.028810461597922332,0.024816315970518588
BIH,2030,69,ssp5,1,3087666968.172408,855.5860104690394,124.75642584199905,188.93887028446161,392.42004989297914,290.67946008872036,305.19508528948484,428.4807647549832,0.029456061327474917,0.04135504237328881,5.5172305832942055,1287.9953246669695,107125.4099434379,295166.19653376896,457558.1526471291,658132.2918563698,0.4664889017776497,3608832.928999942,1.1941071985914139e-07,3.355699826217257e-05,0.009412944474808966,0.025134476592029956,0.04500232130676377,0.06831094763906824,60262.834092442085,322859.55390755483,419811.8492246919,3189021.079775253,0.055310885906226875,0.04595355332039603,0.007037884472915663,5.5101926988212915,1100.1556390253747,823.39016558122,0.17340805096248926,0.274123232940338,0.3019120464788938,0.02766233349162301,-0.004258773508376983,-0.009369123028376981,2.141214364,3.656768364,2.750871044,0.14906312798100002,0.012378506575,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.0022846638625000004,0.053679853935991284,0.03796451016531921,0.02630820849264448
BIH,2030,70,ssp4,1,2268129818.1847806,635.9543908414416,134.29195372298963,185.82113524991743,337.06102707377147,261.4410811618444,279.516503865064,365.69949470547334,0.03808300433787341,0.04982509172320592,7.79777542435032,356.71841085020054,99681.46089641977,256276.34862165363,521514.0465384612,805806.3319123546,0.40581593926668025,3566497.615000001,1.9881968588202144e-07,1.0643264212190102e-05,0.0056744506345358095,0.019476264696729504,0.041901193889928946,0.07118982946295627,38009.67073685846,361861.65526314185,271244.5033528873,3295253.111647112,0.05036175663127414,0.06303952556704315,0.01564843497233761,7.782126989377982,994.2047795370189,606.4654728538519,0.1116054969790033,0.3784960389727088,0.31552916587361757,-0.011917970068376985,0.02817596643162302,0.0027885186916230195,2.92575726,2.462508896,1.521690684,0.18058336940800002,0.042004643714000006,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.004569327725,0.02326763906084839,0.045123780008327286,0.010128958887056116
BIH,2030,70,ssp5,1,2370195720.4444995,656.776239597569,139.5019862185754,192.9336967450791,345.54336882838334,269.23853278673124,285.3059596506884,370.4155250305649,0.03881052563230037,0.050388085991620646,5.489508590383503,125.41584633982264,93348.75868401295,246623.9089952453,493632.63385261997,757640.8699909898,0.4082281277609069,3608832.9289999763,1.1865253020492235e-07,3.458476413410101e-06,0.005085994716296565,0.017937931264030475,0.03855377057085693,0.06600746946294879,41067.07497141522,342055.3130285837,287497.27236938616,3321335.6566305975,0.057929812970381585,0.0638371878845522,0.0011435854888987803,5.488365004894605,1141.6735554757418,614.8031690902552,0.1116054969790033,0.3784960389727088,0.31552916587361757,-0.011917970068376985,0.02817596643162302,0.0027885186916230195,2.92575726,2.462508896,1.521690684,0.18058336940800002,0.042004643714000006,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.0022846638625000004,0.024336708424000708,0.05229660952778703,0.011049096790970214
BIH,2030,71,ssp4,1,3144635573.3333936,881.7153164795808,229.5065963848353,296.61855907487086,451.6981689676918,374.1583640212814,417.7094273212107,493.85486833971265,0.024702502882100075,0.029205592477853645,8.347470268774433,323.7655844331525,8469.184095759569,26989.074675550684,123397.13635809382,289163.8938706139,0.394874789524582,3566497.6149999686,2.198496454506619e-07,1.035631337307795e-05,0.0007524525454641589,0.0020011080999180874,0.006347504052410907,0.0170044490873983,39528.60948191464,360342.716518084,302809.04376489326,3263688.5712350844,0.06567636928020593,0.07080074324886204,0.025913071938879602,8.321557196835553,850.7250239099675,884.5906339782257,0.10373649333380477,0.3002922483364509,0.38733232943998014,0.01401387621162302,-0.02941416116837698,0.02499971079162302,1.812689712,4.418969472,2.873982924,0.106340873676,0.142303486429,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.004569327725,0.03140397311675791,0.015256748188812397,0.059490759433287854
BIH,2030,71,ssp5,1,3273953936.7393928,907.205736910242,241.20161019483425,312.60888266512274,459.1952167385642,385.90204970184345,439.75579308028455,513.322411612771,0.025963537916997015,0.03030697061248116,5.866931371159289,73.64427598925496,7218.738459374042,22449.105162879743,96313.18840157801,252985.80889047854,0.3930735090058396,3608832.9289999683,1.2727493906319178e-07,3.243324789053537e-06,0.0006667611381052141,0.0015719383030617473,0.004984825555564895,0.013937715407210515,42658.40051685452,340463.98748314317,321755.0485787317,3287077.8804212343,0.07030213362333175,0.07226287219159003,0.0025906087324875614,5.864340762426802,959.5732132200359,902.0797555684663,0.10373649333380477,0.3002922483364509,0.38733232943998014,0.01401387621162302,-0.02941416116837698,0.02499971079162302,1.812689712,4.418969472,2.873982924,0.106340873676,0.142303486429,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.0022846638625000004,0.03212960463621006,0.023465831761589007,0.061646060199153085
BIH,2030,72,ssp4,1,3231419742.999222,906.0484800013588,138.00643031086918,207.33688150532157,412.8747540853333,310.1058177953274,351.23675095227946,471.91317617784244,0.014539897362617113,0.019535453300627753,13.469743949280783,1781.7637033258877,83391.5751273163,257031.27104454048,423075.4695616729,577865.9122821178,0.4577858126707641,3566497.6149999863,2.4120190220714575e-07,5.4136940919704745e-05,0.006414022744676106,0.020001502332744746,0.037493959734963965,0.057951739947863644,42374.77709945312,357496.5489005435,316603.14354613743,3249894.4714538488,0.04582161594264069,0.04823791675698904,0.013778186528158636,13.455965762752626,1072.2344777959422,889.8587206792416,0.11603315902313915,0.16761126366970458,0.3632769402363898,0.002119476991623015,0.029810589511623013,0.013219033771623014,2.46171942,1.805657816,4.970094632,0.131746820402,0.003341527928,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.004569327725,0.03381908890914054,0.03859569645012817,0.07319068943957707
BIH,2030,72,ssp5,1,3389764845.897211,939.2966957981364,144.8749360974464,219.23310587795672,425.78377621998305,322.50844104897,374.1942851402275,484.186670740777,0.01546727317727772,0.020013794444609795,5.783554343453364,1153.8003562615336,73408.07418834513,225172.6907106766,389903.3884349058,534955.1118072668,0.45703462354691826,3608832.9289999884,1.2538148058211757e-07,3.5465471878585055e-05,0.005715663197632832,0.018174058679240223,0.03384939852798957,0.05259241909980471,46036.39282031376,337085.9951796855,337598.21729094494,3271234.7117090444,0.05231145359578072,0.04919253895074616,0.0027317256324850647,5.780822617820879,1217.670153942075,910.567976677456,0.11603315902313915,0.16761126366970458,0.3632769402363898,0.002119476991623015,0.029810589511623013,0.013219033771623014,2.46171942,1.805657816,4.970094632,0.131746820402,0.003341527928,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.0022846638625000004,0.03476064307612936,0.044115644590136505,0.0766514883754057
BIH,2030,73,ssp4,1,4148902852.709963,1163.298928130633,273.2535281478721,347.31471133351545,592.2178740423543,469.7662926879349,480.6385568697293,717.7285213203439,0.031228609842708335,0.04663309600309889,9.323463531683071,429.6545802144874,9745.015114213948,17787.498018574202,37925.685391559025,173771.41067759474,0.42750145860329336,3566497.6150000244,2.630813013388609e-07,1.3134540384933114e-05,0.0008717200716460044,0.0018992776758567972,0.003312581666467826,0.007539827517803185,53263.94672018278,346607.3792798149,389274.89932066173,3177222.7156793554,0.07137003926535768,0.06115725732343009,0.05095408641332476,9.272509445269748,1070.6770418245114,1174.6470074732533,0.1620094906882039,0.3178482682926624,0.32053052696524825,0.01764520173162302,-0.0034514703883769815,0.015773784091623014,4.717976472,2.835896192,2.26052084,0.138966863777,0.17593048871800002,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.004569327725,0.07343047545594894,0.02807667030678629,0.041601185276591846
BIH,2030,73,ssp5,1,4277710830.869158,1185.344657131164,282.7530678414022,362.2553735027912,618.8822544075783,490.56881395518485,506.14314319702515,713.1122266756174,0.03253143143893035,0.04583399345060446,5.938950018787665,96.1522689618705,8152.114852718021,14860.577245938966,31499.908446293663,152025.0840075707,0.42217617729088064,3608832.9289999707,1.2836447107788313e-07,3.843310755041931e-06,0.0007480141200068345,0.0016064106555763167,0.002573711515344983,0.00608122159468555,58751.250945858046,324371.1370541406,414959.38334127807,3193873.5456586974,0.07835949090859712,0.06227795415693679,0.004160384995171288,5.9347896337924935,1151.2555867581248,1189.7736301065968,0.1620094906882039,0.3178482682926624,0.32053052696524825,0.01764520173162302,-0.0034514703883769815,0.015773784091623014,4.717976472,2.835896192,2.26052084,0.138966863777,0.17593048871800002,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.0022846638625000004,0.0743890064825381,0.034012868092396564,0.04277441653397185
BIH,2030,74,ssp4,1,2857322738.5302224,801.1564977676908,112.01673049427237,129.2939680592834,234.10847683143675,181.70122244536006,170.651595178001,330.9905251405877,0.00942585730791801,0.01828209960178688,7.757832779918624,455.46761998368686,150974.50955935236,779367.3244823472,1120214.9352735148,1330310.4576244506,0.5270821867679593,3566497.615000011,2.1275853515442082e-07,1.3063835888350868e-05,0.0041290459817841536,0.05001419357398706,0.10532343329998974,0.15258450249759187,50007.30864241638,349864.0173575834,356975.97528440144,3209521.639715604,0.03408637844685344,0.03637217678950645,0.01282543525157159,7.745007344667052,1424.0906582343512,731.8712414482284,0.1534405938578782,0.20123086389254086,0.30839598737680507,0.007035715771623013,0.01541405595162302,0.0072864686116230135,2.057512252,4.610831196,3.707089344,0.016791751067,0.049589900247,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.004569327725,0.03583706906309847,0.0630204733659312,0.05944404524171709
BIH,2030,74,ssp5,1,3036812965.7147985,841.4944735489024,115.81712806149872,131.8921814622316,237.5579858958904,184.72508367906102,169.8613243094943,337.68298587289695,0.009367368199202645,0.018622254807775365,5.5629726605871195,153.84786904926983,116151.25011361844,788826.5554479174,1102905.931356582,1336293.9298002082,0.5322452719566066,3608832.9289999814,1.2052030602898128e-07,5.007955582305571e-06,0.0031720761307775934,0.046772591475605654,0.10211300118644863,0.14919719318934394,54211.132532189666,328911.2554678063,380309.12302447483,3228523.805975506,0.043524873270592075,0.03657426059740495,0.0021677641308623843,5.560804896456257,1695.5548105554747,740.8890708023629,0.1534405938578782,0.20123086389254086,0.30839598737680507,0.007035715771623013,0.01541405595162302,0.0072864686116230135,2.057512252,4.610831196,3.707089344,0.016791751067,0.049589900247,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.0022846638625000004,0.03651889268725195,0.07349027939570774,0.06186470174303449
BIH,2030,75,ssp4,1,4451124252.37137,1248.0379164283743,225.23056038958444,271.9914035928623,471.635905301843,371.81365444735263,349.76239079672433,706.1743505463803,0.01480541637466664,0.02989230851588425,8.548772448494923,270.54948667245066,23107.944031960888,70211.61852798247,154226.4182548166,254802.64358793854,0.4599761685576671,3566497.6149999984,2.395244647712928e-07,8.759267580378665e-06,0.0011123505379597239,0.004525532716417529,0.010030687534830515,0.019943370306533162,77512.75665771062,322358.5693422889,688208.8877074402,2878288.7272925545,0.037222690193836026,0.047200745420943324,0.13318781194227036,8.415584636552653,1265.7684441387782,1243.7984853253236,0.1576823912466227,0.19447897356361363,0.6411857148598055,0.017454861751623023,0.01972242003162302,0.03026593521162302,1.7917206079999999,3.52760118,3.043386068,0.050858580171,0.021382956085,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.004569327725,0.04007049235861837,0.05059296311628936,0.07523932384895726
BIH,2030,75,ssp5,1,4771735596.638217,1322.2378787040316,252.84229724234757,291.85504734975257,518.0144901012677,404.93476872551014,378.36995106832006,749.8413236283067,0.015991648685452952,0.031691731818137246,6.978469740775024,138.2756586357309,10382.874623058271,47852.298019155154,78836.71817790439,178226.87197708062,0.4558674108818034,3608832.928999923,1.5382088661414684e-07,4.149757127602422e-06,0.0007409583467685398,0.00249473579616094,0.005948081013807824,0.012147833740959681,93183.24371803344,289939.14428196487,742820.9049488096,2866012.0240511154,0.05256587643633926,0.047904667170150586,0.017809681967627906,6.960660058807397,1572.6274837623967,1257.3412099327957,0.1576823912466227,0.19447897356361363,0.6411857148598055,0.017454861751623023,0.01972242003162302,0.03026593521162302,1.7917206079999999,3.52760118,3.043386068,0.050858580171,0.021382956085,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.0022846638625000004,0.04047543747678195,0.06290378858083501,0.07715324065003615
BIH,2030,76,ssp4,1,6048057229.418752,1695.7973570434451,323.15472033790337,381.004026701625,619.2650665426662,500.13454662214565,487.5824695543444,890.5503819336005,0.03650633730098502,0.06667740260658718,10.152048008507242,327.11507036523994,7752.365404812956,15203.469696825672,37782.4094819017,79528.164378852,0.46882810425580135,3566497.6149999737,3.1798586106329234e-07,1.1809354250450963e-05,0.0007127844001826027,0.0015583450804685585,0.0028873156151633123,0.005827164425988449,71854.74882215536,328016.5771778431,650870.071404386,2915627.5435955925,0.045790706274559126,0.0468193858058788,0.22096414379557244,9.931083864711669,1453.4577280278918,1749.8960405285616,0.14788420781879372,0.18376446440064167,0.6542392550394658,0.0025737947116230148,0.014547110851623024,-0.01843027268837698,4.658352244,4.944872148,3.740464092,0.036480523512000006,0.085811327027,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.004569327725,0.06694495333540829,0.05824541677039896,0.036106528338399224
BIH,2030,76,ssp5,1,6413759167.705805,1777.2391501324073,365.37228852312774,411.4398324458313,674.5245859901509,542.9822092179911,498.35760301954326,975.5021444769587,0.03690153410251898,0.07223231959016632,7.54777022688651,152.71977157262558,6812.581116770906,11706.25382659224,22410.819363896342,39935.00863652826,0.45957781458632085,3608832.9289999213,1.6723136653582486e-07,4.859824741871753e-06,0.0006395032030614355,0.0013126080631516801,0.0020595674148008963,0.003408696129478567,86416.36765006339,296706.0203499275,702431.2382200643,2906401.690779856,0.05897502728099557,0.04762607674457077,0.02339153128627223,7.524378695600238,1794.909754320156,1772.9684450818725,0.14788420781879372,0.18376446440064167,0.6542392550394658,0.0025737947116230148,0.014547110851623024,-0.01843027268837698,4.658352244,4.944872148,3.740464092,0.036480523512000006,0.085811327027,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.0022846638625000004,0.06775936457226628,0.07178350769612574,0.03838272463172476
BIH,2030,77,ssp4,1,4763848303.875931,1335.721713044221,325.5132426388605,416.48451984760584,732.3970804345366,574.4408001410712,585.7779390093991,845.8072453794181,0.045240136717861895,0.06532242488105901,10.0986602992501,291.97496089483445,7957.239801557855,14444.540555732625,29465.954958637667,50619.72230437455,0.4056053752819414,3566497.6150000156,3.0315614412293636e-07,1.0791882632372677e-05,0.0006870175318406085,0.0015348945311254294,0.002543218643506651,0.0042624594236126126,33682.23068876138,366189.09531123796,282531.44546486356,3283966.169535142,0.08187152121795387,0.0649781039474783,0.0763710557603079,10.02228924348979,919.5579550605904,1371.5257810592848,0.07563845398059213,0.3417718924081901,0.49806257814945176,0.009034921951623018,-0.024708400648376982,0.00907759287162302,4.811425496,1.359518732,1.0460825,0.135890239998,0.180333341629,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.004569327725,0.06580130225788339,0.005965574316907363,0.013159611669930849
BIH,2030,77,ssp5,1,4852572731.107346,1344.6376783233304,338.5163182276049,430.6189993788213,747.5742453795651,589.0966223791933,603.4716023749888,827.5320873267417,0.04611157639975148,0.06323215362220394,6.802284015040964,68.47665064572479,6531.608822164397,12378.05260394779,22409.47684574414,42853.785018726245,0.4017663926074102,3608832.9289999898,1.4930458479294915e-07,3.161951933056664e-06,0.0006155043426566218,0.0013266899078108773,0.0020600898581025614,0.003409890777112906,35807.92087036208,347314.4671296373,297966.9155678345,3310866.013432159,0.08764047049362629,0.06632741383267038,0.005294176894970912,6.7969898381459934,940.4720393375159,1381.0112399046598,0.07563845398059213,0.3417718924081901,0.49806257814945176,0.009034921951623018,-0.024708400648376982,0.00907759287162302,4.811425496,1.359518732,1.0460825,0.135890239998,0.180333341629,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.0022846638625000004,0.06689720719826986,0.0071365882144673876,0.013239220168023591
BIH,2030,78,ssp4,1,5602675723.126237,1570.9181185380476,210.49874209701133,246.9176137108562,486.9105386470334,366.9140761789448,323.0883012824898,729.5565318860788,0.011561982537028222,0.0261077849243032,8.460705146360404,326.69407229028883,13146.058456087057,63198.798002304386,159585.66564158283,604471.679323111,0.5120743516800454,3566497.6149999597,2.715844555080407e-07,1.1365915157175578e-05,0.0007983187848182548,0.0038805819420078573,0.009887079402300695,0.03012186152145092,92309.55020804572,307561.77579195076,786848.7199329019,2779648.895067057,0.04271740969181297,0.031081482183427725,0.055210339137697254,8.405494807222707,1074.2074626367735,1711.524417580544,0.19449789061631398,0.3226749689187087,0.573216948504614,-0.0006332689483769839,-0.0003753429883769817,0.020747620471623013,4.880404368000001,1.655323,4.50829536,0.025096703239000002,0.038219964801,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.004569327725,0.06754714509855275,0.01418652062858472,0.08548318709892389
BIH,2030,78,ssp5,1,5753711547.971926,1594.3413455735308,224.71970991415202,256.44422756124357,517.3692520910388,386.9067398261412,320.3723291673392,768.0793008608528,0.011447663894908987,0.027445296863634706,6.7627743769528195,133.91186023512068,8321.815680896938,41158.846251892755,87933.3541248205,558342.303241263,0.5064954169529363,3608832.928999957,1.497311860869155e-07,4.347270988582094e-06,0.0006580506309674448,0.002129430820431223,0.005910532857194117,0.02458391657462386,110266.44213088442,272855.94586911146,848977.1074750733,2759855.821524895,0.05689853954369369,0.030458648960295695,0.01155132783345457,6.751223049119364,1196.3052982799802,1716.7837896557628,0.19449789061631398,0.3226749689187087,0.573216948504614,-0.0006332689483769839,-0.0003753429883769817,0.020747620471623013,4.880404368000001,1.655323,4.50829536,0.025096703239000002,0.038219964801,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.0022846638625000004,0.06801635208709156,0.019109623717414648,0.08651675617003685
BIH,2030,79,ssp4,1,3624064666.7518363,1016.1410599322195,213.08539455375677,260.92097386919664,365.6019605907942,313.26146722999545,320.17011749703966,444.6319213576875,0.023518336842568068,0.03266077227692874,8.56211199296784,390.5792528973178,8956.322766715653,35269.48364375295,186206.72044235156,423112.9955403504,0.4855419345544557,3566497.6150000123,2.2859801718757727e-07,1.1826965952211298e-05,0.0007668988779868485,0.0021766834436893986,0.008785338560849969,0.02328352722210889,58955.80019251746,340915.5258074811,463728.62825550215,3102768.9867444984,0.05204602317571337,0.05375375807560185,0.04476473905028849,8.51734725391755,1033.255895640394,1013.5831385014988,0.1597872310176115,0.36746652062113183,0.39502987740326456,0.0023134070716230234,-0.007749672928376982,-0.02922726854837698,4.996166624,3.85558536,3.94134122,0.044952723642,0.11647523483800001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.004569327725,0.06706856918018378,0.03211624007772107,0.02584851905065655
BIH,2030,79,ssp5,1,3772279114.2929726,1045.2905935266613,225.82827377104886,271.51384521693376,375.99182608421313,323.75283565057345,322.5723391425597,461.9076980226171,0.02343871470066515,0.03356308473557112,5.881844102194734,116.14290105416829,7329.127155698581,23158.834454190615,147130.91453401902,355530.1233441575,0.4807265959292887,3608832.9290000317,1.2787231214478569e-07,4.047455049040416e-06,0.0006665536511507616,0.001703108745839805,0.00642268257917148,0.018042411999172666,66883.17785428539,316239.2101457156,496161.8681575867,3112671.0608424298,0.06093365747324457,0.05454969330127217,0.0036926539604002643,5.878151448234333,1176.0712103841097,1024.4440749224013,0.1597872310176115,0.36746652062113183,0.39502987740326456,0.0023134070716230234,-0.007749672928376982,-0.02922726854837698,4.996166624,3.85558536,3.94134122,0.044952723642,0.11647523483800001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.0022846638625000004,0.06801079653147557,0.04116539949935105,0.02732738243697197
BIH,2030,80,ssp4,1,6008021089.783427,1684.571739096319,386.0754967548382,522.0113498175152,993.9686081274261,757.9899789724706,778.2716829636295,1186.0293804229261,0.057913805231841746,0.08825642258432935,10.595941875919983,367.70978801474826,7931.388783052544,14005.344384948276,23946.33377730628,42087.76751664651,0.37089406608059483,3566497.6150000077,3.2909992810296067e-07,1.368104445330343e-05,0.0007336860616058348,0.0015524304809044717,0.0024330723782559575,0.0038574766411843,82984.96676232817,316886.35923767154,684430.3805527035,2882067.234447309,0.07438786655175329,0.0680990476484214,0.2899136496479992,10.306028226271984,1146.6691581544367,1812.3122941305721,0.1833638509523888,0.15372340756065028,0.5247330261162312,0.020128641931623018,-0.008696866228376982,0.014379346171623016,3.961679888,4.294682108,1.11091786,0.192943680492,0.138845608102,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.004569327725,0.06855520454964892,0.03328995718106986,0.017620615073206558
BIH,2030,80,ssp5,1,6218691860.092656,1723.1864102436675,427.2167597516169,580.3026324438067,1059.583100615356,819.9428665295812,883.9656694937887,1263.60295071028,0.06506382121002327,0.0930068206297566,7.8795373276954646,89.52609623516949,6964.705884855939,11556.628134670193,16057.282597621608,29498.42673491764,0.3575281600364483,3608832.9289999614,1.7176278372009713e-07,3.81916391637371e-06,0.0006445894017350353,0.0013209520600782,0.0019281847939471915,0.0028195328010437704,98680.51966079004,284441.8683392074,741201.5729739285,2867631.356026035,0.08018748819686707,0.0715416779235806,0.04151935437462554,7.83801797332084,1266.8753004348196,1841.1299219314799,0.1833638509523888,0.15372340756065028,0.5247330261162312,0.020128641931623018,-0.008696866228376982,0.014379346171623016,3.961679888,4.294682108,1.11091786,0.192943680492,0.138845608102,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.0022846638625000004,0.06915104296282237,0.04259056672944417,0.01793478767900858
BIH,2030,81,ssp4,1,7079402602.565914,1984.9733174617345,329.5721380158617,437.47986050830104,646.0102107809277,541.7450356446144,567.8886406624329,782.7493029965945,0.02184400213603888,0.0301086801572498,11.636233914955083,501.6647597476921,9845.992955157502,17895.17178132895,36986.47964357787,94187.6333591875,0.5036000117239938,3566497.6150000286,3.5286428815380365e-07,1.6740046864396176e-05,0.0008007349583502271,0.001846595983269772,0.0031947498436124748,0.006022220467356783,53343.17737727799,346528.14862272126,441078.658756044,3125418.9562439825,0.050067631092916086,0.04556398753178365,0.11436717716141855,11.521866737793662,1422.3092243385752,2064.379991254743,0.1283024876723742,0.37098714866297855,0.4709428138307486,0.026682451471623014,-0.009044542888376979,0.01937597043162302,4.850529056,3.4203090919999997,4.63974568,0.046541225819000005,0.08831854374800002,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.010404199999999992,0.004569327725,0.09262496351528449,0.031110416484317893,0.08164862847376342
