country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
TZA,2030,166,ssp5,1,15721645362.217197,236.21178911899509,17.606196127804765,24.410957965309173,52.4457197547549,38.428338860032035,37.846251600837824,70.46461295699636,0.0021643510297408323,0.004029729528363333,13110797.935571667,22747074.811885472,37112957.10083513,48117983.67418432,50635119.44957827,52532928.6379267,0.6478849812125335,66557411.9769984,0.06390912547684008,0.1420440463393251,0.30389526284630736,0.4115162481283863,0.4942580084612023,0.5504611533908952,11018485.391877064,10856231.598122627,29083490.962958172,37473921.01404122,0.032564727270536345,0.019301820496913404,7510916.61200331,5599881.323568356,131.79539349871055,317.2493004397157,0.3292654796442348,0.15640176449526297,0.9002598040431387,0.011042365653776667,0.0066153922537766675,0.018733225773776667,1.121389852,1.451928112,1.40027094,0.10403889262,0.091355344045,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.017972400370045438,0.018065435159250187,0.017048795744164957
TZA,2030,167,ssp4,1,24656819007.652752,316.5356827918713,19.276430019154823,26.847416057023402,61.642737779907236,44.24507691846531,42.808875719584854,91.11800456249833,0.0010289965340061994,0.0021902025994454473,13398313.449289097,22793218.489385083,42636324.980534196,50813222.57376208,54754491.521549486,56882202.41128683,0.6782275748506286,77895859.29200192,0.053086151087999967,0.12136494717253475,0.2644630801541853,0.37902026132560596,0.45415728398998473,0.5068192533664374,16476089.816175593,17287566.0138241,37668918.666411534,40226940.625587374,0.03214891708491682,0.013704228116928629,7646760.002644704,5751553.446644394,154.05898033762506,468.68052887650424,0.4079423482711031,0.11357874533489346,0.9058189553910938,0.03632484819377667,0.01876524681377667,-0.007181185346223333,1.783176032,4.777460852,2.2841216959999997,0.052167550033,0.108838826947,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.04112848433412575,0.04101442184125981,0.005569150189451699
TZA,2030,167,ssp5,1,27804925479.200474,417.75851333896384,32.18650546757347,44.989868472799564,94.37818728165414,69.68402787722684,70.54202807845624,120.48500168069172,0.001679650896189905,0.002868825104168239,3652204.169382225,10108433.670825426,26378074.819410454,37355943.47368921,42315273.83829374,44783329.94086967,0.6680909772703467,66557411.97699843,0.012770250904756836,0.047744442121339346,0.16245587295294658,0.2746123389128537,0.3559035463229695,0.4153005254933316,12178102.386632401,9696614.60336781,33214151.685606066,33343260.291393496,0.03759936771312692,0.018470894409974407,2561062.117982396,1091142.051399829,216.20495079741966,618.5316393178019,0.4079423482711031,0.11357874533489346,0.9058189553910938,0.03632484819377667,0.01876524681377667,-0.007181185346223333,1.783176032,4.777460852,2.2841216959999997,0.052167550033,0.108838826947,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.058968970802130594,0.04836792026258019,0.009113877089792721
TZA,2030,168,ssp4,1,11857770268.853537,152.22593828002542,8.319813602626084,11.703446508649781,23.027735074223948,17.365590791436865,18.04336178625645,30.047111137560755,0.0008259448622000393,0.0013754231258015944,36891438.34939733,46798434.11431058,57854683.87142394,61561535.91149858,64076267.416003056,69177490.07219929,0.7171252516438029,77895859.29199989,0.21707565165957748,0.34219859967455657,0.515607568023347,0.5982094111536056,0.6498972165668346,0.6892313123552211,17113272.445391856,16650383.384607805,37620947.04401746,40274912.2479803,0.035407429505949585,0.011206637747388688,23432565.695790533,13458872.653606791,65.00871581606555,233.69587389254983,0.40369920854109087,0.1566770249629868,0.7686351332228384,0.007510666833776668,-0.014173002866223335,0.011935296693776666,1.660178996,2.295940748,2.139286308,0.05489029848000001,0.060131351132,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.0107780926716039,-0.0021190142269837953,0.012626849857397815
TZA,2030,168,ssp5,1,12573423035.934448,188.9109366253513,12.516308514998931,17.613561918426292,33.17155770163892,25.392559810032605,26.508000475393025,40.96268679827493,0.0012021304014763288,0.0018576463800832664,23574103.246951334,35231572.64223723,45423971.187536456,49385064.196727745,56046518.37271264,58221098.12739992,0.7024235027738717,66557411.97699995,0.12504575607360913,0.25143685576388936,0.43402729499067444,0.5268862714654803,0.5899637822160572,0.6440299572046848,12156037.757765887,9718679.232233893,32689127.827508003,33868284.14949145,0.03919984014133063,0.015015598160976279,15793916.884277148,7780186.362674187,84.17974816175142,289.9958097798982,0.40369920854109087,0.1566770249629868,0.7686351332228384,0.007510666833776668,-0.014173002866223335,0.011935296693776666,1.660178996,2.295940748,2.139286308,0.05489029848000001,0.060131351132,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.028390361349472926,-0.00041605641098296786,0.014892891588073498
TZA,2030,169,ssp4,1,14533167663.803692,186.5717612707078,13.365227655041242,18.286200429523838,42.30289797260254,30.294549201063184,28.786394881705874,61.217044654696195,0.0008202158625115568,0.0017442681269466635,21413709.824290298,30448618.109961033,49298376.62761832,55694613.53713688,61896359.34983306,67676786.99109364,0.6467896827285831,77895859.29199795,0.1081009714688176,0.19310079969719085,0.3753868125749767,0.4743101197459058,0.5450611475192799,0.6063714912166448,16467541.320144117,17296114.509855703,37493248.780462235,40402610.51153845,0.033924186878527995,0.016753301457003492,12915194.091155885,8498515.733134413,98.91572779869851,267.9157494057344,0.4005496319098733,0.12758849846084536,0.9241922147567712,0.0013972287937766698,-0.012892730546223335,0.010296087153776667,3.0864165,1.260732248,4.875875532,0.137154300137,0.139244124507,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.01050048728754338,0.014865679626948403,0.015851941286400884
TZA,2030,169,ssp5,1,19014964815.56539,285.69267119545344,24.89253487547533,33.1514994372517,65.18200751530624,49.16675347627896,48.48074990443892,81.41965135934309,0.0013680664515935876,0.0022975612742113308,7700532.35111985,18331217.004150007,34634649.18032818,39909992.30101947,43697855.54596034,47863876.18098683,0.6389174716352907,66557411.97699975,0.028459180388419606,0.0912244488107253,0.2569781491056082,0.3602842115523737,0.42762047300194844,0.4797188627778034,12216874.418533837,9657842.571465947,33095035.754967373,33462376.22203257,0.04440946819576766,0.02149490513859161,5579045.372554015,2121486.9785658335,134.32278381641095,435.4008629208327,0.4005496319098733,0.12758849846084536,0.9241922147567712,0.0013972287937766698,-0.012892730546223335,0.010296087153776667,3.0864165,1.260732248,4.875875532,0.137154300137,0.139244124507,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.0388308589595614,0.020361037133806548,0.024190161827357892
TZA,2030,170,ssp4,1,6439465908.311999,82.66762786675284,4.538610125452705,7.4471212331095415,16.597658937659844,12.022390085384695,13.01176735788944,20.321706975400197,0.0006453834337311726,0.0010079563111086744,51527069.07408445,59822095.742450476,66002926.14216947,70197853.52869438,73589005.68333223,74944694.70747647,0.7108520225352442,77895859.29200034,0.3351238337659727,0.48003770304204285,0.6465592987358286,0.7220840770728413,0.773836896588035,0.8100971230821035,22867326.964675058,10896328.865324723,52721522.63121086,25174336.660788484,0.03335884146156549,0.009222388296830262,40236034.048956625,11291035.025127841,49.643769272739014,151.82806421485864,0.6764343140769247,0.10268985128453165,0.7932541299097201,-0.011914541186223334,-0.009455836346223333,-0.010275210266223335,3.078832572,3.361218996,1.48868478,0.13384242015,0.033571299926000005,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.0032787634123663256,-0.010179469975195365,-0.015015331752971095
TZA,2030,170,ssp5,1,8343071277.1153345,125.35149774150494,9.008820439406675,13.856503910179223,26.36663318411872,20.11156854714897,21.579639677912045,31.800868818806755,0.0009981193859592865,0.0014708801505563577,33503983.473808914,43854089.193908215,51787900.60014757,55132437.917468704,61587055.22877545,62689285.93823009,0.6933129587909413,66557411.97699623,0.19007587068514006,0.3375839373522359,0.5334333596839891,0.6244649744697434,0.6820157611864257,0.7326747446379798,17464088.608761977,4410628.381237088,47936601.77767507,18620810.19932277,0.03421992974182952,0.01685252933008269,29295047.20038784,4208936.273421077,78.68668051455471,245.48336829339195,0.6764343140769247,0.10268985128453165,0.7932541299097201,-0.011914541186223334,-0.009455836346223333,-0.010275210266223335,3.078832572,3.361218996,1.48868478,0.13384242015,0.033571299926000005,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.04290942772191397,-0.0017234389500274672,-0.011516888427710037
TZA,2030,171,ssp4,1,27079155154.464596,347.6327933293064,5.397088504569533,9.920259555763703,27.80826472889833,18.864262142331015,19.18507742438816,37.2068012093899,0.0002236618719986595,0.00043376123147647526,32842493.891402498,38166482.49990448,46392948.034026995,53096743.61491377,55664505.75561208,57148967.75144211,0.7764544476922193,77895859.29199867,0.19383969092378361,0.29108559680411905,0.41768249273884617,0.4922267791401355,0.543477007102837,0.5794653182261449,18294551.375111613,15469104.454888128,41806302.669740394,36089556.622259095,0.013993462901730645,0.00496331773014236,24860563.30521769,7981930.586184797,115.14486190631591,616.9478455994926,0.46695927151061345,0.11311799416180258,0.9332679826072608,0.03457242219377667,-0.0075379675462233335,0.0007374867337766669,4.516914676000001,2.194412152,2.686954276,0.07685684900400001,0.009067208066,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.05171049363248237,-0.005455387782513532,0.002270679697612854
TZA,2030,171,ssp5,1,43124457279.45245,647.9286979240537,9.856870822193596,17.539810405536606,40.277378622080796,28.9085945138087,32.23032431266597,61.03764959684367,0.0003230087731222894,0.0006117126256404669,18201841.263947845,26375034.99625799,32738640.299184166,37315862.94929452,40685909.888924316,43117909.056899175,0.7801407940170669,66557411.97699944,0.10890561417611182,0.20210371950957093,0.3258045901314638,0.3929019535320147,0.4414922791191198,0.47875666904208686,13377727.383398475,8496989.606601497,36685092.817521356,29872319.159477696,0.016206939826283778,0.006589460315448861,15167916.788217345,3033924.4757304955,171.34415687355397,1233.2045859625782,0.46695927151061345,0.11311799416180258,0.9332679826072608,0.03457242219377667,-0.0075379675462233335,0.0007374867337766669,4.516914676000001,2.194412152,2.686954276,0.07685684900400001,0.009067208066,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.09527806630939462,-0.0015841573956886235,0.007237916212805562
TZA,2030,172,ssp4,1,22102065757.37516,283.7386474488134,7.432064462797922,11.547851225797356,35.732304556302985,23.640077891050172,21.2869903108668,55.251540495769135,0.00032938641535214675,0.0008549403462308575,24316036.18849057,33392405.536648862,47645962.60482469,53405432.581901975,55775727.21897775,59392848.371236354,0.740536920489213,77895859.29199919,0.16137012547559093,0.23863451420603005,0.3898430196239031,0.479065893037399,0.5345968831334811,0.5748119813323432,15093074.806927657,18670581.023072284,33840947.013791874,44054912.27820794,0.015836596099137224,0.006987149189835974,12711444.397537194,11604591.790953372,125.54371194487226,405.2566837674805,0.3427864422508023,0.18757143724878245,0.8765246558373859,0.022237809033776666,0.015543752613776666,-0.013622774186223334,4.457237812,4.152579984,1.549096096,0.053686078835,0.030004217762000008,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.037825194690961794,0.02271761682639739,-0.01116693805163016
TZA,2030,172,ssp5,1,34265967740.387405,514.8332352860799,14.62036645589618,22.916982302005344,64.09942417936102,43.50820324068318,42.04489833270213,92.88594102893889,0.0005606731496441428,0.0012386438112480579,11865478.866809117,18146081.861273408,31433799.005944744,37930805.75657239,41554775.64140375,43889859.574042626,0.7451028851079471,66557411.977000006,0.0729880548043812,0.13099369349347234,0.26076375743785984,0.35030241101893167,0.41280507796314575,0.45882529863338944,11229835.557348806,10644881.432651274,29853738.42377878,36703673.55322162,0.018969606595404226,0.00785261576255945,6726429.013703021,5139049.853106094,205.78753041186408,766.2023420031206,0.3427864422508023,0.18757143724878245,0.8765246558373859,0.022237809033776666,0.015543752613776666,-0.013622774186223334,4.457237812,4.152579984,1.549096096,0.053686078835,0.030004217762000008,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.07774114549638744,0.034104162154583006,-0.00791285403500619
TZA,2030,173,ssp4,1,19651428783.249207,252.27822071496752,24.99590127428591,32.9922302417202,60.475466245376275,46.73384824354824,47.62838227171656,81.19173224790704,0.0011753396354826236,0.002003592321067061,9053812.107955191,23534698.230864927,43872364.87056147,51717737.823182724,56184267.39298084,60611776.093661696,0.6306808027581351,77895859.29199833,0.028866845757373964,0.0975665592331944,0.262789469662579,0.38190766110752367,0.46072663179801693,0.5187036664354929,15219685.52393149,18543970.30606804,33370185.294755824,44525673.99724359,0.048153950125100764,0.021724837343674266,4718160.785109945,4335651.322845246,131.01105709967806,343.1630374223406,0.3308896552695107,0.19080296550061324,0.8142590429358794,0.013082851233776671,0.0011973965737766684,0.03046090299377667,4.002668948,2.950003188,3.596814368,0.08268440579900001,0.19631607956300004,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.028391275532442917,0.03913976543564002,0.035136898240869074
TZA,2030,173,ssp5,1,27666538696.193287,415.6793041435254,48.9123408465084,62.742170689375925,107.37408118224,85.05812593580795,87.19605135098614,136.44372017937147,0.0019805297355077784,0.0030991179170579697,640900.4771460508,4497585.828576854,23056378.506032787,35283167.45809011,40623898.21537028,43142324.83532522,0.6199810902883137,66557411.97699926,0.004041868417708692,0.01425181799287455,0.1142007199612675,0.2242238306782829,0.3114528996021307,0.3751282551082746,11284865.131698702,10589851.858301094,29428368.30167008,37129043.67532907,0.05850179711510241,0.025912213336280358,420602.35632067046,220298.12082538035,200.1000603684306,586.5467641159569,0.3308896552695107,0.19080296550061324,0.8142590429358794,0.013082851233776671,0.0011973965737766684,0.03046090299377667,4.002668948,2.950003188,3.596814368,0.08268440579900001,0.19631607956300004,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.06182374650738254,0.04993174861203431,0.041746341320442415
TZA,2030,174,ssp4,1,13102866312.821379,168.21004905670318,3.9578442737048114,7.257530189383919,23.775789825017085,15.516660007200503,14.721947101372134,32.32335668463707,0.00044983567692099966,0.0009876546175904572,34145833.17698946,45702732.50560471,58067844.91106607,61964899.07365755,63925474.33532829,68165515.17969158,0.7435475308321293,77895859.29200013,0.23300525470972475,0.3370844507932915,0.5114222789835636,0.5975138433817394,0.6502952582732228,0.689474508304441,17132715.641844925,16630940.188154897,38277462.99371039,39618396.29828956,0.01569080825380843,0.006683803539649519,19424545.20366025,14721287.973329214,92.08181887652589,241.76162574241408,0.410223576115552,0.24030933220611184,0.807183821919764,0.014031215553776667,0.02112136863377667,-0.009945094466223334,2.167762,4.0658243679999995,1.157193184,0.025923664256000005,0.010283189804999999,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.02203744158277976,0.023854932514386196,-0.010738443354778027
TZA,2030,174,ssp5,1,15953020724.219524,239.68811662527284,6.484987003119883,12.849107342511013,38.26649554322639,25.557801442868705,27.742773132823928,50.249507052185194,0.0008398068184790476,0.0015211124874069356,18860091.80697306,31510395.092448298,43183268.033118874,48112881.69326343,50987451.11366382,53051784.43988893,0.7307420897341632,66557411.97699855,0.13741170981181666,0.23068514828912867,0.400739990652507,0.4961184881632126,0.5587709280356512,0.6029517576070853,12947701.78048304,8927015.209516672,34323390.014919885,32234021.962079,0.016255263806151853,0.009250138937257566,11688908.908478726,7171182.89849433,144.9745986221906,340.54084365789345,0.410223576115552,0.24030933220611184,0.807183821919764,0.014031215553776667,0.02112136863377667,-0.009945094466223334,2.167762,4.0658243679999995,1.157193184,0.025923664256000005,0.010283189804999999,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.05089566680593993,0.033551563024434516,-0.010302125549095487
TZA,2030,175,ssp4,1,13696058899.86903,175.82524956208601,10.70088729940262,15.559854173019843,32.0609569589241,23.810405565971973,25.810081721609752,35.698666570574,0.0004371543891264416,0.0006046408122846686,32072923.96690883,47220803.50437206,55976380.38725918,61656026.02873348,63620987.06084186,66968652.04640107,0.7075209123103651,77895859.29199804,0.14152881428168926,0.27338193855397597,0.46988700596986244,0.5641981972922473,0.624439437904865,0.6664472446572878,24285953.403817203,9477702.426182369,55717731.835466795,22178127.456532262,0.03132974158110434,0.010462585703312901,27040874.45381569,5032049.513093142,96.80950030053798,374.33517050839777,0.6750141925397555,0.23388792042917494,0.9266307054341749,0.007982321673776667,-1.4769866223333927e-05,0.04292097099377667,2.103459252,2.722091036,3.875584332,0.176762202054,0.07990297205300001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.020963154946161744,0.010093743660744003,0.04111118875738384
TZA,2030,175,ssp5,1,18991704303.94944,285.3431907856081,20.148336414587675,30.185250220966452,56.558164543333874,43.37170738215016,46.39815429499114,64.41947036824195,0.0007784519361068644,0.001080807247467392,8534057.218007373,23053996.54839937,41969413.484860756,48277911.87938793,51015088.00804777,53688000.55062864,0.7114821149951627,66557411.97699216,0.04343298727262686,0.10681056719411484,0.3318367690667079,0.44814575469008977,0.5232797685447275,0.576534473844279,18214579.113505375,3660137.876493122,50185087.41023147,16372324.56676371,0.033884701954632994,0.0150696547549064,7613270.368393973,920786.8496133954,169.6732943604337,639.8990658025459,0.6750141925397555,0.23388792042917494,0.9266307054341749,0.007982321673776667,-1.4769866223333927e-05,0.04292097099377667,2.103459252,2.722091036,3.875584332,0.176762202054,0.07990297205300001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.04456231073869854,0.021605452807994308,0.05428282318095756
TZA,2030,176,ssp4,1,18396067882.52709,236.1623332707287,5.632054558871236,11.563539909953167,35.17432717588458,23.368933542918874,24.613624895694727,48.67713608164207,0.00026970748430866197,0.000533387015182248,24950462.922375705,37194143.63428887,57329399.54504459,62131746.8224116,65330362.77663008,66908687.86905779,0.7720050127735624,77895859.29200068,0.15515783061170849,0.24816500261736407,0.4472454396949483,0.5543264233784146,0.6211626298681504,0.6666725494791179,22136423.755842697,11627232.074157333,51325925.27556042,26569934.016438834,0.021454329527899905,0.004798403336470075,16817747.710886378,8132715.211489318,122.72792927267189,455.2869174597576,0.6356356052842952,0.17620776566198365,0.8447203473530049,0.03821221737377667,0.03361947717377667,-0.008188926566223335,4.258442488,3.044442412,4.176035268,0.048031267770999996,0.010610283518000002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.06935461086786487,0.03420544871648201,-0.0018224755283506866
TZA,2030,176,ssp5,1,27174587436.82345,408.2879221057163,9.768919535734181,21.279326748453965,56.84582015152527,39.06257344998962,42.843053934936485,74.4628980110738,0.00040800833829107464,0.0007091343984949058,10882543.48505146,20978508.4585273,37423418.54713152,46025384.47365719,49528505.46476836,53096031.54213253,0.7698043628478266,66557411.97699463,0.08318800643390308,0.14295083892431895,0.3002308218619332,0.41443366163055034,0.48996565167742373,0.545740857786769,17219561.50279603,4655155.487202556,46978608.850799456,19578803.126196366,0.018965027626159314,0.005982581080679906,7974055.632797276,2908487.8522541868,225.58089384669273,846.6866311354929,0.6356356052842952,0.17620776566198365,0.8447203473530049,0.03821221737377667,0.03361947717377667,-0.008188926566223335,4.258442488,3.044442412,4.176035268,0.048031267770999996,0.010610283518000002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.11635794504410657,0.04449874442980173,0.010499483599005544
TZA,2030,177,ssp4,1,14395224181.739101,184.80089073511905,11.886171612953856,18.24027908986145,41.45663229667176,29.848455693266608,31.07028747785476,55.74376225405601,0.0008621127242954729,0.001546731962926836,20735628.301877182,33327646.298693925,58573465.47862023,64327455.492059164,66574174.48111358,67862448.77239656,0.6900479964721222,77895859.29199931,0.10344768921846825,0.19735357161668146,0.403141786023668,0.5323048779844111,0.6102026303289039,0.6608522134499744,22313700.703724883,11449955.126275033,51520521.13208395,26375338.159915548,0.03396858587889859,0.011016891955571186,13217813.119344598,7517815.182532579,119.21105364346877,312.9214315009611,0.6397464961261985,0.11455538085769214,0.8520351546787004,0.029833558653776675,0.03783194829377667,-0.004337585306223333,1.640817864,1.871903788,1.710251332,0.037085379833000004,0.073851760949,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.036589439169005145,0.04168754508184258,-0.0006569344175869629
TZA,2030,177,ssp5,1,14527142693.117466,218.26483725264984,17.765721393585533,28.363944492479153,58.782207762435156,43.57307612745715,47.28031327770761,74.64925680203804,0.0012997379132155646,0.002052111387018245,8740845.165774982,20440005.56500317,45835260.93270647,51593084.01819762,54361638.73984785,56503889.65470914,0.6567340266886714,66557411.976999186,0.05025150679807945,0.11357148342092031,0.3058482502353408,0.44802871480706247,0.5348642221077681,0.5943543701354946,17150025.306004543,4724691.683995233,46743593.30352678,19813818.67347203,0.03613138171875469,0.018778053060552025,6487754.47441395,2253090.6913610324,155.78239483684197,365.6697330492329,0.6397464961261985,0.11455538085769214,0.8520351546787004,0.029833558653776675,0.03783194829377667,-0.004337585306223333,1.640817864,1.871903788,1.710251332,0.037085379833000004,0.073851760949,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.06201252960955306,0.042433817104865046,0.0021603449742979564
TZA,2030,178,ssp4,1,13280491939.47885,170.4903451888975,6.250909651452607,9.842042880799223,28.668134896111145,19.25508888845518,18.985676010741862,38.89446930651849,0.0006419410349564166,0.0013150943830801966,29756112.44362637,40503803.02502013,55294650.590330265,59434951.25846845,63321005.59812735,69770367.74754696,0.7122776561083382,77895859.29199861,0.18963086194067216,0.2908686144465786,0.4706026003350871,0.5601929912361743,0.6172264389230723,0.6662181141499219,16732877.755186122,17030778.07481351,37395284.81707386,40500574.47492537,0.020968939212715025,0.00874217141345058,16127018.505692028,13629093.937934337,101.11777817039226,234.54392802769712,0.39849395239183605,0.20917172010257973,0.8119234303081664,-0.0019553539462233357,0.027639690153776673,0.008878703673776668,3.302200992,1.51990694,2.8878530280000003,0.044348541931,0.032815716030000004,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.010775433517188793,0.028632172996369443,0.011642871758136053
TZA,2030,178,ssp5,1,17364131631.34569,260.8895255324254,11.08859649019804,18.378643204380396,47.15166279115171,32.76515299776605,35.37011257717774,61.049498495318836,0.0010967784603768235,0.0018930608383100516,14370082.417417109,26098326.726051684,41419840.70416868,45634835.412740186,48218374.65402501,51352350.151291564,0.7075992274305216,66557411.97699847,0.09758532568949861,0.17649006022838054,0.3552885695527016,0.45595667351744007,0.5196244374948432,0.5636445347782577,12125871.482055303,9748845.507944547,32807274.167358864,33750137.80964037,0.025372093117879285,0.011208546831626514,7854657.591458985,6515424.825958129,137.59604265929835,380.73860936377724,0.39849395239183605,0.20917172010257973,0.8119234303081664,-0.0019553539462233357,0.027639690153776673,0.008878703673776668,3.302200992,1.51990694,2.8878530280000003,0.044348541931,0.032815716030000004,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.047165249173647616,0.029279438001452718,0.014940270934331812
TZA,2030,179,ssp4,1,11976396242.040033,153.74881734272145,13.206521390407755,18.202173946862434,42.79819262713339,30.500183286997913,28.79747774505132,60.53456269241111,0.0015262833589740569,0.00320836763893588,20841324.221809402,31002527.123443108,52507354.5726398,62743308.86102786,68406233.15228796,70540995.72845104,0.6015689608184669,77895859.291999,0.1077369978014258,0.1916852370796391,0.3617209992960116,0.48401210368085784,0.5758873011289529,0.6395166006916726,17474800.862851933,16288854.967148433,40094468.26460081,37801391.027398586,0.028771515427642076,0.021527094372639572,10999431.900591364,9841892.321218032,128.11514627520862,180.93745731569723,0.43922152042554435,0.20599662552495313,0.9114773177313641,-0.007650686606223334,0.03986914815377667,-0.011801932166223335,2.084871492,1.464439392,3.2259826,0.126162649761,0.16324737575399997,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,6.607137688785514e-05,0.042868781812196666,-0.004820462889725263
TZA,2030,179,ssp5,1,13907006630.046534,208.94752690883365,22.539783628518045,31.168050750658114,68.62518738320047,49.89661906692929,49.228408647284425,90.28004816523445,0.0022420594961842324,0.004111716077501105,8749350.617963023,16825437.758565098,35147204.17317785,45119472.55577054,56522810.67053263,58122913.027920865,0.5841494224858184,66557411.9770002,0.035646861030352854,0.09587270853433562,0.2473735586078356,0.37214045001355667,0.4720099581086613,0.5501288744493296,12810185.65998162,9064531.33001809,35186440.98602321,31370970.9909765,0.036914061552373666,0.02745103422849449,5225546.888167593,3523803.729795429,166.0703833211242,257.0395698019958,0.43922152042554435,0.20599662552495313,0.9114773177313641,-0.007650686606223334,0.03986914815377667,-0.011801932166223335,2.084871492,1.464439392,3.2259826,0.126162649761,0.16324737575399997,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.024384477496733004,0.04377893970515534,-0.0009663715726413447
