country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
AZE,2030,56,ssp5,1,12768877649.898853,1220.8057474433651,293.2549353271356,391.67002397494383,675.0425214889559,533.3562727319498,560.642622326594,820.6364843136697,0.0630729721639951,0.09232259566188115,2030.6093975077415,8222.443449527225,45959.29371410681,104282.46883848404,194165.12527649762,314728.94814728375,0.36543782426532745,10459385.267999848,5.0035364397086295e-05,0.00020200499053293412,0.0013150562884784583,0.0032084878583110705,0.005818036816198709,0.009556678804124936,410141.69986187434,1180350.665138119,2160281.840366991,8299103.427633021,0.0813234634674986,0.06527279145329813,434.01613701634835,1596.593260491393,899.627838826703,1304.409333006765,0.16184574277342373,0.10768403818940811,0.560916527551649,0.05172632878879975,0.029520590208799755,0.034459681128799755,4.229471828,2.417300888,2.458423576,0.105546635821,0.09624754094099999,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.0022846638625000004,0.11129159548239986,0.0627900318987542,0.07195753964415985
AZE,2030,57,ssp4,1,4850215684.5672455,469.5920860520376,114.51183105421474,139.8201107558569,208.83976766684253,174.32993921134968,180.51115395130634,242.49568178040943,0.012680716147488641,0.01703506315448299,4002.964433046751,15441.235555384832,343968.3288095133,2042683.260218392,4041343.2640047413,5554599.629077542,0.4633030798866372,10328572.027999833,0.00010526326724879906,0.0003741889345489465,0.005652455455930158,0.037861674501936095,0.10307882450383728,0.17617641526174896,331193.54073869274,1297363.1682613117,1724935.636367122,8603636.39163275,0.07830411408142694,0.06028077923945744,340.7714753452365,3662.1929577015144,458.7345668387596,471.76890071051577,0.13644456279602274,0.23546523236211764,0.5047399534258091,-0.000320543771200249,0.02339503768879975,0.04959703732879976,1.2039667,2.4995952519999998,4.774723,0.024029332909,0.14762743651100002,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.004569327725,0.01469457967548693,0.049131029386711544,0.11110599323374726
AZE,2030,57,ssp5,1,5335950544.028057,510.15909705067895,126.67007138336312,153.22357067135871,226.8655566807125,190.04456367603558,197.51725376807488,266.84526399757806,0.013727647020615427,0.018546013188209753,2509.6206556032544,9195.255998216486,191831.04857751317,1514482.66598483,3517082.09488859,5034681.648754189,0.45893478896179485,10459385.26799989,6.242165263683293e-05,0.0002283280372019,0.0030587703352910377,0.024880957361753022,0.07960476594924351,0.14614688840016413,339239.6363611667,1251252.7286388343,1814625.6038038495,8644759.664196027,0.07604354734048085,0.0617652429889817,316.10184428824857,2193.5188113150057,540.6489286784941,503.7589620235998,0.13644456279602274,0.23546523236211764,0.5047399534258091,-0.000320543771200249,0.02339503768879975,0.04959703732879976,1.2039667,2.4995952519999998,4.774723,0.024029332909,0.14762743651100002,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.0022846638625000004,0.016105783608893365,0.05804163072256063,0.11336071927409419
AZE,2030,58,ssp4,1,5153704534.372358,498.97551378845463,89.02273650515777,122.68969763949615,221.54499186701682,172.11734475325648,178.60224838244022,270.0387133228953,0.028585808982461804,0.04322048096723172,12447.943062971051,88012.02813384362,851028.3743919879,2078608.3044485694,3515019.864570074,4761052.62803925,0.45331561876236337,10328572.027999984,0.00030433858615976745,0.0015873304600663024,0.019422492582316223,0.057631484139843266,0.11013942186940863,0.16836736146119022,551779.9953138572,1076776.7136861351,2778113.4710524334,7550458.556947603,0.07523613425107953,0.04516707850201026,4396.149087922046,8051.793975049003,398.91283789365616,535.7925449338154,0.311434183143519,0.11209431959055308,0.36246321189466707,0.033697179948799755,0.023194983228799756,0.03524287288879975,4.4124515760000005,1.376341816,2.0380158799999997,0.040772652425,0.044607098850000006,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.004569327725,0.09560026550720657,0.03184355042152398,0.062035508315903654
AZE,2030,58,ssp5,1,5607285551.751515,536.1008709476217,94.61439955182229,130.1881202265388,236.8811736239365,183.5346469252376,189.79897036080467,287.95458982934485,0.02998106215230097,0.04548593935100059,11009.008905773277,60380.876318817,722313.6782497882,1750094.272183372,3159259.3364456035,4408857.893791507,0.4524766635291182,10459385.267999968,0.00018721048459128915,0.0012090697726174105,0.016012045362427993,0.049609138511502386,0.09666335131524113,0.15024907692077277,570813.1220578478,1019679.2429421463,2876783.510194486,7582601.757805478,0.0738191869814188,0.044602715151066535,4695.7990059988215,6313.209899774457,430.90414381203874,576.011737905464,0.311434183143519,0.11209431959055308,0.36246321189466707,0.033697179948799755,0.023194983228799756,0.03524287288879975,4.4124515760000005,1.376341816,2.0380158799999997,0.040772652425,0.044607098850000006,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.0022846638625000004,0.09839139774978212,0.034244789141897325,0.06436617912823928
AZE,2030,59,ssp4,1,3769970973.50557,365.0040841352955,89.94522674520114,113.0205662115842,179.51240904000403,146.26648762579413,156.6071240184639,207.04087761400115,0.01320427999439528,0.017456585933972455,2771.2976634424917,21514.159378670593,1004420.342202547,3026481.827793712,5120613.897252738,6485381.702057944,0.4300879883231673,10328572.027999824,6.979145445277673e-05,0.00037688998259540363,0.017728869343826458,0.07544107294781922,0.15804806862926293,0.23962660851632508,257854.88695695382,1370701.8220430275,1302405.8114402778,9026166.21655954,0.0626567333508848,0.06765718081914367,224.839753550913,2546.4579098915788,547.6268904462933,338.6530289326324,0.09164700468702026,0.1270596977622046,0.6129021435321858,0.000659714748799751,0.021105281088799752,0.052857399648799756,1.216724616,4.565662004,3.5524371919999997,0.051834860639,0.08355379202400001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.004569327725,0.009180987605032387,0.06268057087555712,0.10122292005356548
AZE,2030,59,ssp5,1,4404393061.801937,421.0948300448377,101.89253108478724,128.20503520740914,195.79271312825057,161.99887416782985,170.91069692420837,228.19694538592523,0.014256891822738389,0.019035550279741773,1547.262796312327,9983.428864365222,529693.5516171481,2503690.608625255,4495184.562333617,5982881.237182983,0.4428126209958402,10459385.267999666,3.308891615268656e-05,0.00018856774612997733,0.009657902227391105,0.0522341772384581,0.12457161363333573,0.2001578597516737,266227.2453993832,1324265.1196006022,1401329.4336810396,9058055.834318751,0.06004610328450971,0.07035176225921325,163.777435249042,1383.4853610632852,760.8929114983849,368.52625884602674,0.09164700468702026,0.1270596977622046,0.6129021435321858,0.000659714748799751,0.021105281088799752,0.052857399648799756,1.216724616,4.565662004,3.5524371919999997,0.051834860639,0.08355379202400001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.0022846638625000004,0.010574154317377848,0.08084185625631402,0.10475506558723913
AZE,2030,60,ssp4,1,2943932902.786127,285.0280653322975,85.91618483607354,108.25622585316776,171.2744552365611,139.76534054486442,144.89354766195748,196.98596545022932,0.036427541386611376,0.04952404385708782,8945.529697548991,37710.272501136664,1139736.9122408014,3352553.340535241,5411627.623328158,6824331.442359916,0.3317653963047934,10328572.027999893,0.00019060258487320136,0.0007253322265206811,0.02177212129223382,0.08654191873934611,0.17272281910750276,0.2580909877658735,414034.3494289047,1214522.3595710916,2194636.565029519,8133935.462970527,0.07996621486502603,0.08424222530586763,543.864031230262,8401.66566631873,396.1828808654827,255.03711892526138,0.24426826141979008,0.24140480473829187,0.3382907440361156,0.001880969328799751,0.00538862644879975,0.0044864327887997515,2.766526776,4.377376456,1.308998892,0.141150751467,0.121897213315,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.004569327725,0.035775734385343094,0.05025970134561697,0.010523193248579421
AZE,2030,60,ssp5,1,3271208008.577029,312.7533717096298,92.27843607849837,116.29034800283164,184.9866866341392,150.6385173184854,156.37217580877078,217.5076672472958,0.038613013199287394,0.05370921254326482,3313.99416396553,17901.275222310247,855196.1756064239,2866667.0571184545,4832206.978857387,6340097.562428496,0.3371088568777624,10459385.268000029,8.4689935904902e-05,0.00041002843265006405,0.01584701665597685,0.06954508639931539,0.1461583973752132,0.22459826054997978,431276.0346986053,1159216.33030139,2269915.614211145,8189469.653788852,0.08021730756573403,0.08489948488779789,455.861900243625,2858.132263721905,463.3498753736186,271.01179752181355,0.24426826141979008,0.24140480473829187,0.3382907440361156,0.001880969328799751,0.00538862644879975,0.0044864327887997515,2.766526776,4.377376456,1.308998892,0.141150751467,0.121897213315,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.0022846638625000004,0.03828926304115132,0.057819973832931915,0.011705389438796177
AZE,2030,61,ssp4,1,5187491179.879441,502.246696427786,141.82818345796653,176.6512674295875,264.77563630398447,220.713451866786,228.28260646741143,306.09728620355804,0.03363312905326611,0.04509765193700147,4106.877355973048,13781.689333677998,143258.38226381273,811390.4518135334,2420668.9360658373,3991594.01276546,0.38123287735911215,10328572.027999906,0.00011063801120712713,0.00036954158562729777,0.002660893856535862,0.014911240798126528,0.04752621629430315,0.09977553791394549,554505.9181997544,1074050.7908002392,2814142.992510081,7514429.035489878,0.06920241655502647,0.09267587341854475,613.1097682768113,3493.767587696237,846.573118365074,373.29694085028683,0.25214858648051164,0.2835481904065854,0.49005376594675454,0.0053401331287997525,0.05106264298879975,0.018133751928799756,1.609771944,3.637465668,2.852764808,0.15758682035600002,0.15954761352400001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.004569327725,0.02416361717504567,0.08652072640312736,0.05354255397058516
AZE,2030,61,ssp5,1,6053603400.459999,578.7723891365498,164.22900021573895,199.68324179484694,298.8178326830185,249.25053723893274,253.86057378264195,348.4496808038519,0.03664168755773468,0.05029447520487773,2814.9927334881036,9634.366879026778,58724.89564547127,492822.21458079066,1581538.116721683,3138105.2026085895,0.3862088986831873,10459385.267999921,7.233718670818626e-05,0.00024582760123517574,0.0015021059711819455,0.007311787066524488,0.027950599799519377,0.06877534461786439,581021.0202392158,1009471.3447607791,2937003.2615973675,7522382.006402671,0.0734451826082698,0.09559019585025705,524.9378930513902,2290.0548404367137,1008.665285113563,410.92703954550694,0.25214858648051164,0.2835481904065854,0.49005376594675454,0.0053401331287997525,0.05106264298879975,0.018133751928799756,1.609771944,3.637465668,2.852764808,0.15758682035600002,0.15954761352400001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.0022846638625000004,0.02685538745668925,0.09448464045106197,0.05588904561592112
AZE,2030,62,ssp4,1,7861702969.512876,761.1606859302894,225.39416323257333,289.8271637945833,456.6409800954026,373.23407194499293,395.12848881065713,528.930010952432,0.058149492656027396,0.07784053202544321,2959.2501300362323,11537.242699736651,61029.10156894217,154576.04972522624,374068.7647872945,878054.8995103166,0.3315202403981241,10328572.02799977,7.647218275303686e-05,0.00029095995160410295,0.0017639269011150858,0.0044083049553952786,0.009379692173661637,0.01900404847648249,765952.7275258597,862603.9814741247,3797996.2237177338,6530575.804282248,0.0778311655633652,0.08013540475751108,767.3834107151954,2191.8667193210367,780.1987459298313,750.0886944011874,0.3025792687335396,0.1677858543217278,0.6494051191098433,0.045856449528799755,0.019570392348799752,0.043595301408799754,2.3480202319999997,4.252993476,2.1030321880000002,0.07207594683800002,0.14676837639600002,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.004569327725,0.07817292182074143,0.068246656764958,0.07127023681059375
AZE,2030,62,ssp5,1,8919730383.562244,852.7968092782412,269.7603514655988,345.5067217863692,534.313275301156,439.9099985437626,462.8783882982543,616.9199240944569,0.06693661504250195,0.08921248542835872,1889.1875003970083,7648.444913242843,41444.83408011381,91077.1615159515,224122.5553703805,475769.0849828264,0.3133397652137815,10459385.267999534,4.696842941028657e-05,0.00018256487051297306,0.0011675779942430925,0.0028572780206837845,0.005316464107236936,0.010210275400256456,790348.5585581159,800143.8064418733,3963903.151518706,6495482.116481168,0.08343287010010698,0.08529191516933184,617.1393845207731,1272.0481158762354,909.2162504775678,818.3665396282822,0.3025792687335396,0.1677858543217278,0.6494051191098433,0.045856449528799755,0.019570392348799752,0.043595301408799754,2.3480202319999997,4.252993476,2.1030321880000002,0.07207594683800002,0.14676837639600002,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.0022846638625000004,0.08034728436910399,0.07574479576556303,0.07351836260961697
AZE,2030,63,ssp4,1,3714022968.6703267,359.5872651710114,102.59055689805302,130.02774694363407,206.02595566635085,168.02685130499248,176.98873166027883,239.76275579374877,0.02803179759453654,0.037974061840384564,3750.0443676874384,17627.02635124966,557586.6307849613,2148994.4029081035,4140037.708855562,5542250.112262231,0.3496950757073146,10328572.027999913,9.434963292580427e-05,0.00043809025243623286,0.010506471670495008,0.048795727749990234,0.11353243328416453,0.18552001198282206,222084.40766086726,1406472.301339136,1160720.389993624,9167851.6380064,0.06976546509498656,0.0782882649859491,157.50686857918777,3592.537499108251,516.9458688635862,339.66445805557936,0.08147775035057571,0.2034880863647457,0.5330535004839856,0.0032956488487997527,0.02168187214879975,0.007162530588799752,2.6544266480000003,4.773291448,2.337042868,0.014559058826,0.134732703763,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.004569327725,0.04178384975660698,0.06529145515541734,0.03989152975467203
AZE,2030,63,ssp5,1,4278640943.70786,409.0719324392959,118.00546169483592,147.8240866195692,230.04655406696594,188.93532034326756,199.8105863772972,268.88199189178886,0.031050845768170455,0.041784639199772766,2264.668683803199,11606.517686241517,338071.3039215836,1563498.869666637,3400623.316204311,4866753.249833191,0.3556569565409161,10459385.267999822,5.243557471817667e-05,0.0002515481566616767,0.00519911908108325,0.0310682541174291,0.08244188925664947,0.14563373305275354,229239.95746322515,1361252.407536763,1254571.0202195875,9204814.24778027,0.0655098479238669,0.08195376881313551,191.12568658915956,2073.5429972140396,720.6410918708184,366.6065846663929,0.08147775035057571,0.2034880863647457,0.5330535004839856,0.0032956488487997527,0.02168187214879975,0.007162530588799752,2.6544266480000003,4.773291448,2.337042868,0.014559058826,0.134732703763,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.0022846638625000004,0.0443873367403802,0.08402721599250018,0.04218757489652614
AZE,2030,64,ssp4,1,6880472372.451303,666.1591121985543,96.4864449350986,136.57929476499697,275.60383400318693,206.0915643840919,207.9126642072497,352.55296632853003,0.020389479884666536,0.034573995973951985,8972.997335258391,87954.55422929891,631393.8320808739,1582751.244390662,2546655.84811378,3423795.4156741765,0.47461064617796356,10328572.027999979,0.0003159733939891858,0.0013960801655375494,0.016962211417695404,0.045234229282287576,0.08436736446160714,0.12525073677841678,344003.54387530586,1284553.165124685,1835450.0721657926,8493121.955834214,0.06996507181964697,0.039703373797634285,542.8317657310763,8430.165569527315,627.0243931804633,674.6165231741029,0.17468977425565202,0.2822494984691277,0.38366548190899874,0.05268790858879975,0.04703841478879975,0.013904372808799751,4.084833116,1.890325824,3.065768804,0.066804865285,0.023598199210000004,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.004569327725,0.11077753238858601,0.06493612851338093,0.05725954268750266
AZE,2030,64,ssp5,1,7635519137.365181,730.0160517775078,103.25266012854654,146.3487955551255,303.9790503915634,225.1639229733445,225.69468481172646,390.6468228723463,0.021822345583792046,0.03777151410119435,7243.235880482765,63947.31684273814,570643.583392917,1408438.7960217362,2259364.013541345,3082592.0189907947,0.47153001087234103,10459385.268000001,0.000194033753106128,0.0010485880131973096,0.013797965536591952,0.03859971410911261,0.07284261812888307,0.10902885662218799,356514.18285209127,1233978.1821479036,1904524.3498289338,8554860.918171046,0.06843333979656145,0.03904369761280111,501.3874728974221,6741.848407585344,720.119647774967,732.2192369115347,0.17468977425565202,0.2822494984691277,0.38366548190899874,0.05268790858879975,0.04703841478879975,0.013904372808799751,4.084833116,1.890325824,3.065768804,0.066804865285,0.023598199210000004,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.0022846638625000004,0.11398865536492475,0.07082767158360537,0.058957381034563605
AZE,2030,65,ssp4,1,6976814310.793618,675.4868235299116,153.35974765274187,214.58125690614838,391.46124745501135,303.02125218057984,318.39674646771624,473.48633923335717,0.06305230635494789,0.09376479517277825,3030.1072374690557,11622.073558743847,105917.39682564484,571181.3566127083,1116170.372533568,1769816.4636120193,0.34662424318247687,10328572.027999932,7.260133843137001e-05,0.00029237330124422896,0.0021401467531252483,0.011599607318188805,0.030071063116933288,0.051407368486482,561008.3687290538,1067548.3402709083,2794796.871392326,7533775.156607591,0.0869190371526586,0.0602698788891115,430.08073094528777,2600.0265065237677,580.3502870758712,710.7795272421607,0.2200228806037182,0.21105725908645379,0.6674831378335067,0.05126206762879976,0.005496555588799752,0.002085000648799752,2.392953748,3.588562204,1.535624152,0.19801070844000002,0.12132458663599999,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.004569327725,0.07724015183966126,0.04120232857385875,0.02075847751251869
AZE,2030,65,ssp5,1,7791330728.855987,744.9128729097685,180.21400059037524,251.83303155203635,461.01129892034817,356.42216523619226,375.00716904016554,550.5713451239383,0.07310095400295807,0.10732405643941448,1861.3492946887798,7700.06085097699,55940.053799437585,380090.93973558635,792486.0934330671,1245792.7038678457,0.32605921279288974,10459385.267999796,4.2401989932361645e-05,0.00017884189396166633,0.0012841063330135123,0.006920048867241973,0.019434666020970638,0.03476421471743494,574582.1677680339,1015910.1972319512,2942159.325655961,7517225.942343994,0.09267919172124675,0.06381045686701227,354.19002787801196,1507.1592668107678,668.9793805316804,774.6324043490691,0.2200228806037182,0.21105725908645379,0.6674831378335067,0.05126206762879976,0.005496555588799752,0.002085000648799752,2.392953748,3.588562204,1.535624152,0.19801070844000002,0.12132458663599999,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.0022846638625000004,0.07940780264207059,0.04922416035702626,0.02272211861927409
AZE,2030,66,ssp4,1,6134047389.500723,593.891137407163,111.12579416695353,153.71894078862798,290.1884142354121,221.95367751202002,231.31233101199842,357.81316953428995,0.03258135696717167,0.050399555238354765,8274.734807067036,68026.79265233998,416326.4775609208,1275259.4900481582,2195763.820505624,3223424.2931278497,0.40909207754883015,10328572.027999949,0.0001343614642995948,0.0013376961624182858,0.011417901592297672,0.03353860442824243,0.06665935281786901,0.10528993516424985,267617.87846424634,1360938.8305357385,1359398.9555439977,8969173.07245589,0.058051588720308814,0.053415956867911285,478.3248255871275,7796.409981479908,586.3415340470495,595.0353814572669,0.0968096397948713,0.13697028317211565,0.5954647623716157,0.012565760808799755,0.00985835554879975,0.009128376888799753,4.16960232,4.801460724,3.166722836,0.035599072713,0.014169883481000001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.004569327725,0.07153505439984698,0.0568817753167854,0.054390469951653975
AZE,2030,66,ssp5,1,6937653851.063286,663.294607981285,137.8972735174869,188.94365821413191,343.56043768449956,266.2520479493158,282.4094090782775,420.25464543069074,0.03912688007066516,0.05822487701303482,5566.834830149398,21512.769058374797,220571.59495289976,794877.0026519735,1511689.3526992514,2473414.902013761,0.38791912501880477,10459385.267999843,6.871787127962737e-05,0.00046932380476027264,0.005523657280479963,0.017876385781086294,0.04033095142662826,0.06947459314369146,274371.36056932545,1316121.00443066,1454397.0437545448,9004988.224245295,0.06130356025249312,0.059826488072558665,1306.6292504850803,4260.205579664318,785.4033319777919,643.5728090433367,0.0968096397948713,0.13697028317211565,0.5954647623716157,0.012565760808799755,0.00985835554879975,0.009128376888799753,4.16960232,4.801460724,3.166722836,0.035599072713,0.014169883481000001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.0022846638625000004,0.07407627783221304,0.07469640760951513,0.05743408427832786
AZE,2030,67,ssp4,1,8013593862.104301,775.8665806250884,157.12092353994427,228.50639424670666,427.80094585589404,328.15367005130037,347.38773327388793,516.159528199113,0.032496452261582466,0.048284242248297624,5125.28669072614,15568.654731008904,168472.05424014834,487327.3259504289,931045.2692818848,1454265.57468033,0.3766150543686225,10328572.02799991,0.00011176611094660809,0.0004167859369873279,0.004130416699254856,0.013504123795745598,0.02794195766819674,0.04491866308574209,299197.6494868307,1329359.059513154,1552779.3497056824,8775792.678294273,0.07232361777833818,0.0602448979773802,287.901233429528,4837.385457296612,767.237944976921,777.3933221676217,0.11746028788117946,0.254313136678858,0.5288957265735357,0.023021315628799756,0.040316400108799756,0.050386311348799756,4.146379184,3.17687312,3.728134972,0.172244444155,0.049059565844,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.004569327725,0.07507321481987717,0.06855608145174541,0.09724409704468662
AZE,2030,67,ssp5,1,9004286950.27642,860.8810861786129,204.7563206865519,280.2209647450447,493.0427266699024,386.63184570747353,404.9530979583682,588.6543364182577,0.03747858492943808,0.05448021425879249,2580.0586928127436,10134.147153809847,86211.50491236875,237868.01128924364,574026.3945832974,928733.7217514507,0.3571330993267078,10459385.267999904,6.224238166856244e-05,0.00024082763997343594,0.0020679422590966397,0.006447953537781345,0.014491544661292542,0.025558783975505,305435.4462488961,1285056.9187510877,1642999.0477297222,8816386.220270215,0.07649961872902125,0.06694248255344792,276.22251108486313,2303.8361817278806,939.9885745619671,846.13881822042,0.11746028788117946,0.254313136678858,0.5288957265735357,0.023021315628799756,0.040316400108799756,0.050386311348799756,4.146379184,3.17687312,3.728134972,0.172244444155,0.049059565844,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.0022846638625000004,0.07804687767971252,0.08100638086309342,0.09922342694244479
AZE,2030,68,ssp4,1,4121875166.9838567,399.0750275846221,88.02957326478955,116.489297911209,203.1649794054884,159.82713865834867,168.37663259532025,244.90332138407376,0.02242567285334572,0.03261807580661683,7898.987427761098,95156.69746017312,927401.2665148407,2408183.9199671415,3985190.599908658,5424276.58821064,0.4103451092189543,10328572.028000092,0.0002641082952397033,0.0014961553041501052,0.020065641814087057,0.06597603775861739,0.12804636535877956,0.1946916519449799,432000.9749220879,1196555.7340779186,2238364.8922606967,8090207.135739274,0.06950529296129913,0.06204067452007933,639.5578461706766,7259.429581590422,509.05317422044067,368.6467309767356,0.20732867716286202,0.2924623037510823,0.43506647704950296,0.008702440788799753,0.024461034828799754,0.04768681816879975,1.2892215280000001,3.2745118,2.584131256,0.11819672752100001,0.03926791213400001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.004569327725,0.014427015062412618,0.06063418870389725,0.08088214134356053
AZE,2030,68,ssp5,1,4581841980.120628,438.06035084476355,97.30045316708427,127.57997711335126,220.3985714539063,173.98927428362876,181.74905898063992,265.4241599716975,0.023952351565134908,0.03497972880398747,6055.9593408312885,41811.26328908433,640838.3814317392,2051990.3603924466,3607357.848080808,4982559.765334159,0.4102033836486101,10459385.268000048,0.00013305064677635647,0.0008997676280629066,0.014360167776492674,0.051941905679274,0.10664864326354025,0.16750417551597516,453580.2405924132,1136912.1244075554,2334093.0137876766,8125292.254212294,0.07002453751037155,0.06375803154756551,600.0730182311985,5455.88632260009,602.6917871552293,390.76788759301076,0.20732867716286202,0.2924623037510823,0.43506647704950296,0.008702440788799753,0.024461034828799754,0.04768681816879975,1.2892215280000001,3.2745118,2.584131256,0.11819672752100001,0.03926791213400001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.0022846638625000004,0.0154589501678557,0.06885163463717325,0.0823821186014233
AZE,2030,69,ssp4,1,4501429278.180158,435.8230030227907,83.52536545869582,117.09273910850307,224.4923021273873,170.79252061794517,175.3463285018557,273.83128750972196,0.0260937811512722,0.04074960536498579,33794.11110400555,156591.65046134533,810876.6420038833,2134429.9642181606,3364755.930175434,4624889.326272495,0.3989923236233003,10328572.027999911,0.0005811797270070283,0.0030689220986064307,0.025077220719156565,0.06433335191585049,0.11455509405249302,0.16937423450776637,455114.83076061425,1173441.8782393816,2378230.6859917752,7950341.342008216,0.07065975548408798,0.05531870261595521,4156.934797687924,29637.176306317615,530.1982464617683,407.59200132245064,0.27272589838620676,0.21522159083355435,0.3363322644402905,0.05203534768879975,0.02011424068879975,0.015003891168799754,2.141214364,3.656768364,2.750871044,0.14906312798100002,0.012378506575,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.004569327725,0.0767986267148919,0.061311090943575675,0.049211432665372534
AZE,2030,69,ssp5,1,4979130481.408268,476.0442754357357,87.50489089284021,124.15957694292645,243.40661691033455,183.7830969266305,190.42820256455911,301.2958487070074,0.02789223968338192,0.04413115239532211,33358.515993800596,129991.41337099206,754502.9987511672,1896996.3685384383,3010795.7464741357,4155447.8771159626,0.40001309062407475,10459385.267999891,0.0003416726934931046,0.002584993204470213,0.021961485063862307,0.05611311029592188,0.10010907599063233,0.14911592556190328,473307.19653517375,1117185.1684648164,2460366.4989459435,7999018.769054077,0.07063571044918172,0.054463640288516635,4481.6530575930965,28876.862936207497,611.0810614572392,434.5091829393932,0.27272589838620676,0.21522159083355435,0.3363322644402905,0.05203534768879975,0.02011424068879975,0.015003891168799754,2.141214364,3.656768364,2.750871044,0.14906312798100002,0.012378506575,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.0022846638625000004,0.07880151259462242,0.06809147947394933,0.051292757998538496
AZE,2030,70,ssp4,1,3750901415.4887857,363.15779231827645,83.46613497301118,111.30304468681211,195.71409209100835,153.50856838891022,161.1564558301076,235.00228062248488,0.025470314448879823,0.03714143471837476,9546.79448012246,103315.91248860738,1029727.8775857033,2604543.0377461594,4296611.206975333,5516496.145376339,0.37691284627966026,10328572.027999975,0.00033994559234258,0.0016981404987788226,0.023757153099581662,0.0735042157951487,0.13856601079393024,0.20645941890271624,341310.4539741961,1287246.2550258036,1852541.077422992,8476030.950576967,0.07435318885152718,0.06957159134216338,481.43356939722935,9065.360910725229,583.3794895769405,315.0256249524041,0.1895786034733361,0.30474114350766074,0.3495596109043837,0.01245504412879975,0.05254898062879976,0.02716153288879975,2.92575726,2.462508896,1.521690684,0.18058336940800002,0.042004643714000006,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.011083999999999997,0.004569327725,0.0476767650991059,0.07432356416627295,0.034771202682758906
