country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BLZ,2030,149,ssp5,1,96104585.32112944,263.0566706662032,40.122752347758194,63.64456204332032,127.03762840338386,95.3410952233521,100.54053344507277,159.7793093590497,0.019630237454807065,0.031196430689287683,14085.14070992839,28046.250385588475,100036.19692465557,163447.99320874235,213907.8951891354,245951.62664370015,0.41527490860325944,365337.9520000015,0.01566144318316109,0.02958767407638818,0.09638377531547014,0.18672578932168504,0.2719980786534641,0.3428937996575641,23893.799645191266,58138.63735480876,100837.03771783262,264500.9142821689,0.05440281077495363,0.0517903698240417,5365.071512318418,8720.069197609973,195.36646709340368,288.8625535279788,0.2166953610155235,0.16040550554467248,0.7770186403775694,-0.019787140570203466,-0.020502973030203465,-0.028216645030203467,1.4911886239999999,3.684015564,3.5760326559999998,0.083971344172,0.061034433629000004,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.005402542375000001,-0.028298849611696375,-0.011797829815525573,-0.009291219089079261
BLZ,2030,150,ssp4,1,77777286.49929865,182.53401318203586,35.16863317908544,48.006894213774146,86.93921580492302,67.47305500934858,71.01533975942266,105.33027048634949,0.008692021412173654,0.01289204514854011,18307.953343148438,57399.302910166334,201639.0535276849,302698.43769060355,343025.1550112701,371003.76417980494,0.44654567837640036,426097.49899999995,0.009223934985144292,0.03797213425631174,0.1744761753041954,0.3180023907514147,0.4289423703782977,0.5115700131508186,52401.66843491926,77305.08056508024,166087.58268793288,260009.91631206812,0.058872172541702385,0.05749226067711904,10903.459825300124,7404.493517848314,142.9605186138928,207.81253388063985,0.3230082567667615,0.15592334839964572,0.5496106536010693,-0.020272730890203462,-0.028994812390203465,0.011971551649796533,1.1937511,4.318239168,3.1580641,0.026765892553000003,0.17739019690100002,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.01080508475,-0.027610186095558098,-0.01885013531462043,0.01911211440114924
BLZ,2030,150,ssp5,1,88003773.21530315,240.8831952266019,48.62455087931336,65.73159561321339,115.98973837652215,90.86066699486777,95.2302507781895,142.36701088512092,0.011655099360376613,0.01742410257188918,4105.157234053723,23380.114327093852,114143.5889005877,205009.89126785644,251262.43242908517,281481.1931089787,0.4388022118532111,365337.95200000005,0.0016837124476577372,0.014457852770141801,0.09747114253410324,0.21061905058216188,0.3177936877660794,0.3982759212561486,34145.93416285837,47886.50283714125,140359.76040212004,224978.19159788228,0.06545057294012127,0.060550527029730815,2947.0041935730255,1158.1530404806979,171.7840818058896,283.9928625896734,0.3230082567667615,0.15592334839964572,0.5496106536010693,-0.020272730890203462,-0.028994812390203465,0.011971551649796533,1.1937511,4.318239168,3.1580641,0.026765892553000003,0.17739019690100002,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.005402542375000001,-0.03254260384634711,-0.010814327111584587,0.03119122972908439
BLZ,2030,151,ssp4,1,141213059.48328203,331.41020497583776,61.79702745034358,84.82420096995209,152.5897557034067,118.70697833667941,124.90861063637657,185.78395863018622,0.010475937683560515,0.015581481238958035,2478.299094788624,13767.592595642556,76050.38155291259,164198.4299625867,234573.548141801,279678.96244589187,0.4472710956519792,426097.49899999966,0.0018733336507060297,0.007701569327800661,0.05269946177391963,0.13045575708383741,0.21589804416890676,0.29391090460021685,48130.0938481086,81576.65515189146,157182.05065968775,268915.4483403114,0.06418773200416927,0.05166955666110937,903.6067390238311,1574.6923557647938,241.91557332483126,383.72014035796917,0.2976364754758979,0.26970215902425276,0.638996632688991,0.008289509329796538,-0.0016989941502034665,0.016727602789796542,1.425555176,3.12505758,4.670032944,0.115372748769,0.17398037568100003,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.01080508475,-0.0007944381526119315,0.003389200660249392,0.02731109803166243
BLZ,2030,151,ssp5,1,182620661.94354445,499.8677551669862,102.85799075279287,138.33692990392382,240.69348891729373,189.51520941060878,196.70072115963296,290.1593275899347,0.01647287403881135,0.024299646825881073,393.2481904892132,1881.8709810728799,21064.1097284174,58675.17791987408,105372.8251967202,153420.66447616898,0.4232546256416816,365337.951999994,0.0003464207496308212,0.0012879345874157737,0.012680116501501918,0.04159253371794864,0.08839053087316176,0.14218116512295376,28565.057327451395,53467.37967254769,127192.2421006499,238145.7098993466,0.07378725723041483,0.05820953582595379,106.96452881758727,286.2836616716259,330.49226528020824,590.3302217161441,0.2976364754758979,0.26970215902425276,0.638996632688991,0.008289509329796538,-0.0016989941502034665,0.016727602789796542,1.425555176,3.12505758,4.670032944,0.115372748769,0.17398037568100003,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.005402542375000001,-0.0021905125819245974,0.013164106055578051,0.04398408160029277
BLZ,2030,152,ssp4,1,99765246.79236236,234.13713299538097,40.01982189867765,57.656159206939165,108.43390619721215,83.04503270207564,88.98137102830236,133.79390451695164,0.012300931688330323,0.01849589032803883,13662.268847730653,37293.195352630115,147268.17868605803,239939.52580663923,301371.7528735517,336563.3290746936,0.4518155597648099,426097.4990000041,0.00877714935352646,0.026832132732375173,0.12034474471569392,0.23423495903696911,0.3362311455820437,0.42076968414971583,26954.910758908303,102751.83824109158,96888.14959510126,329209.3494049024,0.04541904342893918,0.05366062176279983,3229.0290255102545,10433.239822220401,260.9692407946141,226.2402938591188,0.1482954558548015,0.2627473517957074,0.5479314564228137,0.005697217189796537,0.028135015669796537,-0.016936030330203466,1.2325251,4.039984368000001,1.381615388,0.070420026048,0.09262767741,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.01080508475,-0.005143887803058189,0.02921416426284984,-0.017650949201469257
BLZ,2030,152,ssp5,1,106184713.44057895,290.6479134162844,53.36532061779551,75.01659198346985,137.92733750438953,106.47196474392968,111.5596492223674,169.35707518563598,0.014780487943336211,0.022438043014194924,6078.395190403058,17654.790664068896,82148.78892628897,156782.24680020974,213565.1392804602,256963.68497129768,0.4349234763093306,365337.95199999644,0.004127418559319682,0.013852163451930494,0.0703369787754937,0.15890318314269106,0.24633287567681866,0.32796779244746205,17249.466166537266,64782.97083346249,80207.87906625628,285130.0729337421,0.045792662786009734,0.056569644412767406,1026.9520306473144,5051.443159755741,326.06333380619475,280.6854575922204,0.1482954558548015,0.2627473517957074,0.5479314564228137,0.005697217189796537,0.028135015669796537,-0.016936030330203466,1.2325251,4.039984368000001,1.381615388,0.070420026048,0.09262767741,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.005402542375000001,-0.010421810971994905,0.03994756411741718,-0.01623647281519669
BLZ,2030,153,ssp4,1,91898542.96539898,215.67491755073368,43.49639124681063,57.75725121220563,100.32517304236563,79.04121212728562,82.91168663707121,122.53978758980807,0.01744250945323033,0.02577925368697536,7755.603333218601,38840.19684165351,165924.94511733032,258432.36635419773,311551.0200515448,351998.404551598,0.43796481110642405,426097.4990000002,0.003962688439093864,0.020646329729449228,0.130470583016305,0.25464384097273146,0.3589292548914377,0.4421669993607541,33948.72409689452,95758.024903105,116281.89268055087,309815.6063194481,0.06896319224920322,0.053961188840922256,3464.420953106416,4291.182380112183,154.2417840431349,238.73237783307604,0.19234856086644825,0.16746284695333327,0.5448755621015834,-0.027841098490203466,-0.023958400750203467,-0.004486183330203463,4.484210236000001,1.5782290799999998,2.541745188,0.178939809304,0.16577455933899998,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.01080508475,-0.010561265960975397,-0.022574624241190944,-0.0053657282945271945
BLZ,2030,153,ssp5,1,121656365.43497892,332.9967904209927,67.63852898196201,90.92141206316424,158.32325236662925,124.62233221489676,130.20021981281423,194.230524505059,0.026603727886148537,0.039686999212023885,949.5335127621246,6048.0323884115,59125.94443839806,130340.33203273201,187941.29359234925,230199.56413239078,0.4218125619628621,365337.95200000046,0.0006281400269018405,0.0034827946690808536,0.04347750383184059,0.11849276687495088,0.19898923457707246,0.27401576476125417,22119.07025466276,59913.36674533717,97399.0333688017,267938.9186311989,0.07738060203670533,0.05730109954483693,282.0066404685766,667.526872293548,195.568366271933,382.9536826033496,0.19234856086644825,0.16746284695333327,0.5448755621015834,-0.027841098490203466,-0.023958400750203467,-0.004486183330203463,4.484210236000001,1.5782290799999998,2.541745188,0.178939809304,0.16577455933899998,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.005402542375000001,-0.000598327123504161,-0.016257254923957243,0.002724543568451754
BLZ,2030,154,ssp4,1,148470296.75604644,348.44207512245026,66.83494756260487,89.92154844061827,160.879995000925,125.40077172077163,132.1833157691347,193.41263375844227,0.02814801773950456,0.04118660675440681,1743.3579364715279,9994.253075554732,70675.58593754306,154369.4982920061,222963.6881780414,267801.0449162142,0.44405830665384294,426097.49899999896,0.001494581104702193,0.005681037040438704,0.04538777541665133,0.11668690102788544,0.19842481206148666,0.275011199474284,28815.97446028642,100890.77453971359,98716.03613632183,327381.46286367974,0.07032583620018548,0.05199864842104696,310.51363074769404,1432.8443057238342,234.91912729966458,382.6728935736533,0.1421389858969352,0.305069168292989,0.6309356757352202,0.022762290769796537,-0.017521570750203466,0.012595887889796535,1.5999497759999999,2.862981596,1.501753752,0.030835300467000004,0.18426421768300003,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.01080508475,0.017843818997089755,-0.0034500918869387887,0.012777871411397523
BLZ,2030,154,ssp5,1,167337160.7164973,458.0338828759213,98.25249155540469,128.83458588304956,218.28362512069575,173.55910550187266,179.87170959034776,262.8545955003654,0.030985501055661047,0.045280502225231466,427.1271934122294,1972.8556253267402,24075.39564433957,73715.02262285074,126631.1515942968,172692.06442551632,0.4203366132808103,365337.95200000214,0.00034633023669755695,0.0013256066017321418,0.01374800955221162,0.05101885635817438,0.10724680989732249,0.16848890563695537,17365.8013942567,64666.6356057432,79108.91298772205,286229.03901227884,0.08435861837719244,0.05739211105783856,60.6942278492265,366.4329655630029,267.2603005052863,510.7605062129307,0.1421389858969352,0.305069168292989,0.6309356757352202,0.022762290769796537,-0.017521570750203466,0.012595887889796535,1.5999497759999999,2.862981596,1.501753752,0.030835300467000004,0.18426421768300003,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.005402542375000001,0.01637776753821596,0.003562533083965036,0.015205711041954117
BLZ,2030,155,ssp4,1,164022844.96679983,384.94205047375686,32.807728216416265,64.55953610444145,150.64672724293192,107.60313167368668,116.73328214817356,191.50693943370152,0.013803922717400196,0.022646043554511823,21231.52900952721,31071.86074725328,89523.95803373003,158131.27645320448,207987.05622598497,243346.50629303357,0.4864172188553556,426097.4989999964,0.029522804203161807,0.04157091006155404,0.08760398525969638,0.15640404518916184,0.22700090283542332,0.28891163021053806,53976.16001039241,75730.5889896074,172325.60981380445,253771.88918619594,0.03862601442974584,0.03460314559491438,10448.772602685458,10782.756406841756,299.2004462860996,443.16549782024725,0.328304430387911,0.2558393185914839,0.7870136021406471,-0.018999178150203466,0.016597843849796533,0.021516835429796537,3.052350964,1.614996692,2.327303872,0.090922895951,0.005717618375,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.01080508475,-0.005673724911462341,0.012578243360293673,0.02404328909478126
BLZ,2030,155,ssp5,1,205006792.6191245,561.1428856400992,64.78241157438222,110.82551762408556,246.9146315496363,178.87007458686094,182.0511875950906,323.7428175980364,0.021546910052761402,0.038317011073431446,10016.607227480174,12618.57998604242,32866.162409434844,71779.55768968309,102697.53933016863,131486.57972198754,0.4316532597595536,365337.9519999987,0.018097951177829457,0.022956946364108447,0.04172272601261179,0.07207848593967689,0.11474612098239267,0.15747698571354937,32178.463873372384,49853.97312662731,137790.56621870623,227547.38578129566,0.046273065926946584,0.045665789928100865,4665.508445408415,5351.098782071758,371.0124484106058,676.275742523115,0.328304430387911,0.2558393185914839,0.7870136021406471,-0.018999178150203466,0.016597843849796533,0.021516835429796537,3.052350964,1.614996692,2.327303872,0.090922895951,0.005717618375,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.005402542375000001,0.0003832859666232924,0.015955469429440594,0.034139394935041256
BLZ,2030,156,ssp4,1,230759312.6911232,541.5645790756512,79.71041223985567,108.75567807947284,204.56652819538414,156.66110313742848,162.7387637387177,248.82224704050148,0.030234779289070843,0.04622798864048629,1871.8202484882572,7620.427336020561,45412.00682458701,102246.47183686265,157981.99787175455,203293.01830645485,0.5043621280696253,426097.49899999704,0.0013940891330671092,0.004349424921507481,0.02782176349744061,0.07615648559199031,0.13401302183206004,0.19277674264678665,30917.219646039903,98789.52935395982,101633.88152213606,324463.6174778621,0.06849832695772459,0.038345586919084504,338.36935981558156,1533.4508886726753,303.08835263275006,616.2640622797959,0.1552458574604627,0.28716503042380676,0.7161893893136753,0.012528804169796535,-0.011548974310203464,0.016956662869796538,4.594538571999999,4.404935848,1.27853846,0.067596195352,0.14454516610700002,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.01080508475,0.03714819554541515,0.005369342581249548,0.01722475690580505
BLZ,2030,156,ssp5,1,331735792.8912189,908.0244498967853,145.18831894976634,195.82728670672842,360.4635851010711,278.14543590389974,284.7408824996082,450.1082626504053,0.05239950061987417,0.08283126743414815,177.45345984303205,634.4608608195762,5084.929831225055,24648.022255823285,51068.126807305685,81444.98779499391,0.473812864765783,365337.95199999993,0.00031341339532669793,0.0006293822144203474,0.003970116754036219,0.014508680267290287,0.03599990567210212,0.06431626242578975,18246.521725825703,63785.91527417442,79696.08271928008,285641.86928072,0.08130017206238015,0.04310953435813358,52.85683436730659,124.59662547572546,428.2307335651405,1041.8902581595746,0.1552458574604627,0.28716503042380676,0.7161893893136753,0.012528804169796535,-0.011548974310203464,0.016956662869796538,4.594538571999999,4.404935848,1.27853846,0.067596195352,0.14454516610700002,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.005402542375000001,0.04857230092950404,0.019120463584268776,0.021769725976497956
BLZ,2030,157,ssp4,1,177419631.50861287,416.3827103538398,41.00889734360059,66.19005121163127,153.31446794888072,109.75225958025598,115.70521187772098,196.94860859561675,0.017408474019533837,0.02963198182933628,14753.970726237505,32164.857622847867,89481.11387837914,152597.3722283871,198648.44413468798,234020.45903164707,0.5047065564884794,426097.4990000021,0.012036158478140062,0.02767811713882193,0.0846101148367717,0.15237077121504985,0.2192847960042407,0.27804141385111697,46026.80273483495,83679.94626516514,149058.83185538062,277038.667144621,0.04321496135224491,0.02946335255560225,5115.555363849863,9638.415362387643,335.2337484508612,460.0443753199813,0.2732697031128115,0.27182506797519435,0.7426246116319666,0.009600549409796537,0.026061339469796538,-0.014944418950203464,2.875236048,1.593465508,2.61868808,0.153974935929,0.05092187590200001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.01080508475,0.017178662709349535,0.019788313432717697,-0.01161960858080191
BLZ,2030,157,ssp5,1,230443113.22394007,630.7669705882064,71.51397321960057,113.23615938893234,260.1093259222152,186.6727426555738,191.59399572395972,349.96971965749333,0.027609081608464238,0.05043134318486769,4171.99621299648,11222.54035758142,33658.689022202925,66643.80064111829,103127.3718270347,122690.4880454412,0.45876110341495135,365337.9519999953,0.0038693773283523564,0.010456679401406068,0.034237700970199285,0.0687018989373691,0.10965591863328109,0.14989774823661853,26727.161352616076,55305.275647383976,116465.61661441931,248872.33538558087,0.05054012933977872,0.03560128758794473,929.2582470615032,3242.737965934977,426.13614454886107,726.5287405578028,0.2732697031128115,0.27182506797519435,0.7426246116319666,0.009600549409796537,0.026061339469796538,-0.014944418950203464,2.875236048,1.593465508,2.61868808,0.153974935929,0.05092187590200001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.005402542375000001,0.02341602320738745,0.02361184183179099,-0.002823090884375712
BLZ,2030,158,ssp4,1,136733129.0128123,320.8963425828793,46.86922796595162,71.0355205687362,139.79608351450605,105.41580204162115,113.17886417359522,172.29759119422732,0.02092554553385251,0.03185595752558417,9167.796594593156,25980.589151174954,96312.46457421948,182358.57197783896,244941.8766915078,285134.51813230244,0.46517743235696873,426097.4990000018,0.006500208346418468,0.019600229701042995,0.07672742333781973,0.1609688409665902,0.24684034218036813,0.3224001901417145,34266.48651526335,95440.26248473625,113963.65889682811,312133.8401031724,0.05406033408624117,0.04724354857956594,3187.7760235085148,5980.020571084644,213.5919114795677,360.07442587027276,0.1838226163970691,0.2018715239839895,0.6613774468752498,0.02254595686979654,-0.018919654810203468,0.006288917749796535,1.071424304,3.78867148,2.1183033,0.062954727511,0.092462110405,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.01080508475,0.009206413509274425,-0.011146779668819051,0.008642048316492179
BLZ,2030,158,ssp5,1,139205480.20860735,381.0320812457148,63.27599540499468,93.1728560019042,178.29656028310183,135.734708142503,145.4720565987789,219.01585913983234,0.02354413124706261,0.0354469322379792,2977.362742100737,12554.699050601117,49819.98176650542,111574.97249164026,160821.93678953726,200563.62445923392,0.43193747676402383,365337.9519999996,0.0023874141479870155,0.010345850267847784,0.044037009242132726,0.1018052071902295,0.1703361629278264,0.23695697751131595,21383.057561555852,60649.379438444,93475.2758550891,271862.6761449097,0.061261613499463664,0.054064951459638355,1032.0220990944208,1945.340643006316,238.7117472430301,429.966464844581,0.1838226163970691,0.2018715239839895,0.6613774468752498,0.02254595686979654,-0.018919654810203468,0.006288917749796535,1.071424304,3.78867148,2.1183033,0.062954727511,0.092462110405,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.005402542375000001,0.001600235177735554,-0.0040420943970346235,0.012763346216427829
BLZ,2030,159,ssp4,1,138332247.58075088,324.6492830992905,46.89925927897335,68.0591563755178,137.28397338844945,102.67156488198361,108.8254350621282,170.8913988574917,0.01409105157755012,0.022127543198755522,7548.670820495731,28141.88556254365,103247.30687786675,177936.2958197207,239266.94418489918,283929.23720944166,0.47448100818255523,426097.49900000246,0.004800843105453037,0.017947591189073707,0.08310050862808568,0.16705298219300654,0.2494485463168876,0.324415202170625,42993.79868329723,86712.95031670216,140615.30136115625,285482.197638845,0.056202084999768705,0.04541689777486167,3912.3005744573684,3636.3702460383624,198.48336228693336,386.7927691844753,0.2514615667843373,0.21717691873111983,0.6203618450247776,0.027036809869796535,-0.027740987950203466,-0.004652509930203462,1.371895052,3.381836916,4.599606628,0.14724388649800002,0.11017467136100001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.01080508475,0.013275809325464127,-0.019629831643025786,0.006937947941942468
BLZ,2030,159,ssp5,1,159886063.66789028,437.6388020806827,65.3457254769053,93.96994933431189,190.10678671664093,142.0383680254764,145.5569584537723,245.04986848608783,0.018839611217140093,0.03171709755501255,1720.3278336691042,10691.107928420768,48443.41793031819,98576.48399456458,142308.4774350998,181322.95309894742,0.45188040337542135,365337.9519999981,0.0012243234074505289,0.005875993525084326,0.04247331084130817,0.0982946864680163,0.15763356976813536,0.2162148120311728,26674.68705525949,55357.749944740346,115299.66013489867,250038.29186510158,0.0637202310889492,0.05050173933690952,475.5421658501914,1244.7856678189132,230.56531663938293,533.1261864978334,0.2514615667843373,0.21717691873111983,0.6203618450247776,0.027036809869796535,-0.027740987950203466,-0.004652509930203462,1.371895052,3.381836916,4.599606628,0.14724388649800002,0.11017467136100001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.005402542375000001,0.009718287882519716,-0.012440036387077136,0.01898407270172431
BLZ,2030,160,ssp4,1,172863511.1907967,405.6900394780222,58.535319166662774,82.79500790398396,159.76883772327074,121.28192281362735,129.04856714961562,200.4978606197522,0.01566212508907084,0.02433364928009588,4379.628802036224,15492.221092965037,77705.75881403316,151741.70803139103,204200.78557978044,242627.52535402362,0.48553769509603895,426097.49899999873,0.002479985003253341,0.009283213101434125,0.05648685178032808,0.12673967164645897,0.19970766011988625,0.2643316343252203,26951.080142774303,102755.66885722583,95101.41236019181,330996.08663980884,0.058040486102135434,0.04071953092826344,642.9285652241083,3736.7002368121157,255.7332404889248,448.7754533318589,0.13859816496439084,0.2511568476705338,0.593296685091836,0.014975305069796538,-0.014174185210203465,0.0037427320697965352,3.380509252,4.193352556000001,4.27691746,0.18932030063100003,0.107794176248,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.01080508475,0.022791467732639292,-0.007575251470858024,0.01129057229161079
BLZ,2030,160,ssp5,1,237484802.06047437,650.0414226345522,93.31522912183581,131.87033855572892,268.3302174459497,200.10027800083935,200.57367847927182,346.20345920834717,0.024285727020201528,0.04191877402623542,404.7482598838682,2486.0721554646393,27334.041293127262,58717.25033976066,94735.95823276001,124743.16524414926,0.464667763794143,365337.95199999725,0.0004393437788891825,0.0016957001541270866,0.01709441581670291,0.049263462204336056,0.08986495709392707,0.1320570799133071,16873.05060820807,65159.386391791966,78018.52786311854,287319.42413688026,0.06294074514567498,0.042167801866685936,79.4502190631589,325.29804082070916,347.5529083761491,732.1789552738336,0.13859816496439084,0.2511568476705338,0.593296685091836,0.014975305069796538,-0.014174185210203465,0.0037427320697965352,3.380509252,4.193352556000001,4.27691746,0.18932030063100003,0.107794176248,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.005402542375000001,0.03126810610606312,0.0045195291607749155,0.021332042387888883
BLZ,2030,161,ssp4,1,185224907.1579919,434.70076119360556,55.89835777565584,80.07293936609486,161.33567407515903,120.70430672062693,127.11702221204317,203.07186059097387,0.024726484754925598,0.03950102966289729,5411.489325709715,18416.75140176558,78875.33445794047,143437.0268229997,197610.38428045445,236364.5207576237,0.5060417012598377,426097.49899999803,0.002804036334871905,0.011534394284842774,0.06088144466012659,0.12922675851482304,0.1985271851283068,0.2612941709679164,46564.02531383057,83142.72368616975,145481.60698962188,280615.89201037696,0.0596863327453461,0.036390373052102444,1970.0050052473775,3441.484320462336,230.69154616221837,540.4666471911096,0.2571740041500725,0.132352419245843,0.762555327956116,-0.003256067350203465,-0.016960613410203468,0.005224837429796535,4.7435697999999995,2.5297828119999997,1.7874457879999999,0.10031876473,0.12556799079699998,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.01080508475,0.02109587040666039,-0.00674529551433678,0.006928925527249774
BLZ,2030,161,ssp5,1,264453675.50229797,723.8603984463612,104.02212902737078,149.2868101085151,299.069093751221,224.17795192986804,225.7794396767435,386.37118100650355,0.04205448157765201,0.0719668705752721,448.52855235585315,2333.574359482849,19083.594837740104,43895.19683765435,79627.26694457117,110107.57354387555,0.46227340635880443,365337.95199999755,0.00045126122446197364,0.001478591319611553,0.012872524445130587,0.03746717438941321,0.0707885552793198,0.10800887826278005,27199.121945363906,54833.31505463591,114800.63600611892,250537.31599388088,0.07237482169235265,0.04816937769294061,99.40595810385766,349.12259425199545,317.8407238272549,909.905805264758,0.2571740041500725,0.132352419245843,0.762555327956116,-0.003256067350203465,-0.016960613410203468,0.005224837429796535,4.7435697999999995,2.5297828119999997,1.7874457879999999,0.10031876473,0.12556799079699998,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.005402542375000001,0.032345916742915204,0.0024638126515823533,0.013693861376621097
BLZ,2030,162,ssp4,1,99228156.99783257,232.8766473182992,29.627684833128264,46.93623580404183,98.2815869731118,72.60891138857683,77.09492759007401,125.82175634092,0.014646405085527295,0.023903471597253208,24220.576035028644,53554.60718282538,161486.10404761194,247947.4007700182,297619.14232630405,338547.4077712025,0.4769229561326661,426097.49900000024,0.021313818099687628,0.04771075224335719,0.15270809725146456,0.2646503482323097,0.3586885879429215,0.4366026830369008,41713.478509133,87993.27049086706,137398.8040926134,288698.69490738644,0.04650391375511338,0.04213981332892908,10906.243556450385,13314.332478578268,177.03003220875596,259.455423959923,0.24393224512449832,0.24280962887271776,0.6312171407310982,0.007922297869796542,-0.009504678490203467,-0.029023035010203466,1.295047636,1.718927388,3.298806744,0.11466497880200001,0.0504856484,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.01080508475,-0.0049036127088852854,-0.012694989208133833,-0.021695900842638394
BLZ,2030,162,ssp5,1,109209114.04914056,298.9262775774806,41.6582651947254,64.2723463866343,133.19153599088392,98.73194118875914,102.16993271313216,168.41409015455923,0.01934413181851017,0.03188633165876122,11618.804998137475,27507.745092159315,94304.68235721001,158602.17557621037,203517.66977596233,246163.2602789975,0.4480081400594791,365337.95199999877,0.012431199972019382,0.026615609831020043,0.09237061309127845,0.17691476982009127,0.2569220561642654,0.32963207339056766,25498.530194864325,56533.90680513542,111764.43541557068,253573.5165844299,0.05374104774435196,0.04649167722209348,5762.875027826945,5855.929970310532,196.70946602648507,343.9791063857012,0.24393224512449832,0.24280962887271776,0.6312171407310982,0.007922297869796542,-0.009504678490203467,-0.029023035010203466,1.295047636,1.718927388,3.298806744,0.11466497880200001,0.0504856484,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.005402542375000001,-0.009596776494302905,-0.009290842484407036,-0.013116474492047114
BLZ,2030,163,ssp4,1,95619020.76983999,224.40643513338185,46.28701713752827,61.88830007585418,108.00217877158757,84.94523942372088,87.85093376405149,128.64897622188076,0.01985362614993307,0.029073665686249132,5998.396201400579,31655.63091680695,151626.46766618756,252360.85877421848,304077.65061694605,344053.1065750027,0.4321354545854841,426097.4989999986,0.002986063003109981,0.016792580682563132,0.11218541085556079,0.23449876368881314,0.34028493416260797,0.42537447977008497,50622.30477866632,79084.44422133373,161047.75615176652,265049.74284823285,0.06547678402650264,0.056720431748915535,3841.372095877469,2157.0241055231104,172.65592875551286,255.85073250304822,0.3077429902755031,0.1103096195282835,0.5697275261093853,-0.012647228530203464,-0.008324263450203467,-0.026085400510203464,2.988929412,2.001391344,2.024100028,0.089440591716,0.198757871651,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0,0.01080508475,-0.0033545442677953563,-0.006366114481084484,-0.019842084101453272
