country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
UGA,2030,88,ssp4,1,5952030625.351045,91.66629728192268,11.153663816743295,15.577675077738117,29.242679767118414,22.410177422428266,23.696369731604438,34.71059206865517,0.003367244892045168,0.004932361588161672,28196579.81446135,42964986.72798238,53603196.04512756,57388668.19079298,59809298.28581701,61437502.74219511,0.5859576818549548,64931504.836999826,0.15724666623778016,0.31050760503611347,0.5299819649595616,0.6391168465194484,0.7059965012564995,0.750541749879365,20153345.295442857,11227122.556556184,41198132.81155174,23733372.025447834,0.05944492714894194,0.03121728419092323,24152651.698966,4043928.115495352,48.23255767284714,167.0617771571969,0.6013972792965336,0.23630533219875122,0.7452877282751945,0.0190957833807565,-0.004596237339243497,0.028890118640756496,2.3322651519999997,2.442022604,4.166222156,0.146098753933,0.025342186654,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.0160862785875,0.012825642743297783,-0.007023481856293201,0.03701804182322488
UGA,2030,88,ssp5,1,8561181295.951287,157.34025389970483,16.50486006931884,22.073991564828543,41.825255562370344,31.949623563599438,31.745203666780363,55.134117707666555,0.004467988797101231,0.007759868950335159,14061431.979973687,26604057.156888984,35899562.61507341,41552503.206243984,44404352.67428044,46896713.08802701,0.6021387340871862,54411894.50099761,0.08169944532342117,0.18583253364399982,0.38835831382116387,0.4987207934971435,0.5739455102266005,0.6275163983524408,14884516.445388597,5569142.276610485,36039380.75672023,18372513.74427807,0.0560702303985826,0.03292109124663646,13508735.299060334,552696.6809133528,71.26743291911062,326.18003332786293,0.6013972792965336,0.23630533219875122,0.7452877282751945,0.0190957833807565,-0.004596237339243497,0.028890118640756496,2.3322651519999997,2.442022604,4.166222156,0.146098753933,0.025342186654,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.008043139293750001,0.013466975844155016,-0.00492377782119835,0.04624656531029481
UGA,2030,89,ssp4,1,5339172699.949025,82.22776775853497,11.550883384865008,16.4913142518431,31.830844020763315,24.161079136303208,24.55724143786975,40.072472989244076,0.003986940359157227,0.006505883824788189,23697285.535690464,36801652.709292166,51715217.24861954,60699008.21270474,62040174.605489224,62897455.37889233,0.5034839281797994,64931504.83699857,0.13814484861297902,0.2668187024281993,0.4950729807679516,0.6222631775403664,0.7042579991958791,0.7556400569341508,15710057.006615737,15670410.845384061,30895854.504258633,34035650.332740285,0.0501359428939746,0.03680836705238605,12966442.385552416,10730843.15013805,63.84417269801079,98.9154723477672,0.3825273052464344,0.1615704345351348,0.7252629121217927,0.006461076320756501,0.03724605008075651,0.001844697260756499,1.320065256,3.874865312,3.9038519839999997,0.183771632585,0.01819198213,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.0160862785875,-0.008880110248072226,0.031351591360231135,0.0052960129860251115
UGA,2030,89,ssp5,1,7035695901.164612,129.3043729810825,18.914257933321554,26.6738797035444,53.5300181288693,40.10194891620686,41.481050274739005,71.36262626429505,0.006901012741327785,0.011872273962272802,9286558.341079649,18522171.032350857,37071501.67197348,45421023.380129315,48325651.41087698,49506895.706714496,0.4812676691474088,54411894.50099852,0.05273720518534611,0.13150737667451348,0.3200702875546967,0.4693250352503655,0.5684115804834379,0.6344996313857937,10604404.08459059,9849254.637409061,25757010.6881741,28654883.81282484,0.050474710889899084,0.039684774170131616,5154763.51680957,4131794.824270076,101.23498773131725,154.53509667241778,0.3825273052464344,0.1615704345351348,0.7252629121217927,0.006461076320756501,0.03724605008075651,0.001844697260756499,1.320065256,3.874865312,3.9038519839999997,0.183771632585,0.01819198213,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.008043139293750001,-0.0203171188673531,0.03980431981662891,0.011766657573746508
UGA,2030,90,ssp4,1,3920387187.8962903,60.37727290839461,8.692563938893318,12.484983642754752,22.489412232624463,17.487197937689608,19.060955458290262,28.321038308020682,0.004648640534736568,0.006907016122700771,39785570.54419556,49876525.046010226,58116942.48959468,61345203.021993615,63016349.72547366,63415333.53058274,0.5408286508413964,64931504.83699862,0.2402691272554617,0.4074605373263555,0.6210993821180675,0.722081056243027,0.782196932701728,0.8205784554158063,20982477.0437099,10397990.80828958,43084908.330329105,21846596.50667008,0.06266533485515134,0.029984148970432015,30843013.822645523,8942556.721550044,38.637614353124405,103.25128285774875,0.6312361389367458,0.2395042386647307,0.7777230703525803,-0.0192597420392435,-0.0062490711992435,-0.0040524599792435,3.117392184,4.094998456000001,4.8645784679999995,0.15217883337000002,0.029357520696000006,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.0160862785875,-0.017429541778732793,-0.006731385559961112,0.007438780730551375
UGA,2030,90,ssp5,1,6003673507.760374,110.33752018412139,16.506872905553795,22.578649297808695,40.07417928001229,31.326414288910495,32.55022580095615,49.70095212257906,0.00786156182954727,0.012003821739618977,14348618.907051092,26349751.92459697,39838772.69703993,46856552.928800926,48789438.64517165,50972976.993856706,0.5203452047258006,54411894.50099778,0.07942662999762296,0.1945994557219452,0.4153549778074104,0.5456982619965964,0.6286576122600442,0.6884480097833428,15680483.102468625,4773175.619530351,37924135.51590078,16487758.985097095,0.06210759086576667,0.033590848062698186,12508898.246687014,1839720.6603640798,67.84801183071255,208.06929041773537,0.6312361389367458,0.2395042386647307,0.7777230703525803,-0.0192597420392435,-0.0062490711992435,-0.0040524599792435,3.117392184,4.094998456000001,4.8645784679999995,0.15217883337000002,0.029357520696000006,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.008043139293750001,-0.012488607470826696,0.006048420504388474,0.018704775201727752
UGA,2030,91,ssp4,1,7033553005.826883,108.32265513456794,20.52930976001678,27.44571550843355,46.84092826133288,37.14332188488322,39.61588089112801,57.1044895561521,0.005788249385839645,0.008343498091345162,11773764.14357821,27848311.452617507,50091083.57405171,56601366.58930559,59347256.63892567,61420447.10388549,0.4830594574267989,64931504.83699923,0.04787019918001741,0.147917784089978,0.3965899246386301,0.5428600365005248,0.631010682017852,0.6903994256199818,22724307.9944107,8656159.857588623,46119446.94062851,18812057.896370858,0.07170491089775413,0.03391515454136233,9146882.053710712,2626882.0898675006,78.01500470742367,182.62457805388033,0.6688195881094341,0.20013871880937187,0.8269627468984015,0.0152702977407565,0.0317423148807565,0.0268821953607565,2.2525814840000002,1.7399614520000002,4.766626388000001,0.124024327897,0.15279774924,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.0160862785875,0.011606676528551407,0.033595220491680955,0.038574363113097476
UGA,2030,91,ssp5,1,9571248106.857216,175.9035996565295,34.69739881547645,43.72714684256645,70.65387380587468,57.190510324220575,58.34022601039585,84.98850783645814,0.008432766832948956,0.012284633075254068,2276423.1247253763,11573787.015944375,31998020.17992403,40218591.6024877,43244282.077509336,47451066.09118574,0.492496827585318,54411894.500996344,0.00825223860346829,0.04857071494367037,0.23394074358536252,0.37995844259572337,0.47840376054069533,0.5507378057464846,16714547.763939638,3739110.9580596825,40371369.72646525,14040524.774532633,0.07797435013668588,0.040437699165130236,2202052.4720602892,74370.65266508682,108.48236425246006,369.7629934912901,0.6688195881094341,0.20013871880937187,0.8269627468984015,0.0152702977407565,0.0317423148807565,0.0268821953607565,2.2525814840000002,1.7399614520000002,4.766626388000001,0.124024327897,0.15279774924,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.008043139293750001,0.010747164923723407,0.03052653208736822,0.05034336400931427
UGA,2030,92,ssp4,1,4331699629.580392,66.71183180575319,14.050504500783239,18.198723615123477,30.780888135191077,24.48980587515728,25.51830952194653,37.19346235617651,0.004606375886823833,0.006713887845808709,26098181.776102617,45384905.28560634,58848283.83870139,61806791.59252658,62468463.937247075,63772275.388178654,0.4643776436327174,64931504.83699888,0.13315453838182822,0.2985711607036043,0.5598692556331503,0.6843972069951979,0.7524381831133446,0.7957333037010415,20790042.562687878,10590425.289311498,41528479.41387125,23403025.4231277,0.07821365975841678,0.04256802633188851,20111387.952083327,5986793.8240192905,45.84200618012927,103.74516865836107,0.6002646530491478,0.11217179058833131,0.7523373918457297,-0.0144132660392435,0.0066176421807565,0.0296720232807565,2.151048932,1.991421644,3.533519112,0.09337469992800002,0.176261611982,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.0160862785875,-0.01383533735630671,0.012436153071771816,0.03326977880974091
UGA,2030,92,ssp5,1,5985940344.332934,110.01161417423026,24.045841371509315,30.132587163895387,49.10599322249665,39.619290193196015,40.65561818228614,59.709687634573605,0.0072609333222962685,0.010663915099406262,8846296.655526407,22626961.489684816,41536799.61844228,47864408.084587626,49138843.26115266,50194323.06436308,0.46374854552965517,54411894.500998974,0.03360753334671401,0.12991091845470382,0.37483981911765135,0.528878644854351,0.6202359817868994,0.6780841995425377,14101947.565703508,6351711.156295898,34887940.45331948,19523954.04767916,0.08661271560925522,0.05267571086551146,7924657.65827451,921638.9972518997,66.52308145265118,187.72258072780355,0.6002646530491478,0.11217179058833131,0.7523373918457297,-0.0144132660392435,0.0066176421807565,0.0296720232807565,2.151048932,1.991421644,3.533519112,0.09337469992800002,0.176261611982,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.008043139293750001,-0.01669478555803916,0.012856509795760251,0.041737926755476495
UGA,2030,93,ssp4,1,5531510105.520208,85.18992620617927,15.954174642074637,21.172770274350782,36.199963832676744,28.686367053513766,30.210984318138944,42.6260125956186,0.004929713639734474,0.006955550785346248,20579619.387791794,37687563.256822735,52306046.33133716,59442451.84680796,61794105.388925456,63248033.12447639,0.4818712750357321,64931504.8369984,0.09306192139570511,0.23188041301904247,0.47370054235335496,0.6105198581203155,0.692404792614585,0.7466537706711499,16475615.695888069,14904852.15611159,32933510.381379038,31997994.455619846,0.06907057406845889,0.04455052846312183,13244784.021564286,7334835.366227511,58.70092750287512,112.45337595136856,0.4320041994225903,0.22422580778541396,0.6785825937166454,-0.005957356959243498,0.019321523960756502,0.0259822489407565,3.24858756,4.858324968,2.640587824,0.128439980886,0.15031368915399998,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.0160862785875,-0.0006155703419812308,0.025957597315636738,0.0248185647172412
UGA,2030,93,ssp5,1,8629105732.02801,158.58859190924562,30.973430677337753,40.08693773248787,66.34125183416602,53.21409478332695,55.32442189979188,80.97146634261902,0.009163050332903643,0.013410815624432625,3481049.9022402437,13080737.854615398,30641092.612924226,41164019.54145104,46904874.672086075,49771570.24134383,0.4662634355876336,54411894.50100023,0.012818960714982307,0.06208582684497421,0.24646002671084286,0.3835959602779765,0.49055790777868763,0.5698604450141932,11041425.833843255,9412232.888156373,27461581.066762824,26950313.434236906,0.07471220369488646,0.046299310953020346,2407850.464742751,1073199.437497493,101.60084012581686,216.6574440297223,0.4320041994225903,0.22422580778541396,0.6785825937166454,-0.005957356959243498,0.019321523960756502,0.0259822489407565,3.24858756,4.858324968,2.640587824,0.128439980886,0.15031368915399998,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.008043139293750001,0.00512983301849701,0.03756181455144714,0.029417501576786353
UGA,2030,94,ssp4,1,4743513074.6692505,73.05410657857183,11.969939584693389,16.352267267781066,28.94790092559756,22.650084096689316,22.882163420125888,36.285332549656836,0.0033788003127449948,0.005357924017752783,28016283.154115528,41030624.031565376,53518420.51835539,61683837.17096408,63196555.58780023,63813454.75619047,0.49825273415887206,64931504.83699951,0.1537561406339777,0.3000750859725855,0.5300256357308821,0.6587942008904287,0.7348780215287507,0.7838302354254626,16398754.747955816,14981713.104043888,31905921.0429391,33025583.79406005,0.0634898710091088,0.03838553957472226,15609132.768939087,12407150.385176437,49.470411445789324,95.83824627764501,0.38817730594959404,0.17747491421928602,0.800933304422232,-0.0078497417792435,0.015648174560756498,-0.005225644899243501,3.497780884,4.9318279,1.392325472,0.06662578239900001,0.09652720380000002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.0160862785875,-0.0011422185883404046,0.020410967021556203,-0.007888219478002445
UGA,2030,94,ssp5,1,8180736371.826442,150.34830981075453,23.861064120269823,31.465632724591472,58.53326688255588,44.99944980357368,46.10893205053498,75.34017203154778,0.0069086771247601755,0.011288505283952057,7373846.919176253,16671344.820182465,31772216.54376604,42483998.74858316,49140528.75233294,50246452.94441594,0.49065378775070945,54411894.50099754,0.03213697166446082,0.10363514169173073,0.28300332168388953,0.41317881179606275,0.519959374256238,0.5993934246804857,11118057.826725923,9335600.895273544,26622710.914665237,27789183.586333986,0.06563242627651113,0.036471629981605656,4313218.910074995,3060628.0091012586,91.471043309391,206.7541570945292,0.38817730594959404,0.17747491421928602,0.800933304422232,-0.0078497417792435,0.015648174560756498,-0.005225644899243501,3.497780884,4.9318279,1.392325472,0.06662578239900001,0.09652720380000002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.008043139293750001,0.007129479177031328,0.03439105748280502,-0.005390187037524807
UGA,2030,95,ssp4,1,6251434258.413042,96.27736603527448,13.280820486090505,18.277493567890495,32.02482223281679,25.15115790035364,26.690146428694504,39.72120893473479,0.0035388156703909384,0.005266589188659897,24285730.46395567,37016004.086280376,50919906.99942094,56515238.29095725,61002608.47409615,62990775.63530491,0.5486729024746484,64931504.836998254,0.12648187502270214,0.26089600196944523,0.48146726087096964,0.5977868243871017,0.6713438017856403,0.7289854038949966,16446556.322417812,14933911.529581606,32776864.6348248,32154640.202174112,0.06030948939532858,0.03220736593856186,15676979.552772487,8608750.911183191,55.420929011786946,137.92441595902287,0.42359168969075195,0.228850000221828,0.7010925014181003,0.01947505262075651,0.0250440737607565,0.0008306609007565011,3.664907824,1.280381336,2.557157536,0.001537454026,0.068921604405,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.0160862785875,0.02813615969756955,0.02678400489429622,0.007477247172130275
UGA,2030,95,ssp5,1,11111139614.84832,204.20424094301876,23.671355048168667,31.011004000594795,53.226328351948574,42.11866617627168,42.540639945295744,65.53645094313588,0.005625822636801347,0.008666922964149865,7223898.530187233,19105146.385585688,33328818.72641959,38336825.10523595,42145917.09823976,44342426.35899776,0.609751125202436,54411894.50099928,0.03258976954348481,0.11475280223621868,0.31487297248970847,0.43365255013487325,0.5127494423883664,0.5694281523836137,10960252.186754424,9493406.535245234,27256298.712382156,27155595.78861751,0.0705613854261998,0.025423280496221078,5532112.68915479,1691785.841032443,79.85997269218319,329.0096234136902,0.42359168969075195,0.228850000221828,0.7010925014181003,0.01947505262075651,0.0250440737607565,0.0008306609007565011,3.664907824,1.280381336,2.557157536,0.001537454026,0.068921604405,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.008043139293750001,0.0390350586592032,0.02386984490775479,0.01211649587083663
UGA,2030,96,ssp4,1,6416952024.769706,98.82647939360757,15.288277519913214,20.044682373122015,38.10427807213034,29.074480222626175,29.24038086633727,48.84626601857608,0.005321482578907133,0.008889574826358144,18760961.298305623,32667648.562696546,52914994.55703326,56878871.232198864,59188033.91224104,62307425.484121494,0.5255189204806101,64931504.83699877,0.09878765364417154,0.21308299340663042,0.4600600116954672,0.5905201264499778,0.6668046215543778,0.7211502271277406,21330462.472146045,10050005.379853344,41651988.5947918,23279516.24220687,0.06809570244987237,0.024721975632924387,12685190.914170437,6075770.384135185,62.35567274540001,164.0804823870145,0.5506129174080041,0.15884139235250108,0.8842976143063317,0.029248081040756498,0.021144439460756503,-0.0189135625592435,2.5116334680000003,1.42174604,2.379827296,0.109513902607,0.142106913632,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.0160862785875,0.025821092713731897,0.02480466172781104,-0.009709476580618492
UGA,2030,96,ssp5,1,10352617509.690968,190.26386793976997,28.45460765315999,35.92435990541845,63.32958581545366,49.626972860436055,49.57207372054835,81.44124515883574,0.008995036150807162,0.014777815196922386,4768486.349866299,15269146.237930944,31826202.828496,39533563.655684,42681509.95379243,46843778.36675853,0.5527610373020471,54411894.50099691,0.017211353931367933,0.08247845152124932,0.2694646308309762,0.40538604636031,0.4916351013887704,0.5577840400061259,14117989.182850234,6335669.539148959,34331894.84508743,20079999.655909657,0.07685995036220554,0.02712724645616606,3274106.4413730092,1494379.9084932904,93.40921726291944,355.861663720451,0.5506129174080041,0.15884139235250108,0.8842976143063317,0.029248081040756498,0.021144439460756503,-0.0189135625592435,2.5116334680000003,1.42174604,2.379827296,0.109513902607,0.142106913632,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.008043139293750001,0.027734749242540158,0.02486737589758148,-0.002762175008233836
UGA,2030,97,ssp4,1,4297840956.223094,66.19037964717013,12.862377761374777,16.812572884892667,27.947958403452663,22.380265644172667,23.59142555414827,33.25731065796121,0.006029494020444546,0.00849989990168203,32628573.625561513,45381409.5443692,58353283.9413961,61483285.20582742,63024772.80025847,63328011.209001176,0.49514214121332056,64931504.836999714,0.1614913984196931,0.33387915734139645,0.5756781793035775,0.6897182609506741,0.7579315983410698,0.800984472809032,19420989.85254835,11959477.999451345,38706089.51186786,26225415.325131815,0.077375453196635,0.04038304919231288,23370737.499732625,9257836.125828892,42.45204850781228,101.22578170091214,0.5267317802221353,0.19017976076480064,0.7900850029882178,-0.0196289157392435,-0.0064386248192435,0.008675414840756502,3.7554587039999996,3.31528786,4.063011448,0.134371961737,0.181124506924,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.0160862785875,-0.010059654491562875,0.0048263629841835964,0.015104881859194341
UGA,2030,97,ssp5,1,6940496801.733403,127.55477208399454,25.920177488748198,32.429101825586066,51.1615676935784,41.79533475958224,43.24379780314929,61.598817594549,0.010913222577751862,0.015545387803258431,6941383.0150737325,20617665.53173379,36071141.655083075,43860021.995611496,48800402.18450602,50341076.93211828,0.48234561571652035,54411894.50099798,0.02495669980940244,0.11534835097676832,0.33780777000292406,0.4766678568283457,0.5762798531784594,0.6439588975650448,13194177.075102683,7259481.646896713,32470120.554718822,21941773.946279705,0.08513426897985628,0.044225158194359716,6091846.959905269,849536.0551684654,72.26063250068378,209.380762208371,0.5267317802221353,0.19017976076480064,0.7900850029882178,-0.0196289157392435,-0.0064386248192435,0.008675414840756502,3.7554587039999996,3.31528786,4.063011448,0.134371961737,0.181124506924,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.008043139293750001,-0.002740183121054618,0.013035774463126426,0.023367927535712818
UGA,2030,98,ssp4,1,4726733216.354843,72.79568259230298,7.8027511371121765,11.33481026566279,21.63471949485531,16.484764880259053,17.455079197883776,26.664472713613335,0.00382515485077056,0.005843327090494271,34566065.1045072,44973118.53840928,54508590.385877654,59006628.66843084,62869089.88812308,63449986.95448527,0.582924585568337,64931504.83699871,0.2418589735023506,0.3845409391344798,0.5821098983157416,0.6813937374631194,0.7464209518291163,0.7916172473975968,17263519.757945936,14116948.094053794,34234984.94981384,30696519.88718445,0.05738032635622614,0.02952951084979084,25219491.8057021,9346573.298805095,33.16604257838004,116.99353089658752,0.4489177233350221,0.1777814205334637,0.7437786919148736,0.017369866280756506,-0.0166455972992435,-0.011615511339243498,2.443300216,1.920475872,1.106560068,0.096810588357,0.001813734283,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.0160862785875,0.014004911754597282,-0.021210735002180292,-0.020864423415706157
UGA,2030,98,ssp5,1,7592391297.605753,139.53550721278822,11.143357486596466,15.759160205108547,31.532516409152198,23.645838307130372,24.232341142838834,41.22687737260907,0.005299805612652302,0.009016645762931222,19227901.67566426,28250843.978622258,36956141.82395466,41543126.83836088,46918135.45050702,50590326.223647386,0.623471860424929,54411894.50099793,0.14379992412947631,0.2617012326450257,0.4390240143541865,0.5352754722720862,0.6063675862907753,0.6637214258958646,11510886.315285359,8942772.406714413,28515383.30951741,25896511.191482693,0.052859731902561144,0.025273709361864866,15610813.37042856,3617088.305235703,48.99407334064176,239.23324924325695,0.4489177233350221,0.1777814205334637,0.7437786919148736,0.017369866280756506,-0.0166455972992435,-0.011615511339243498,2.443300216,1.920475872,1.106560068,0.096810588357,0.001813734283,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.008043139293750001,0.01599398365518323,-0.023357083263280565,-0.023309046707453485
UGA,2030,99,ssp4,1,4598830936.181319,70.82587948217025,14.298728928155299,18.392018937425426,30.79020010254476,24.59110951998509,25.292993533104447,37.08815573670122,0.005266073062025749,0.0077218593200377855,26482968.130537543,42022871.61934897,56981953.91356511,61863154.879386984,63069650.888656795,63476858.76230481,0.4657892410514023,64931504.83699786,0.1318747506009523,0.2787501745624131,0.5315648268681374,0.6589086449353905,0.735395467608622,0.7832237403086396,19102327.522454996,12278140.329544172,39058078.68906833,25873426.14792976,0.06795451563751281,0.04173387711434563,17218624.490650814,9264343.639886733,55.843493370644815,93.44303162693214,0.5851155301220138,0.22560794715309504,0.6606864434622851,-0.0148780061792435,0.022778655920756508,0.0012438071607565014,2.423417132,4.574626896,4.208978728,0.18981905453,0.161833811691,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.0160862785875,-0.015867958682104222,0.02399404070230915,0.007956090765136592
UGA,2030,99,ssp5,1,6990470721.041895,128.47320949123377,28.34214718500265,36.03557395483176,59.95672050212685,47.9961472284793,49.14531893913842,73.37826361999694,0.010437569942405403,0.015584205684664685,4965890.956880798,16202419.969893465,35863073.15368057,45124588.81842153,49313620.03245565,50615005.09479959,0.4333129251929355,54411894.5009982,0.017880361339611205,0.08440900279544261,0.28708440873363467,0.44301672387611596,0.5504516373543162,0.6241951479381376,13829742.484156314,6623916.23784301,33912628.66315206,20499265.83784648,0.07198780930821169,0.04624184826666247,3209346.5497705713,1756544.4071102277,101.31134819079217,173.40799512542554,0.5851155301220138,0.22560794715309504,0.6606864434622851,-0.0148780061792435,0.022778655920756508,0.0012438071607565014,2.423417132,4.574626896,4.208978728,0.18981905453,0.161833811691,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.008043139293750001,-0.015577964467909267,0.03706152374868932,0.0176265614656268
UGA,2030,100,ssp4,1,5155800702.903359,79.40368417220829,13.434848302312957,17.257179485180153,31.753275874770537,24.50522767997535,25.123800207090614,40.10127635683701,0.005635090058980772,0.008994431649996838,24374293.441725384,43028134.85272397,55525024.103173815,59644789.147771515,61129448.481883824,63166349.255227745,0.5139291302253317,64931504.83699881,0.13348730585086846,0.276774482936688,0.5271199199537172,0.6490693951197203,0.7193016644999912,0.7684661869617215,22542168.483277068,8838299.36872248,44575525.94419842,20355978.892800573,0.06751075391341592,0.025166878122718443,17622858.713325214,6751434.728400174,55.264243446254795,132.26423546403328,0.6138529551514784,0.17106174577633815,0.862643755282454,0.0318099859407565,0.0158752709607565,-0.0182797466792435,1.7152683679999998,2.5140101599999998,1.237257812,0.190321523958,0.151699648136,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.0160862785875,0.01566559132117007,0.0171195419156549,-0.01996814101658473
UGA,2030,100,ssp5,1,7156995752.626425,131.5336622306891,23.24814763867812,30.01321798789432,50.95295165674232,40.483084822318325,41.482106209658376,63.32314074855826,0.0093495477032264,0.014272243606784803,8054787.974903093,20380594.316981215,39225622.082415305,45182663.20182086,49995714.32630125,50738971.064323045,0.5117889828314675,54411894.500998035,0.03524333105664651,0.12456573749502824,0.3511310340917,0.49218006838788675,0.585810312010598,0.6540958561069297,15707141.856795074,4746516.865204349,37899226.135455295,16512668.365543718,0.07473454652650152,0.028386677283656465,5970639.332939298,2084148.6419637946,83.1662194308107,242.5447121522956,0.6138529551514784,0.17106174577633815,0.862643755282454,0.0318099859407565,0.0158752709607565,-0.0182797466792435,1.7152683679999998,2.5140101599999998,1.237257812,0.190321523958,0.151699648136,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.008043139293750001,0.009627667062129142,0.01944774502117874,-0.019286570340221743
UGA,2030,101,ssp4,1,7053548926.02804,108.63060918940398,14.181801738150464,20.337825826851628,39.1947595153417,29.766292671096664,30.262061305670958,49.253645454517304,0.0027987201721762036,0.004555115056254958,17699686.11216828,30834469.060589693,49140927.07180776,57336778.966390245,60465456.875067934,61549363.90986544,0.5340499936672987,64931504.836999185,0.09441938099657174,0.20346060661667834,0.4258281648875661,0.5586440152520561,0.6467979932070657,0.7057138628890864,19885328.71598008,11495139.136019737,39348036.41586346,25583468.42113569,0.05298932171080737,0.02811272683778818,11127174.360335613,6572511.751832669,78.46725885245355,155.02262249836795,0.5366193569442893,0.13731247954183337,0.8031308573218848,0.004939545740756501,0.038054967380756505,0.011017911680756505,4.792612576,4.469794148,1.6117426479999999,0.14860830114300003,0.035214983410000004,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.0160862785875,0.01598875894633811,0.03613046240460993,0.003987370448324201
UGA,2030,101,ssp5,1,13247501468.898083,243.46701379152714,29.20845782281175,40.73545503399578,83.95613016540665,62.34579259970121,61.71729630383344,108.14812094830093,0.005783616780183818,0.010134716271151553,3414841.4593699183,10251017.634828396,23888698.285751946,32325781.896177307,38146319.97785626,43131157.885312125,0.536838505501253,54411894.50099717,0.018606939133535328,0.05871216243754639,0.1894012580283463,0.3033265032403848,0.3894967523846086,0.4603914775563207,13144801.922247814,7308856.799751927,32559340.19032072,21852554.310677882,0.054512139453219983,0.025813826969226086,2556018.4944369085,858822.9649330103,144.86680392098887,390.37696904756757,0.5366193569442893,0.13731247954183337,0.8031308573218848,0.004939545740756501,0.038054967380756505,0.011017911680756505,4.792612576,4.469794148,1.6117426479999999,0.14860830114300003,0.035214983410000004,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0003520000000000323,0.008043139293750001,0.03018811175660141,0.047448636634455754,0.00529456980334686
