country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BGD,2030,69,ssp4,1,15529152493.156494,89.06386454016629,25.872892682202895,31.82495773903351,48.7793904986264,40.30217411882995,41.610427684300376,57.115085784492784,0.028301587079637362,0.038847175187787526,24644481.450791016,75427731.75032324,136223341.27644536,156384421.29024592,167254867.89342758,171568395.7011134,0.3647539920826043,174359742.5659956,0.02598033588419685,0.1259788354457477,0.388653522900136,0.5437236073171665,0.6421512329870007,0.7095943458697481,14242360.028427593,21741783.530572265,70062002.84116744,104297739.7248299,0.10160728284769462,0.07101124531287906,16327683.49323187,8316797.957559148,58.72036509201245,109.44710918339973,0.3962758600542212,0.243181657335966,0.3806109934826415,0.046346702565492615,0.014425595565492614,0.00931524604549262,2.141214364,3.656768364,2.750871044,0.14906312798100002,0.012378506575,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.03554086276529245,0.00847410077631472,0.004187440033704748
BGD,2030,69,ssp5,1,18272472298.52727,106.88375155732273,29.00663020477153,36.52736452012618,59.431737048648316,47.97955078438726,49.87038801340935,70.55848019106004,0.03370861103099597,0.04769219688162755,14815973.144136462,51351794.87501595,117722824.67407857,144992696.50206384,160418005.2941955,167321539.91424945,0.3559159997493152,170956502.10899523,0.015066904541889373,0.08123495631252883,0.3062232822334758,0.4653372439749117,0.5734354327684638,0.6522401408583897,13229943.241278846,20784015.874720458,68793917.8625403,102162584.24645631,0.09587480384459479,0.0731815822600555,10367864.545112828,4448108.599023634,68.98284337533232,132.40534523683948,0.3962758600542212,0.243181657335966,0.3806109934826415,0.046346702565492615,0.014425595565492614,0.00931524604549262,2.141214364,3.656768364,2.750871044,0.14906312798100002,0.012378506575,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.03500911998982548,0.009797242665494865,0.0052043194721818065
BGD,2030,70,ssp4,1,13764916056.248796,78.94549426189009,28.691777994879082,35.154769501432575,52.00843988690925,43.58160469417091,45.41745180607416,58.98570586175464,0.03598720457028227,0.046738215799362985,16723182.594380904,72211619.13477762,145850354.5482904,170146613.30451205,172691114.72891283,173254242.69610706,0.28598438712741403,174359742.56599945,0.016109553264002333,0.10322504401659156,0.39578935198606,0.5734227357299785,0.6760988533162307,0.739327461594775,10433795.501479933,25550348.057519875,55433183.65176888,118926558.91423194,0.10905992636071404,0.08674225558212752,4131584.982534225,12591597.61184668,70.44348102350959,82.90839090630416,0.28890471980758947,0.3445380173896775,0.393246223260581,0.006766399005492616,0.04686033550549262,0.021472887765492617,2.92575726,2.462508896,1.521690684,0.18058336940800002,0.042004643714000006,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.006129840156906097,0.03193778641531986,0.006273089223799877
BGD,2030,70,ssp5,1,15823197464.264727,92.5568625297213,33.612970207979814,41.58121196888958,62.37448823074359,51.97785009981659,54.776197266526275,70.0633314038422,0.042713526321647564,0.05463416774879222,8365026.870679643,45649950.162579864,130589960.24327832,163594156.5360205,168868153.15040115,169719010.6038762,0.2722706183393523,170956502.10898656,0.006881845855690194,0.057832688927879475,0.3116548672002298,0.5015394848593653,0.6204231143237712,0.694477602479792,9985721.778639292,24028237.33735993,54714458.59679563,116242043.51220179,0.10607657765537509,0.08939613852524352,2309665.885006055,6055360.985673589,82.55445077060955,97.26493998196055,0.28890471980758947,0.3445380173896775,0.393246223260581,0.006766399005492616,0.04686033550549262,0.021472887765492617,2.92575726,2.462508896,1.521690684,0.18058336940800002,0.042004643714000006,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.007461327969350728,0.02939716861211039,0.002035949897125189
BGD,2030,71,ssp4,1,15546689011.81563,89.16444118934616,32.34238596381764,39.136036073350894,56.81974299819733,47.97788953577411,50.109964256678325,65.35978758084049,0.041538986902482825,0.05418042899337647,9244266.552793749,58671604.31349525,137953392.3202531,166422344.43220118,171093909.29199243,172755461.1191621,0.2957307303946577,174359742.56599906,0.008889553544792837,0.07561574909131193,0.3468566399693408,0.5246199007486114,0.6358446655560075,0.7062356567808207,10152796.60926484,25831346.94973517,55176923.17202832,119182819.39396994,0.11383946395092687,0.09533263463257309,7111726.299800182,2132540.252993565,59.88738219072373,102.71855950341306,0.2752337007390955,0.26859437016383525,0.45987187617183445,0.03269824528549262,-0.010729792094507383,0.043684079865492616,1.812689712,4.418969472,2.873982924,0.106340873676,0.142303486429,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.01838052941741397,-0.00027553751643849544,0.03987877902433157
BGD,2030,71,ssp5,1,18324651672.54693,107.18897173541458,38.077781134282,46.45658881267495,69.54658640646821,58.00158760957159,60.09877034997706,80.30931697305168,0.049819273900007045,0.06657294043961207,3996184.134572861,34042593.652388684,116180938.17221582,157638245.15649867,166023759.0967211,168550150.5231338,0.2844563604886695,170956502.10899702,0.003411873655661315,0.038256830826437986,0.2549362886067819,0.4358227803970362,0.5640383421887122,0.6475669948317946,9553876.029026724,24460083.086972915,54267071.971903905,116689430.13709632,0.11270350137693581,0.09980579850827097,3565440.7637764704,430743.3707963901,69.83090851007105,124.56254793163733,0.2752337007390955,0.26859437016383525,0.45987187617183445,0.03269824528549262,-0.010729792094507383,0.043684079865492616,1.812689712,4.418969472,2.873982924,0.106340873676,0.142303486429,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.016269707904214226,0.0011655601090596601,0.04095083671369815
BGD,2030,72,ssp4,1,16070851350.061184,92.1706531195292,29.13729776226534,36.356774830058825,55.81111155131464,46.08394319068673,48.03832541173097,64.6839886541163,0.03671231678842643,0.04943342762795383,15189318.605747834,60495953.298895,133985526.60824867,165307263.9924433,169738210.0855484,172024332.30335245,0.3235909056107059,174359742.56600085,0.015046031151215762,0.08782132739020312,0.3473969344343551,0.5161166498037493,0.6281427788867401,0.6986113693641802,9993100.311058931,25991043.24794103,56087886.08412813,118271856.48186931,0.10803969295478709,0.07377707075306295,3496382.366910691,11692936.238837145,73.19444626851036,101.16971138942246,0.2965970090685257,0.1397479573348762,0.43755104889738916,0.02080384606549262,0.04849495858549262,0.03190340284549262,2.46171942,1.805657816,4.970094632,0.131746820402,0.003341527928,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.016097801139735468,0.03368596030545268,0.042602583835258834
BGD,2030,72,ssp5,1,19396253390.4515,113.45724293121454,36.388823550210454,45.66820547876576,70.77066721145971,58.21943634511274,60.48728947704793,82.37181039319958,0.045396038756932704,0.06182049037769015,5680056.290370538,32737102.531455018,113155151.41985323,148498804.9413684,163845780.1352301,167438080.1992627,0.3053013205933265,170956502.10899448,0.005155175213568779,0.04091278055532973,0.2452593388398615,0.4154837968481794,0.5459710848406969,0.6303906934347007,9792903.263591576,24221055.852408007,55613313.68503945,115343188.42395796,0.10544769266795816,0.08227106620059121,2396922.723590042,3283133.566780493,81.60419306167239,128.81535534708476,0.2965970090685257,0.1397479573348762,0.43755104889738916,0.02080384606549262,0.04849495858549262,0.03190340284549262,2.46171942,1.805657816,4.970094632,0.131746820402,0.003341527928,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.016624032978417302,0.03085457091763688,0.04821672609833394
BGD,2030,73,ssp4,1,20251719431.337463,116.14905558645005,37.89849563044338,45.117707717704064,63.67904578441829,54.398376751061186,56.81493110658837,72.28021994679902,0.03104218938519638,0.039492017902526266,3400196.106209352,42773451.265961416,122778015.77613433,148316418.3196071,156914805.14760837,164723831.55521595,0.36529353555246513,174359742.56600142,0.0035727399715863176,0.04443048235665022,0.28559377990624785,0.45276750978047886,0.5588322237897412,0.6322749053341187,13553564.511469709,22430579.047530144,68302795.9143652,106056946.65163398,0.11725807813178594,0.07427603154580907,1950404.089172088,1449792.0170372638,73.0108696178577,143.9309105742893,0.37647285297870436,0.285643009052015,0.3978869512121686,0.03632957080549262,0.01523289868549262,0.03445815316549262,4.717976472,2.835896192,2.26052084,0.138966863777,0.17593048871800002,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.052929674652608005,0.017149689644546884,0.02955581079584535
BGD,2030,73,ssp5,1,24812693750.110012,145.14039211149594,45.65251296017536,54.87897240105021,80.44576491045525,67.66236865575274,69.70217067330262,92.94991138674685,0.03772748363698614,0.0503107181172188,964566.7426375479,18519668.129133426,94926386.32988001,129255564.42601833,145680309.82058224,155623669.12177,0.3526376101261153,170956502.10899338,0.001001885583424127,0.016761678929328012,0.18753615318977146,0.348732165308516,0.46427727595030777,0.5477627368207968,12751197.28774082,21262761.828258503,67310719.85409787,103645782.25489971,0.11518130785712151,0.07714036644734058,573004.3824169679,391562.3602205801,88.49277175101777,181.9290777823513,0.37647285297870436,0.285643009052015,0.3978869512121686,0.03632957080549262,0.01523289868549262,0.03445815316549262,4.717976472,2.835896192,2.26052084,0.138966863777,0.17593048871800002,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.05614010322275487,0.015905313024805245,0.028389800827284484
BGD,2030,74,ssp4,1,14904906564.876776,85.48364631379783,27.697343189480147,33.48132502552869,48.93702567359496,41.209175349561825,42.87178835329492,56.618248032786475,0.03553885302674494,0.04693407186300279,20365551.522055153,77112440.22857593,139235269.09855872,162475227.02814078,169970800.41569287,172203190.2012333,0.34259163931230985,174359742.56599945,0.019253859819465494,0.1203207826123604,0.39335499914723465,0.5518074394317457,0.6546261961801512,0.720172939613784,12866246.08161156,23117897.47738848,64852053.46108554,109507689.10491408,0.09713449966621356,0.07641996479883797,9414838.807671074,10950712.714384075,68.97838073086551,95.25830574386069,0.3615858917768476,0.17239592795656083,0.3866273968596606,0.025720084845492618,0.034098425025492624,0.025970837685492618,2.057512252,4.610831196,3.707089344,0.016791751067,0.049589900247,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.020299072145810726,0.03787808147352001,0.033994283477739584
BGD,2030,74,ssp5,1,17683952213.75021,103.44123794996177,31.3894625249912,38.00923718429692,58.19823614657141,48.10373666543417,49.348768724693834,68.45566959627297,0.04090798882251277,0.05674678090358648,11832774.48059881,53622435.6617813,119554894.8889347,148005784.35847637,164293022.00945458,168164793.59396964,0.3398673887500022,170956502.10899642,0.009506333878093874,0.07794900949134002,0.3083589296149067,0.468337420634644,0.5845830360808129,0.6622626404040503,11853217.968745869,22160741.14725395,63345885.1716847,107610616.9373139,0.09056971798143217,0.07435478374291411,6305864.050052151,5526910.43054666,81.15129821973176,116.56239646406475,0.3615858917768476,0.17239592795656083,0.3866273968596606,0.025720084845492618,0.034098425025492624,0.025970837685492618,2.057512252,4.610831196,3.707089344,0.016791751067,0.049589900247,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.019256752758812334,0.04070974735209232,0.03737348898972859
BGD,2030,75,ssp4,1,20582612189.67689,118.04681451560288,36.73020555515603,44.449294536249845,67.79269236949122,56.120993452870536,58.16592763133052,78.61823674620996,0.046207732993090646,0.06245530054952137,4353219.95643429,37495508.48367881,113619984.52848212,141322364.5229521,163999928.3627995,170956595.06118023,0.3347550784243434,174359742.56597173,0.004142258870990622,0.04559366708936511,0.2527296570366496,0.4134032988125104,0.5327063772354602,0.6181300444263879,14688296.20659582,21295847.35240217,76271992.44056024,98087750.12542568,0.10690702022591234,0.08184260950902708,3376386.529730778,976833.4267035121,76.58989186071433,150.2832771452294,0.36895527367078,0.16583917190834582,0.6954206557419198,0.03613923082549263,0.038406789105492625,0.04895030428549262,1.7917206079999999,3.52760118,3.043386068,0.050858580171,0.021382956085,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.024416985640564715,0.036469799329841734,0.0494849228065144
BGD,2030,75,ssp5,1,25205584610.227924,147.4385840800434,42.838175112711774,53.52244702017796,87.65914818883331,70.59079760450564,72.70475376132966,106.08951172245405,0.0570877514296513,0.08330145363515185,1361694.343580382,19775382.806191474,85637596.6900541,117638807.22841159,146820635.18361858,164872654.4890007,0.32209163897514737,170956502.10896218,0.0013080695044823665,0.022092830258488655,0.16372898290829827,0.3088784314668896,0.43221784580391104,0.5287142147334466,13722509.48568639,20291449.630310714,71053807.28519446,99902694.82378502,0.09879101438278938,0.092823161622217,1091389.2488461349,270305.0947342471,93.43303781308089,185.8489561280921,0.36895527367078,0.16583917190834582,0.6954206557419198,0.03613923082549263,0.038406789105492625,0.04895030428549262,1.7917206079999999,3.52760118,3.043386068,0.050858580171,0.021382956085,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.022633460746023237,0.03756784560806081,0.05234693676192137
BGD,2030,76,ssp4,1,25945054738.4725,148.80186421846517,37.635029878509286,44.83735920708924,66.0805214564988,55.45894033179402,57.38894019101519,76.69036515221794,0.03410694328810351,0.04557801427042482,4764849.222971671,41010004.56918781,109452684.83976012,126236533.96110833,137939699.3592784,146169931.59861338,0.4312543922894493,174359742.56597656,0.004472942752345738,0.04511904932106213,0.25872920228207263,0.40135455848526896,0.4932564318189775,0.5566349946939748,14250226.915070103,21733916.64392725,72993326.7939858,101366415.77199927,0.11040268767757035,0.052823391590678635,1627535.731622674,3137313.491348997,80.50704478017225,197.98053977515352,0.35193264176995664,0.15543431943955083,0.7075329443107841,0.02125816378549262,0.03323147992549262,0.0002540963854926175,4.658352244,4.944872148,3.740464092,0.036480523512000006,0.085811327027,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.0446761406686611,0.03891140556875494,0.013259775557301401
BGD,2030,76,ssp5,1,34003508021.896492,198.90151940647598,48.23037962033518,58.91594900921423,94.05842881868652,76.48718891395038,78.40625418211472,116.60684820808707,0.04622714718171798,0.06874964236897693,689713.9654103148,15714243.001776015,70446698.05978438,101533074.34025799,117037854.50782014,125846659.81266281,0.3912374023129366,170956502.1089641,0.0009623594349391705,0.012400058215093686,0.13921609546321864,0.2665491116780675,0.36044562782264533,0.42969625670810435,13153624.729425004,20860334.386571825,67979992.73561752,102976509.37336162,0.100024968975124,0.06725794358197029,416035.1037720416,273678.86163827305,106.42448063511621,259.95028151876477,0.35193264176995664,0.15543431943955083,0.7075329443107841,0.02125816378549262,0.03323147992549262,0.0002540963854926175,4.658352244,4.944872148,3.740464092,0.036480523512000006,0.085811327027,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.04849722926170119,0.0433978552407277,0.017508314644525402
BGD,2030,77,ssp4,1,22703998019.458977,130.21353258115116,38.8363956704696,47.25254370514382,69.78590524498833,58.519224475066075,60.42624491293825,81.41520005412687,0.037895212665948946,0.05105805142677853,3657986.6904229256,33615963.78374131,111441958.47612745,135963004.50644195,151931126.5904172,160437840.1054724,0.36963137721246464,174359742.56599128,0.0038940033628839413,0.03593934397997739,0.24440291368882813,0.40525376295777826,0.5119790355880875,0.5872348522859603,8753451.288705109,27230692.270294458,49990095.80993862,124369646.7560607,0.10804181032127662,0.07425910544358806,2726454.63594182,931532.0544811053,75.50231984144806,152.20457973834198,0.22641826626926254,0.30887522395376865,0.5626176989304034,0.027719291025492615,-0.006024031574507383,0.027761961945492623,4.811425496,1.359518732,1.0460825,0.135890239998,0.180333341629,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.04490670263924601,0.005501036965608774,0.021414860393780932
BGD,2030,77,ssp5,1,28896372060.168407,169.02762810240705,46.91057549124379,57.691202556049646,94.36800858689408,76.02960557147185,76.37480612988223,113.35080338453983,0.04729189666291267,0.07018773273484519,1052973.8907761134,15381949.806090333,75920959.07020429,111223777.79898052,130203009.11206047,142539263.79426968,0.3485040027788676,170956502.10898173,0.001071586238438172,0.014614513665970538,0.1421787306093414,0.28370960794318084,0.3926360959555383,0.47471733141431743,7887656.192947409,26126302.923051618,48644811.25267325,122311690.85632187,0.10495157288640426,0.0764901028410536,815968.464200239,237005.42657587447,92.1065427974784,199.62005675589103,0.22641826626926254,0.30887522395376865,0.5626176989304034,0.027719291025492615,-0.006024031574507383,0.027761961945492623,4.811425496,1.359518732,1.0460825,0.135890239998,0.180333341629,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.04901507785991566,0.002372085575543803,0.018410211480402783
BGD,2030,78,ssp4,1,22651047554.79296,129.90984743062978,29.244707849633993,35.036043963858326,51.916562579865044,43.47630327186169,44.7787515498889,60.88996768607231,0.02583881428648957,0.035135516567448316,18317560.250672944,68704606.45938057,117011548.62625678,133885582.50572905,147067107.80347824,151817339.7746248,0.46479106964803996,174359742.56598854,0.014839496936499108,0.10365387237465917,0.333488381160842,0.46511375427682555,0.5522385610230575,0.6127468602455544,17592924.9781461,18391218.58085181,89439173.80895053,84920568.75703834,0.10641653333024935,0.05783901625795672,17449361.54721428,868198.7034586564,60.9796755390031,202.50777882383852,0.432915771923476,0.29033021470569165,0.6323529131653447,0.018051100125492617,0.01830902608549262,0.03943198954549262,4.880404368000001,1.655323,4.50829536,0.025096703239000002,0.038219964801,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.04688416615847513,0.011673353790659924,0.05276435445682326
BGD,2030,78,ssp5,1,28624533903.454205,167.43752679967412,32.32353746996931,39.433675053070694,61.74384855165547,50.58876180236308,51.356584660679324,76.26830373554365,0.029482087101770367,0.04378306674191977,9840486.052109635,50099589.13685171,95403839.21942228,114100121.17767698,130689020.73732454,138296095.9279322,0.4615970797807283,170956502.10896504,0.006912464105670514,0.06811999540218933,0.2572475938573783,0.378239020519965,0.4617723298978476,0.5256559130363047,17055944.75502556,16958014.360971797,86205705.41407025,84750796.69491926,0.09964159251225099,0.06633037893604712,9730575.919720849,109910.13238878945,71.82565516799457,264.69075817209495,0.432915771923476,0.29033021470569165,0.6323529131653447,0.018051100125492617,0.01830902608549262,0.03943198954549262,4.880404368000001,1.655323,4.50829536,0.025096703239000002,0.038219964801,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.049102369892449094,0.005105355899051922,0.059318292843113296
BGD,2030,79,ssp4,1,17275980697.736835,99.08239392586513,29.277320862326413,34.59537227664007,48.25269196753764,41.42403212208885,42.92489850291762,55.08647808505162,0.025498548622803364,0.03272285524018671,18438921.543989945,82903865.43651858,133225800.77661107,149329855.17547086,158420967.79714838,164158308.26576212,0.41404726980187434,174359742.56599775,0.014490083891070937,0.12092593094357956,0.3917385995567808,0.5359195194537799,0.6238513299502492,0.685198561638778,13455454.579637302,22528688.979362596,71087697.06180164,103272045.50419648,0.11128765910754489,0.06037052598390794,9387172.15122058,9051749.392769365,63.034733377812714,123.89593528951022,0.3726120650439636,0.33382725971478344,0.4670143770505808,0.02099777614549262,0.010934696145492619,-0.010542899474507383,4.996166624,3.85558536,3.94134122,0.044952723642,0.11647523483800001,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.04709809993036318,0.01563226773727422,0.003856412084920935
BGD,2030,79,ssp5,1,20913085403.990536,122.32986254396197,35.12338736656734,41.81716040200913,61.258203178676425,51.53768179034277,53.0498623626607,70.50354169333981,0.03132356742561654,0.041629183255534725,5283787.606084342,47746632.89430181,113119462.32846728,138540227.96380746,149066923.4700643,156293576.66240475,0.3937637063624594,170956502.10899132,0.004421890187681135,0.05906531569062806,0.29002219330779444,0.44413473095809375,0.544417860040677,0.6151521622709767,13236971.420645446,20776987.69535357,71093298.9840561,99863203.12493853,0.10527755074770091,0.06325371709575105,2833138.877170495,2450648.7289138488,77.58880068665549,154.18133123264428,0.3726120650439636,0.33382725971478344,0.4670143770505808,0.02099777614549262,0.010934696145492619,-0.010542899474507383,4.996166624,3.85558536,3.94134122,0.044952723642,0.11647523483800001,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.049729892630467676,0.01653668521377316,0.0072000039544777295
BGD,2030,80,ssp4,1,25283932333.758446,145.0101494855543,36.72630902315599,44.223316172325504,68.60057408054364,56.41194512643458,56.541299953578,86.52651195117551,0.03373921472900383,0.05163193221360819,3974283.1397974226,41566078.81499575,97680924.33009039,126849005.11056252,142352635.221837,151987951.4380461,0.39428766888592515,174359742.5659849,0.004492664950478061,0.047400396035652055,0.2304506526444957,0.37198686133304626,0.47589871425712893,0.5484703157713674,15127252.308979655,20856891.250019353,81641103.74992542,92718638.81606859,0.1009620246494932,0.06963780776255356,3537564.619397851,436718.52039957116,79.9570996197421,202.291003272455,0.4135723231950253,0.12626146983230893,0.5873650209279919,0.03881301100549262,0.00998750284549262,0.03306371524549261,3.961679888,4.294682108,1.11091786,0.192943680492,0.138845608102,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.047024313727282774,0.018181540157378606,0.019438099238416884
BGD,2030,80,ssp5,1,32073624124.84199,187.61277710509202,44.19487107948665,54.3656784911788,95.57049572824778,74.96808710971328,72.35610494826031,122.55614748600505,0.042573563242941294,0.0721107348099744,1539919.622203096,19776470.169151787,64817401.55129312,98181589.51963611,123164544.31796192,131879637.14550984,0.368339764517566,170956502.10897094,0.001207103212998835,0.019621090643759147,0.1441944851997381,0.2595635846919548,0.3602543536461994,0.43725428880198003,12851740.96406594,21162218.151932117,76945167.11492985,94011334.9940607,0.09445417422900411,0.08215864294740616,1442190.8706668832,97728.7515362125,101.77802722817344,257.8656798424546,0.4135723231950253,0.12626146983230893,0.5873650209279919,0.03881301100549262,0.00998750284549262,0.03306371524549261,3.961679888,4.294682108,1.11091786,0.192943680492,0.138845608102,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.050135387932005226,0.02070935461003165,0.010935576428926508
BGD,2030,81,ssp4,1,29641072874.511784,169.99952189819163,37.83443127161111,45.628514939057126,67.88338873463434,56.755951836845725,58.46536867019269,80.60588695389549,0.021807208419263365,0.030065480071441882,3539776.708090192,37439450.58752785,104032677.0552951,124952188.5201622,138022125.5335706,142512682.02263334,0.4708353929130261,174359742.5659968,0.0038393428647564075,0.041478494664263385,0.24361341780103565,0.3838035911038946,0.47756802066172205,0.5435097999738174,12044355.214962743,23939788.344036654,65487079.649542674,108872662.91645443,0.10301310384513122,0.05416242136719682,2885182.556084581,654594.1520056113,78.82990786265738,224.8381895308972,0.31791282406673826,0.3372461391814707,0.5374534594347028,0.04536682054549262,0.009639826185492618,0.038060339505492626,4.850529056,3.4203090919999997,4.63974568,0.046541225819000005,0.08831854374800002,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,0.07070199559350865,0.01709446701379802,0.050223856950365686
BGD,2030,81,ssp5,1,38233439151.27595,223.6442526584847,46.19391201194645,56.775532840091216,91.6777701130092,74.2266514765502,74.3787636933742,114.00108919059852,0.027554734250275444,0.04223342202673263,1102140.049623471,16261293.694172382,72234862.8006664,99651195.62040715,116895904.34927535,125085798.55517827,0.44155483448024446,170956502.10898262,0.000944854596040815,0.015541222727879014,0.14709535073367488,0.2664026043706838,0.35892309056517846,0.4299007556973473,11340089.865644293,22673869.250354383,64628397.778896704,106328104.33009818,0.09929010265205854,0.0596574906207764,935751.4391875903,166388.61043588084,98.78925063883722,299.5336779994972,0.31791282406673826,0.3372461391814707,0.5374534594347028,0.04536682054549262,0.009639826185492618,0.038060339505492626,4.850529056,3.4203090919999997,4.63974568,0.046541225819000005,0.08831854374800002,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,0.07408035243564615,0.017485834530204025,0.0563975234737617
BGD,2030,82,ssp4,1,11626828523.251635,66.6829874381728,25.516800308915002,30.4627987413299,42.962600388479466,36.71269956490468,38.416562308258214,48.294637292894905,0.03184566387609182,0.04003415958737905,31032216.07458274,99753515.1666557,157783627.54416874,171698544.7409318,173013989.63351497,173727953.1836529,0.28803725146602455,174359742.56599954,0.030500821096910654,0.16682968696478534,0.4687082733858753,0.6374346891959095,0.7253609638121931,0.7792115310133203,5677109.209671902,30307034.349328123,34804228.494870886,139555514.07112837,0.11150661351867334,0.09203528652374876,5875733.480846392,25156482.59373635,59.15675695854803,68.55997988136937,0.1564881623758663,0.2017423820003363,0.4447388105291432,0.0032360265454926193,0.03130994158549262,0.0029517890254926165,1.925797244,2.023291012,1.17949654,0.012734506033000002,0.11723358483400001,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.011034635875,-0.0018872713265465357,0.02209804587091546,-0.003968834515010622
BGD,2030,82,ssp5,1,13230577450.101448,77.3914843067261,29.43661085424107,35.185321922335156,50.3135503927971,42.74943615756613,44.422244162922624,57.595319342748894,0.0368241136435577,0.04774402159953471,16315920.968169825,72965172.2586422,144867902.83865127,167505007.23282567,169345242.04725826,170050811.1807749,0.2758117391972498,170956502.10899585,0.013620229395256039,0.10893420365282067,0.3904393506320164,0.579802079713454,0.6813170180993964,0.7436835683011874,6104617.697531996,27909341.41846782,35341504.07553007,135614998.03346878,0.10948255041986998,0.09247859453677691,4221268.999191896,12094651.96897793,65.14656342802529,80.58253195937841,0.1564881623758663,0.2017423820003363,0.4447388105291432,0.0032360265454926193,0.03130994158549262,0.0029517890254926165,1.925797244,2.023291012,1.17949654,0.012734506033000002,0.11723358483400001,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0020579999999999644,0.005517317937500001,-0.0036362865970489544,0.01865323808599162,-0.008012151058230721
